Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:45,0.4051171040723982,10.333,0.496592,0.361032
00:46,0.49324406889827754,13.269,0.496592,0.361728
00:47,0.49324406889827754,12.47,0.496592,0.422888
00:48,0.49324406889827754,11.411,0.496592,0.371136
00:49,0.2288442396313364,14.343,0.496592,0.231464
00:50,0.2288442396313364,13.286,0.496592,0.26796
00:51,0.2288442396313364,12.486,0.496592,0.31492
00:52,0.2288442396313364,11.421,0.496592,0.711984
00:53,0.22702117887216128,14.36,0.496592,0.524104
00:54,0.22702117887216128,13.295,0.496592,0.585752
00:55,0.22702117887216128,12.474,0.496592,0.51416
00:56,0.22702117887216128,11.41,0.496592,0.22996
00:57,0.22702117887216128,10.343,0.496592,0.293456
00:58,0.22702117887216128,9.286,0.496592,0.385592
00:59,0.22702117887216128,8.489,0.496592,0.563952
01:00,0.3260397932006893,11.425,0.496592,0.209824
01:01,0.3260397932006893,10.364,0.496592,0.08684
01:02,0.3260397932006893,9.302,0.496592,0.178512
01:03,0.3260397932006893,8.503,0.496592,0.214792
01:04,0.3260397932006893,7.442,0.496592,0.048536
01:05,0.2839502714060585,10.35,0.496592,0.326944
01:06,0.2839502714060585,9.311,0.496592,0.141232
01:07,0.2839502714060585,8.521,0.496592,0.3642
01:08,0.9467554371948513,11.284,0.496592,0.457216
01:09,0.9467554371948513,10.394,0.496592,0.473576
01:10,0.9467554371948513,9.309,0.496592,0.520408
01:11,0.9467554371948513,8.271,0.496592,0.640008
01:12,0.9743344295471793,11.473,0.496592,0.433072
01:13,0.9743344295471793,10.406,0.496592,0.729192
01:14,0.9743344295471793,9.347,0.496592,0.055912
01:15,0.5601923419412288,12.285,0.496592,0.260232
01:16,0.5601923419412288,11.484,0.496592,0.37628
01:17,0.5601923419412288,10.411,0.496592,0.281256
01:18,0.27061550268610896,13.349,0.496592,0.5704
01:19,0.27061550268610896,12.284,0.496592,0.896312
01:20,0.27061550268610896,11.48,0.496592,0.959408
01:21,0.27061550268610896,10.427,0.496592,1.043664
01:22,0.2516171727748691,13.364,0.496592,0.90596
01:23,0.2516171727748691,12.302,0.496592,1.091008
01:24,0.2516171727748691,11.502,0.496592,0.543464
01:25,0.2516171727748691,10.435,0.496592,0.40032
01:26,0.19385764765270067,13.28,0.496592,0.363552
01:27,0.19385764765270067,12.317,0.496592,0.584168
01:28,0.19385764765270067,11.489,0.496592,0.097048
01:29,0.19385764765270067,10.439,0.496592,0.019864
01:30,0.19385764765270067,9.38,0.496592,0.169232
01:31,0.25745421659507123,12.317,0.496592,0.422448
01:32,0.25745421659507123,11.518,0.496592,0.118408
01:33,0.25745421659507123,10.434,0.496592,0.292248
01:34,0.25745421659507123,9.38,0.496592,0.2704
01:35,0.25745421659507123,8.312,0.496592,0.530288
01:36,0.38915070774354704,11.516,0.496592,0.10636
01:37,0.38915070774354704,10.431,0.496592,0.120712
01:38,0.38915070774354704,9.379,0.496592,0.105072
01:39,0.6272286411716843,12.301,0.496592,0.432016
01:40,0.6272286411716843,11.514,0.496592,0.414872
01:41,0.6272286411716843,10.439,0.496592,0.283464
01:42,0.6272286411716843,9.38,0.496592,0.132456
01:43,0.6272286411716843,8.317,0.496592,0.239104
01:44,0.4658112162474036,11.514,0.496592,0.515608
01:45,0.4658112162474036,10.438,0.496592,0.325544
01:46,0.4658112162474036,9.379,0.496592,0.706424
01:47,0.4658112162474036,8.317,0.496592,0.463208
01:48,0.4658112162474036,7.487,0.496592,0.465256
01:49,0.4424703770197487,10.442,0.496592,0.600496
01:50,0.4424703770197487,9.374,0.496592,0.585864
01:51,0.4424703770197487,8.311,0.496592,0.356112
01:52,0.4424703770197487,7.52,0.496592,0.68564
01:53,0.4424703770197487,6.442,0.496592,0.358904
01:54,0.4424703770197487,5.376,0.496592,0.501328
01:55,0.4424703770197487,4.308,0.496592,0.463696
01:56,0.4424703770197487,3.514,0.496592,0.944496
01:57,0.39463293426699797,6.317,0.496592,0.515864
01:58,0.39463293426699797,5.339,0.496592,0.389264
01:59,1.4693215664644237,8.285,0.496592,0.610752
02:00,1.592008667388949,11.317,0.496592,0.64688
02:01,1.592008667388949,10.404,0.496592,0.5042
02:02,1.592008667388949,9.349,0.496592,1.032784
02:03,1.592008667388949,8.283,0.496592,1.05036
02:04,1.592008667388949,7.471,0.496592,0.905504
02:05,0.9331270020302278,6.387,0.79748,0.713968
02:06,0.9331270020302278,5.333,0.79748,0.470368
02:07,0.9331270020302278,4.536,0.79748,0.761312
02:08,0.9331270020302278,3.317,0.79748,0.235328
02:09,0.5740794021485287,2.39,0.496592,0.240064
02:10,0.5740794021485287,1.333,0.496592,0.2536
02:11,0.5740794021485287,0.52,0.496592,0.535576
02:12,0.5155691180958194,3.837,0.496592,0.53868
02:13,0.5155691180958194,3.073,0.496592,0.287096
02:14,0.5155691180958194,1.991,0.496592,0.267744
02:15,0.5155691180958194,0.912,0.496592,0.399992
02:16,0.5520830147460404,3.836,0.496592,0.719592
02:17,0.5520830147460404,3.053,0.496592,0.283296
02:18,0.5520830147460404,1.949,0.496592,0.562696
02:19,0.6115892537313433,4.843,0.496592,0.488624
02:20,0.6115892537313433,3.871,0.496592,0.704968
02:21,0.6115892537313433,3.073,0.496592,0.357136
02:22,0.6115892537313433,1.993,0.496592,0.401528
02:23,0.6115892537313433,0.923,0.496592,0.530848
02:23,0.6115892537313433,0.103,0.496592,0.191496
02:24,0.42000275671950377,3.743,0.496592,0.689928
02:25,1.071435294117647,6.662,0.496592,0.500776
02:26,2.140316027088036,9.698,0.496592,0.430632
02:27,2.3683511187607573,12.62,0.496592,0.673536
02:28,2.3683511187607573,11.816,0.496592,0.6428
02:29,0.5689391491653204,14.661,0.496592,0.300264
02:30,0.5689391491653204,13.654,0.496592,0.37636
02:31,0.5689391491653204,12.83,0.496592,0.14228
02:32,0.5689391491653204,11.752,0.496592,0.412352
02:33,0.5689391491653204,10.695,0.496592,0.373024
02:34,0.5689391491653204,9.631,0.496592,0.33964
02:35,0.5689391491653204,8.823,0.496592,0.635592
02:36,0.33462578080636,11.623,0.496592,0.959672
02:37,0.33462578080636,10.626,0.496592,0.78772
02:38,0.33462578080636,9.823,0.496592,0.553576
02:39,0.33462578080636,8.721,0.496592,0.510008
02:40,0.4773103639899972,7.633,0.79748,0.596064
02:41,0.4773103639899972,6.837,0.79748,0.174224
02:42,0.4773103639899972,5.76,0.79748,0.07676
02:43,0.4773103639899972,4.615,0.79748,0.198072
02:44,0.4773103639899972,3.828,0.79748,0.548496
02:45,0.4773103639899972,2.718,0.79748,0.5444
02:46,0.6351687791861241,1.634,0.496592,0.595896
02:47,0.6351687791861241,0.823,0.496592,0.6236
02:47,0.6351687791861241,0.099,0.496592,0.12732
02:48,0.6760402010050252,3.303,0.496592,0.91564
02:49,1.25346408839779,6.23,0.496592,0.49564
02:50,1.25346408839779,5.423,0.496592,0.281072
02:51,0.8590638297872341,8.332,0.496592,0.315408
02:52,0.8590638297872341,7.233,0.496592,0.585968
02:53,0.8590638297872341,6.4,0.496592,0.584568
02:54,0.7461071329447683,9.264,0.496592,0.26904
02:55,0.7461071329447683,8.232,0.496592,0.429608
02:56,0.7461071329447683,7.235,0.496592,0.211816
02:57,0.7461071329447683,6.231,0.496592,0.306608
02:58,0.7461071329447683,5.393,0.496592,0.279632
02:59,0.574123947972456,8.23,0.496592,0.535176
03:00,0.574123947972456,7.244,0.496592,0.975112
03:01,0.574123947972456,6.418,0.496592,0.807104
03:02,0.574123947972456,5.318,0.496592,0.352472
03:03,0.8257046321525886,8.222,0.496592,0.556176
03:04,0.8257046321525886,7.454,0.496592,0.72752
03:05,0.6717191111111112,10.313,0.496592,0.698096
03:06,0.6717191111111112,9.225,0.496592,0.823104
03:07,0.6717191111111112,8.446,0.496592,0.889424
03:08,0.6717191111111112,7.322,0.496592,0.720912
03:09,0.6717191111111112,6.241,0.496592,0.422928
03:10,0.5498897502153316,9.437,0.496592,0.909944
03:11,0.5498897502153316,8.314,0.496592,0.880664
03:12,0.5498897502153316,7.204,0.496592,0.789344
03:13,0.5498897502153316,6.358,0.496592,0.310656
03:14,0.5213087557603686,9.283,0.496592,0.042128
03:15,0.5213087557603686,8.458,0.496592,0.218224
03:16,0.5213087557603686,7.314,0.496592,0.895056
03:17,0.5213087557603686,6.283,0.496592,0.65344
03:18,0.4361508882939888,9.21,0.496592,0.461576
03:19,0.4361508882939888,8.384,0.496592,0.647768
03:20,0.4361508882939888,7.298,0.496592,0.86196
03:21,0.5820871327254306,10.188,0.496592,0.291624
03:22,0.5820871327254306,9.408,0.496592,0.41464
03:23,0.5820871327254306,8.322,0.496592,0.429992
03:24,0.5820871327254306,7.242,0.496592,0.407848
03:25,0.5820871327254306,6.44,0.496592,0.535216
03:26,0.6381943573667712,9.247,0.496592,0.38844
03:27,0.6381943573667712,8.249,0.496592,0.402848
03:28,0.6381943573667712,7.439,0.496592,0.248472
03:29,0.6381943573667712,6.33,0.496592,0.112104
03:30,0.6381943573667712,5.257,0.496592,0.711104
03:31,0.6467398527865404,8.432,0.496592,0.606528
03:32,0.6467398527865404,7.304,0.496592,0.480232
03:33,0.6945326858423608,6.476,0.496592,0.893408
03:34,0.6945326858423608,9.408,0.496592,0.916304
03:35,0.5744864864864865,12.329,0.496592,1.0416
03:36,0.5744864864864865,11.236,0.496592,1.044144
03:37,0.5744864864864865,10.417,0.496592,1.24036
03:38,0.5744864864864865,9.315,0.496592,0.32628
03:39,0.4404857685009488,12.236,0.496592,0.450408
03:40,0.4404857685009488,11.421,0.496592,0.370904
03:41,0.4404857685009488,10.327,0.496592,0.400952
03:42,0.4404857685009488,9.26,0.496592,0.500336
03:43,0.3729431078403623,12.433,0.496592,0.573392
03:44,0.3729431078403623,11.346,0.496592,0.253808
03:45,0.3729431078403623,10.265,0.496592,0.200264
03:46,0.3729431078403623,9.251,0.496592,0.037296
03:47,0.375803327539111,12.324,0.496592,0.39576
03:48,0.375803327539111,11.242,0.496592,0.07096
03:49,0.375803327539111,10.452,0.496592,0.24164
03:50,0.33329981143934634,13.279,0.496592,0.7082
03:51,0.33329981143934634,12.447,0.496592,0.723376
03:52,0.33329981143934634,11.297,0.496592,0.23212
03:53,0.33329981143934634,10.208,0.496592,0.432624
03:54,0.33329981143934634,9.386,0.496592,0.325808
03:55,0.33329981143934634,8.264,0.496592,0.331104
03:56,0.3864812078380983,11.406,0.496592,0.2756
03:57,0.3864812078380983,10.353,0.496592,0.44432
03:58,0.3864812078380983,9.272,0.496592,0.300136
03:59,0.3864812078380983,8.463,0.496592,0.424688
04:00,0.3864812078380983,7.374,0.496592,0.187664
04:01,0.3864812078380983,6.262,0.496592,0.268552
04:02,0.680333221363789,9.433,0.496592,0.221704
04:03,0.680333221363789,8.309,0.496592,0.393424
04:04,0.680333221363789,7.208,0.496592,0.159208
04:05,0.7389551965864066,10.2,0.496592,0.474576
04:06,0.7389551965864066,9.295,0.496592,0.760544
04:07,0.7389551965864066,8.22,0.496592,1.221
04:08,0.6556406676783004,7.378,0.496592,1.063504
04:09,0.6556406676783004,10.313,0.496592,1.06856
04:10,0.6556406676783004,9.205,0.496592,0.953648
04:11,0.6556406676783004,8.386,0.496592,0.818568
04:12,0.5172557022809123,11.269,0.496592,0.9392
04:13,0.5172557022809123,10.211,0.496592,0.59844
04:14,0.7426226870474658,13.363,0.496592,0.317728
04:15,0.7426226870474658,12.233,0.496592,0.352712
04:16,0.7426226870474658,11.267,0.496592,0.580032
04:17,0.7426226870474658,10.282,0.496592,0.830376
04:18,0.7426226870474658,9.442,0.496592,0.349992
04:19,0.3635082700044703,12.224,0.496592,0.433984
04:20,0.3635082700044703,11.388,0.496592,0.122696
04:21,0.3635082700044703,10.213,0.496592,0.538688
04:22,0.3635082700044703,9.377,0.496592,0.393576
04:23,0.508008300668665,12.193,0.496592,0.816432
04:24,0.508008300668665,11.383,0.496592,0.307976
04:25,0.508008300668665,10.222,0.496592,0.44292
04:26,0.508008300668665,9.359,0.496592,0.410848
04:27,0.508008300668665,8.476,0.496592,0.607488
04:28,0.5058119001919386,11.27,0.496592,0.324552
04:29,0.5058119001919386,10.461,0.496592,0.306232
04:30,0.5058119001919386,9.292,0.496592,0.353536
04:31,0.7777683635121284,12.406,0.496592,0.613184
04:32,0.7777683635121284,11.232,0.496592,0.288264
04:33,0.7777683635121284,10.43,0.496592,0.33616
04:34,0.7777683635121284,9.223,0.496592,0.740336
04:35,0.45778803327072715,12.37,0.496592,0.986576
04:36,0.45778803327072715,11.221,0.496592,0.857872
04:37,0.45778803327072715,10.375,0.496592,0.819136
04:38,0.27472628553177897,13.182,0.496592,0.295296
04:39,0.27472628553177897,12.329,0.496592,0.497688
04:40,0.27472628553177897,11.447,0.496592,0.463096
04:41,0.27472628553177897,10.306,0.496592,0.429056
04:42,0.21077304582210243,13.447,0.496592,0.781032
04:43,0.21077304582210243,12.277,0.496592,0.763888
04:44,0.21077304582210243,11.415,0.496592,0.528144
04:45,0.21077304582210243,10.175,0.496592,0.260208
04:46,0.21077304582210243,9.171,0.496592,0.344328
04:47,0.21077304582210243,8.359,0.496592,0.339128
04:48,0.4539972286374134,11.199,0.496592,0.424952
04:49,0.4539972286374134,10.224,0.496592,0.102728
04:50,0.4539972286374134,9.414,0.496592,0.08968
04:51,0.4539972286374134,8.225,0.496592,0.338696
04:52,0.4539972286374134,7.341,0.496592,0.167216
04:53,0.4539972286374134,6.198,0.496592,0.15276
04:54,0.4539972286374134,5.357,0.496592,0.096552
04:55,0.4539972286374134,4.198,0.496592,0.309168
04:56,0.4539972286374134,3.349,0.496592,0.426784
04:57,0.4539972286374134,2.463,0.496592,0.846744
04:58,0.4539972286374134,1.311,0.496592,0.819504
04:59,0.4539972286374134,0.435,0.496592,0.617768
