Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:38,1.4226039035591274,14.047,0.496592,0.532808
00:39,1.4226039035591274,13.172,0.496592,0.455952
00:40,1.4226039035591274,12.107,0.496592,0.515456
00:41,1.4226039035591274,11.047,0.496592,0.434496
00:42,1.4226039035591274,9.985,0.496592,0.43012
00:43,1.4226039035591274,9.188,0.496592,0.420584
00:44,0.43385772436518705,12.126,0.496592,0.500408
00:45,0.43385772436518705,11.062,0.496592,0.369384
00:46,0.43385772436518705,9.995,0.496592,0.361152
00:47,0.45291316025067146,13.204,0.496592,0.350048
00:48,0.45291316025067146,12.141,0.496592,0.379824
00:49,0.45291316025067146,11.079,0.496592,0.370792
00:50,0.45291316025067146,10.014,0.496592,0.246424
00:51,0.45291316025067146,9.219,0.496592,0.318704
00:52,0.45291316025067146,8.157,0.496592,0.394768
00:53,0.45291316025067146,7.094,0.496592,0.618224
00:54,0.5659627549512267,6.032,0.79748,0.520568
00:55,0.5659627549512267,5.233,0.79748,0.677512
00:56,0.5659627549512267,4.172,0.79748,0.359584
00:57,1.0059775739041794,3.11,0.496592,0.279664
00:58,0.5230955056179776,6.046,0.496592,0.251264
00:59,0.5230955056179776,4.985,0.496592,0.45096
01:00,0.4762826552462527,8.188,0.496592,0.530648
01:01,0.4762826552462527,7.124,0.496592,0.13928
01:02,0.4762826552462527,6.063,0.496592,0.116952
01:03,0.4762826552462527,5.001,0.496592,0.178512
01:04,0.5385900621118013,8.202,0.496592,0.175384
01:05,0.5385900621118013,7.135,0.496592,0.220544
01:06,0.6126331696259917,10.078,0.496592,0.203544
01:07,0.6126331696259917,9.01,0.496592,0.1748
01:08,0.6126331696259917,8.141,0.496592,0.516456
01:09,0.6126331696259917,7.141,0.496592,0.356344
01:10,0.6525053533190578,10.079,0.496592,0.441792
01:11,0.6525053533190578,9.013,0.496592,0.569168
01:12,0.6525053533190578,8.214,0.496592,0.57688
01:13,0.6525053533190578,7.151,0.496592,0.611408
01:14,0.6525053533190578,6.092,0.496592,0.471664
01:15,0.6525053533190578,5.032,0.496592,0.04536
01:16,0.6525053533190578,4.235,0.496592,0.514144
01:17,0.49410442591404746,7.026,0.496592,0.159912
01:18,0.49410442591404746,6.088,0.496592,0.360504
01:19,0.49410442591404746,5.031,0.496592,0.783776
01:20,0.49410442591404746,4.235,0.496592,1.01924
01:21,0.49410442591404746,3.141,0.496592,0.830752
01:22,0.49410442591404746,2.072,0.496592,0.990216
01:23,0.36210437452033767,5.016,0.496592,0.972088
01:24,0.4813815699658703,8.219,0.496592,1.03708
01:25,0.4813815699658703,7.154,0.496592,0.379128
01:26,0.7330518608907871,10.087,0.496592,0.383696
01:27,0.6057287066246057,13.032,0.496592,0.437072
01:28,0.6057287066246057,12.233,0.496592,0.446072
01:29,0.6057287066246057,11.152,0.496592,0.053808
01:30,0.6057287066246057,10.091,0.496592,0.088992
01:31,0.6057287066246057,9.029,0.496592,0.183624
01:32,0.24933654477775344,12.233,0.496592,0.417784
01:33,0.24933654477775344,11.147,0.496592,0.068232
01:34,0.24933654477775344,10.094,0.496592,0.31032
01:35,0.24933654477775344,9.031,0.496592,0.312304
01:36,0.24933654477775344,8.235,0.496592,0.478376
01:37,0.24933654477775344,7.149,0.496592,0.081816
01:38,0.30148040638606677,10.094,0.496592,0.114088
01:39,0.30148040638606677,9.028,0.496592,0.137592
01:40,0.30148040638606677,8.228,0.496592,0.497936
01:41,0.30148040638606677,7.133,0.496592,0.418848
01:42,0.30148040638606677,6.092,0.496592,0.228544
01:43,0.30148040638606677,5.026,0.496592,0.107384
01:44,0.30148040638606677,4.226,0.496592,0.513192
01:45,0.329007255655143,7.139,0.496592,0.311512
01:46,0.329007255655143,6.076,0.496592,0.60964
01:47,0.329007255655143,5.012,0.496592,0.386432
01:48,0.329007255655143,4.118,0.496592,0.578896
01:49,0.4673211391525816,7.047,0.496592,0.443448
01:50,0.4673211391525816,6.094,0.496592,0.675624
01:51,0.4673211391525816,5.023,0.496592,0.474528
01:52,0.4673211391525816,4.235,0.496592,0.604072
01:53,0.5325579831932773,7.04,0.496592,0.512728
01:54,0.5325579831932773,6.079,0.496592,0.365928
01:55,0.5325579831932773,4.976,0.496592,0.389928
01:56,0.5325579831932773,4.172,0.496592,0.66944
01:57,0.5325579831932773,3.106,0.496592,0.821072
01:58,0.5325579831932773,2.008,0.496592,0.492568
01:59,0.5888237276710482,5.182,0.496592,0.3146
02:00,0.5888237276710482,4.125,0.496592,0.747448
02:01,0.5888237276710482,3.079,0.496592,0.684576
02:02,0.5888237276710482,2.016,0.496592,0.516792
02:03,0.7578605974395448,5.211,0.496592,1.110096
02:04,0.7578605974395448,4.131,0.496592,1.177544
02:05,0.7188962818003913,7.077,0.496592,0.722392
02:06,0.7188962818003913,6.016,0.496592,0.611592
02:07,0.7188962818003913,5.195,0.496592,0.462696
02:08,0.7188962818003913,4.074,0.496592,0.651712
02:09,0.7188962818003913,3.058,0.496592,0.242104
02:10,0.353604018417748,5.995,0.496592,0.226976
02:11,0.353604018417748,5.204,0.496592,0.46336
02:12,0.353604018417748,4.11,0.496592,0.743376
02:13,0.6798009414929388,7.047,0.496592,0.304056
02:14,1.083460602855632,9.998,0.496592,0.282728
02:15,1.083460602855632,9.106,0.496592,0.283824
02:16,1.083460602855632,8.043,0.496592,0.686368
02:17,1.003993410214168,10.985,0.496592,0.41084
02:18,0.8532667083073079,13.988,0.496592,0.556256
02:19,0.8532667083073079,13.11,0.496592,0.475008
02:20,0.8532667083073079,12.006,0.496592,0.65492
02:21,0.8532667083073079,11.214,0.496592,0.455024
02:22,0.8532667083073079,10.138,0.496592,0.368056
02:23,0.8532667083073079,9.053,0.496592,0.51636
02:24,0.3383868665239115,12.016,0.496592,0.728168
02:25,0.3383868665239115,11.201,0.496592,0.5414
02:26,0.3383868665239115,10.126,0.496592,0.351208
02:27,0.3383868665239115,9.017,0.496592,0.654544
02:28,0.3383868665239115,8.158,0.496592,0.820472
02:29,0.5624410382178623,11.057,0.496592,0.28124
02:30,0.5624410382178623,10.053,0.496592,0.20928
02:31,0.5624410382178623,8.985,0.496592,0.364744
02:32,0.5624410382178623,8.172,0.496592,0.445656
02:33,0.6948490263459336,7.001,0.79748,0.0478
02:34,0.6948490263459336,6.237,0.79748,0.577744
02:35,0.6948490263459336,5.149,0.79748,0.475072
02:36,0.6948490263459336,4.089,0.79748,0.961856
02:37,0.6948490263459336,2.981,0.496592,0.71504
02:38,0.6333772151898734,2.125,0.496592,0.756664
02:39,0.6333772151898734,1.088,0.496592,0.405752
02:40,0.5019097387173397,3.991,0.496592,0.826648
02:41,0.5019097387173397,3.174,0.496592,0.146928
02:42,0.5019097387173397,2.087,0.496592,0.063832
02:43,0.5019097387173397,1.025,0.496592,0.181504
02:43,0.5082156101768004,4.105,0.496592,0.453232
02:44,0.5082156101768004,3.066,0.496592,0.499648
02:45,0.5082156101768004,2.255,0.496592,0.578728
02:46,0.5082156101768004,1.178,0.496592,0.51444
02:47,0.5459269565217392,4.108,0.496592,0.92724
02:48,0.5459269565217392,3.051,0.496592,0.497688
02:49,0.5459269565217392,2.266,0.496592,0.5016
02:50,0.6588079854809438,5.197,0.496592,0.241432
02:51,0.6588079854809438,4.129,0.496592,0.31416
02:52,0.5295213114754098,7.054,0.496592,0.620512
02:53,0.5295213114754098,6.261,0.496592,0.569944
02:54,0.5295213114754098,5.141,0.496592,0.260304
02:55,0.5295213114754098,4.094,0.496592,0.416496
02:56,0.5295213114754098,3.28,0.496592,0.232848
02:57,0.5522235004108463,6.185,0.496592,0.288992
02:58,0.5522235004108463,5.102,0.496592,0.3286
02:59,0.5522235004108463,4.302,0.496592,0.5248
03:00,0.5522235004108463,3.219,0.496592,0.992888
03:01,0.697541250290495,6.156,0.496592,0.761696
03:02,0.697541250290495,5.085,0.496592,0.376416
03:03,0.697541250290495,4.281,0.496592,0.536664
03:04,0.697541250290495,3.16,0.496592,0.802192
03:05,0.697541250290495,2.044,0.496592,0.736568
03:06,0.697541250290495,1.265,0.496592,0.753176
03:07,0.697541250290495,0.087,0.496592,0.424224
03:07,0.42047120854724573,4.056,0.496592,0.496408
03:08,0.42047120854724573,3.198,0.496592,0.783688
03:09,0.42047120854724573,2.122,0.496592,0.350288
03:10,0.42047120854724573,1.266,0.496592,0.894072
03:11,0.40914131023281,4.194,0.496592,1.01016
03:12,0.40914131023281,3.115,0.496592,0.621152
03:13,0.40914131023281,2.305,0.496592,0.295064
03:14,0.40914131023281,1.198,0.496592,0.036872
03:15,0.40914131023281,0.102,0.496592,0.036416
03:16,0.5668563817980022,3.498,0.496592,0.984896
03:17,0.5668563817980022,2.39,0.496592,0.72996
03:18,0.5668563817980022,1.267,0.496592,0.464776
03:19,0.5776544680851063,4.481,0.496592,0.564184
03:20,0.5776544680851063,3.375,0.496592,0.942816
03:21,0.5776544680851063,2.29,0.496592,0.284456
03:22,0.5526191797718162,5.281,0.496592,0.36324
03:23,0.5526191797718162,4.365,0.496592,0.354216
03:24,0.5526191797718162,3.304,0.496592,0.512296
03:25,0.5526191797718162,2.476,0.496592,0.549536
03:26,0.4911826731262468,5.388,0.496592,0.375688
03:27,0.4911826731262468,4.3,0.496592,0.42732
03:28,0.4911826731262468,3.513,0.496592,0.253544
03:29,0.4911826731262468,2.349,0.496592,0.11708
03:30,0.4911826731262468,1.298,0.496592,0.659936
03:31,0.4911826731262468,0.5,0.496592,0.486512
03:31,0.4911826731262468,0.117,0.496592,0
03:32,0.4839316594859605,3.462,0.496592,0.47576
03:33,0.4839316594859605,2.394,0.496592,1.001784
03:34,0.4839316594859605,1.307,0.496592,0.875728
03:35,0.4839316594859605,0.5,0.496592,0.89528
03:36,0.4839316594859605,0,0.496592,0
03:37,0.4839316594859605,0,0.496592,0
03:38,0.463978273989137,1.43,0.496592,2.807328
03:39,0.463978273989137,0.404,0.496592,0.250336
03:40,0.463978273989137,0,0.496592,0.008792
03:41,0.463978273989137,0,0.496592,0
03:42,0.5649541172895777,1.38,0.496592,1.42212
03:43,0.4118493003229279,4.304,0.496592,0.41892
03:44,0.4118493003229279,3.432,0.496592,0.45568
03:45,0.4118493003229279,2.374,0.496592,0.244416
03:46,0.4118493003229279,1.263,0.496592,0.039824
03:47,0.4901261546582212,4.491,0.496592,0.02584
03:48,0.4901261546582212,3.379,0.496592,0.429168
03:49,0.4901261546582212,2.335,0.496592,0.165528
03:50,0.5274651721377102,5.507,0.496592,0.64448
03:51,0.5274651721377102,4.348,0.496592,0.586504
03:52,0.5274651721377102,3.488,0.496592,0.495848
03:53,0.4810425937698665,6.408,0.496592,0.401752
03:54,0.4810425937698665,5.335,0.496592,0.36208
03:55,0.49674941451990634,8.488,0.496592,0.065032
03:56,0.49674941451990634,7.367,0.496592,0.495792
03:57,0.49674941451990634,6.298,0.496592,0.478752
03:58,0.49674941451990634,5.5,0.496592,0.31936
03:59,0.5819182587666264,8.31,0.496592,0.21748
04:00,0.5819182587666264,7.54,0.496592,0.378184
04:01,0.5819182587666264,6.409,0.496592,0.275416
04:02,0.5819182587666264,5.351,0.496592,0.202512
04:03,0.5819182587666264,4.514,0.496592,0.195656
04:04,0.5819182587666264,3.364,0.496592,0.37604
04:05,0.6498803144553185,6.311,0.496592,0.481248
04:06,0.6498803144553185,5.472,0.496592,0.604848
04:07,0.6498803144553185,4.311,0.496592,0.935304
04:08,0.6498803144553185,3.535,0.496592,1.339128
04:09,0.7056204889406287,6.414,0.496592,1.101576
04:10,0.7056204889406287,5.323,0.496592,0.933064
04:11,0.7995321983715766,4.523,0.496592,0.668144
04:12,0.7995321983715766,7.398,0.496592,1.15572
04:13,0.7995321983715766,6.281,0.496592,0.589608
04:14,0.7384301628106256,9.473,0.496592,0.293088
04:15,0.7384301628106256,8.346,0.496592,0.377304
04:16,0.7384301628106256,7.471,0.496592,0.5876
04:17,0.6115137462736006,10.333,0.496592,0.90312
04:18,0.6115137462736006,9.554,0.496592,0.363432
04:19,0.6115137462736006,8.444,0.496592,0.297392
04:20,0.5096634283923535,11.335,0.496592,0.26196
04:21,0.5096634283923535,10.516,0.496592,0.47336
04:22,0.5096634283923535,9.404,0.496592,0.33688
04:23,0.5096634283923535,8.302,0.496592,0.642504
04:24,0.5096634283923535,7.462,0.496592,0.51064
04:25,0.46917206132879047,10.349,0.496592,0.525616
04:26,0.46917206132879047,9.284,0.496592,0.254984
04:27,0.46917206132879047,8.412,0.496592,0.777288
04:28,0.46917206132879047,7.336,0.496592,0.32116
04:29,0.46917206132879047,6.454,0.496592,0.313384
04:30,0.4975042476873702,9.305,0.496592,0.338968
04:31,0.4975042476873702,8.494,0.496592,0.63132
04:32,1.470625322997416,11.371,0.496592,0.249136
04:33,1.2426627822286962,14.475,0.496592,0.351376
04:34,1.2426627822286962,13.382,0.496592,0.666056
04:35,1.2426627822286962,12.513,0.496592,1.014512
04:36,1.2426627822286962,11.276,0.496592,0.823512
04:37,1.2426627822286962,10.289,0.496592,0.803536
04:38,1.2426627822286962,9.438,0.496592,0.406096
04:39,0.6605657568238213,8.289,0.496592,0.288256
04:40,0.6605657568238213,7.491,0.79748,1.13864
04:41,1.4636777154513003,6.381,0.79748,0.617064
04:42,1.1214142322097378,9.516,0.79748,1.256304
04:43,1.19375,12.297,0.79748,1.383432
04:44,1.19375,11.448,0.79748,0.862408
04:45,1.19375,10.366,0.79748,0.4822
04:46,1.19375,9.297,0.79748,0.5186
04:47,1.19375,8.393,0.79748,0.558648
04:48,1.19375,7.507,0.79748,0.8206
04:49,0.8054229732158907,10.338,0.79748,0.170776
04:50,0.8054229732158907,9.472,0.79748,0.137808
04:51,0.8054229732158907,8.315,0.79748,0.633552
04:52,0.8054229732158907,7.462,0.79748,0.296736
04:53,0.8054229732158907,6.323,0.79748,0.21928
04:54,0.8054229732158907,5.455,0.79748,0.176784
04:55,0.8054229732158907,4.292,0.79748,0.584336
04:56,0.8054229732158907,3.442,0.79748,0.630768
04:57,0.8054229732158907,2.295,0.79748,1.033448
04:58,0.8054229732158907,1.437,0.79748,1.282832
04:59,0.8054229732158907,0.254,0.79748,1.063632
