Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:52,2.0229788035798397,12.068,2.988472,4.022664
00:53,2.0229788035798397,11.011,2.988472,3.034008
00:54,1.5128387258590419,13.948,2.988472,3.732408
00:55,1.5128387258590419,12.886,2.988472,2.55916
00:56,1.5128387258590419,12.089,2.988472,3.729704
00:57,1.5128387258590419,10.886,2.988472,2.526968
00:58,1.2332617721518988,9.958,2.988472,2.860664
00:59,1.2332617721518988,8.902,2.988472,3.340464
01:00,4.195326686217009,8.103,2.988472,4.503256
01:01,4.195326686217009,7.019,3.48684,0.231872
01:02,4.195326686217009,5.98,3.48684,0.578736
01:03,4.482342486886763,8.914,3.48684,0.98432
01:04,4.482342486886763,8.113,3.48684,1.281688
01:05,4.376523865877712,7.058,3.48684,1.756064
01:06,4.376523865877712,9.993,3.48684,1.690712
01:07,4.376523865877712,8.928,3.48684,1.642912
01:08,4.376523865877712,8.136,3.48684,3.784512
01:09,4.4442710090142485,11.069,3.48684,1.658224
01:10,4.4442710090142485,10.004,3.48684,2.971768
01:11,4.4442710090142485,8.949,3.48684,4.469592
01:12,4.4442710090142485,7.883,3.48684,4.41232
01:13,4.4442710090142485,7.087,3.48684,3.628136
01:14,4.4442710090142485,6.027,3.48684,3.041472
01:15,4.599279703803433,8.949,3.48684,0.563816
01:16,4.599279703803433,7.886,3.48684,4.678152
01:17,4.599279703803433,7.068,3.48684,1.307336
01:18,4.599279703803433,6.027,3.48684,2.613712
01:19,0.7994068999265966,8.957,3.48684,5.15196
01:20,2.0309249563699825,11.897,3.48684,8.03924
01:21,1.1990353068984247,15.001,3.48684,6.235456
01:22,1.1990353068984247,14.042,3.48684,6.825608
01:23,1.1990353068984247,12.971,3.48684,6.540728
01:24,1.1990353068984247,11.895,0.79748,4.207008
01:25,1.1990353068984247,11.105,0.79748,0.667064
01:26,0.2729728056599602,14.042,0.79748,0.55664
01:27,0.2729728056599602,12.975,0.79748,0.735048
01:28,0.2729728056599602,11.917,0.79748,0.856912
01:29,0.2729728056599602,11.12,0.79748,0.070288
01:30,0.2729728056599602,10.058,0.79748,0.175456
01:31,1.1842469902912622,8.995,0.79748,0.266808
01:32,3.24578517397882,7.929,2.988472,1.392264
01:33,3.24578517397882,7.112,2.988472,0.247064
01:34,4.001719182597231,10.046,2.988472,1.457592
01:35,4.001719182597231,8.995,2.988472,2.06612
01:36,4.001719182597231,7.925,2.988472,2.952536
01:37,4.42735903784931,11.045,2.988472,0.366424
01:38,4.42735903784931,10.058,2.988472,0.49916
01:39,4.42735903784931,8.978,2.988472,0.700712
01:40,4.419745036572623,11.915,2.988472,3.023888
01:41,4.419745036572623,11.113,2.988472,1.942472
01:42,4.419745036572623,10.034,2.988472,1.140272
01:43,4.419745036572623,8.98,2.988472,0.62144
01:44,3.252282456140351,7.909,3.48684,3.759104
01:45,3.252282456140351,7.098,3.48684,2.164368
01:46,3.252282456140351,6.042,3.48684,4.603248
01:47,4.459125307125307,4.923,3.48684,1.758384
01:48,4.459125307125307,3.91,3.48684,4.273008
01:49,3.6983169185763036,6.912,3.48684,2.545648
01:50,3.6983169185763036,6.042,3.48684,3.775288
01:51,3.6983169185763036,4.93,3.48684,3.06436
01:52,4.038841359773371,3.959,3.48684,2.866016
01:53,4.038841359773371,3.054,1.990936,1.812488
01:54,4.038841359773371,1.974,1.990936,1.597984
01:55,3.76275670995671,4.877,1.990936,1.365552
01:56,3.76275670995671,4.081,1.990936,2.554584
01:57,3.76275670995671,3.011,1.990936,3.300464
01:58,4.413222574508561,5.947,1.990936,1.85892
01:59,4.413222574508561,5.133,1.990936,1.203536
02:00,4.273696768848384,7.884,1.990936,3.402336
02:01,4.273696768848384,6.928,1.990936,2.839424
02:02,4.107649880095924,9.886,1.990936,2.313368
02:03,4.107649880095924,9.089,1.990936,3.913416
02:04,4.15448323699422,12.026,1.990936,4.582136
02:05,4.15448323699422,10.938,1.990936,2.70592
02:06,4.15448323699422,9.885,1.990936,2.247808
02:07,2.7188831683168315,12.98,1.990936,1.663672
02:08,2.7188831683168315,12.024,1.990936,2.923208
02:09,2.7188831683168315,10.964,1.990936,1.327304
02:10,2.7188831683168315,9.895,1.990936,1.03292
02:11,2.115980285855101,13.104,1.990936,2.039504
02:12,2.115980285855101,12.008,1.990936,3.141688
02:13,2.115980285855101,10.958,1.990936,1.381608
02:14,2.115980285855101,10.154,1.990936,1.239784
02:15,2.2283689826891155,13.072,1.990936,1.461216
02:16,2.2283689826891155,12.021,1.990936,2.7294
02:17,2.2283689826891155,10.963,1.990936,1.377704
02:18,1.7747707641196013,10.51,1.990936,2.29848
02:19,1.7747707641196013,13.086,1.990936,1.868976
02:20,1.7747707641196013,12.007,1.990936,2.91872
02:21,1.7747707641196013,10.906,1.990936,1.737424
02:22,1.7747707641196013,10.105,1.990936,1.776656
02:23,1.7747707641196013,8.984,1.990936,2.114184
02:24,1.7747707641196013,7.929,1.990936,3.118104
02:25,2.48832635334264,7.13,3.48684,1.990264
02:26,2.48832635334264,6.035,3.48684,1.336784
02:27,2.48832635334264,4.955,3.48684,2.311944
02:28,4.392171299774605,3.891,3.48684,4.738192
02:29,4.392171299774605,3.105,3.48684,2.558688
02:30,3.6111150793650793,5.98,3.48684,1.765568
02:31,3.6111150793650793,4.917,3.48684,3.670328
02:32,4.0166309341500765,3.956,3.48684,2.571784
02:33,4.0166309341500765,3.042,1.990936,1.161992
02:34,4.0166309341500765,1.972,1.990936,1.248824
02:35,3.9893889763779526,4.917,1.990936,1.655048
02:36,3.827659420289855,8.101,1.990936,3.53996
02:37,3.827659420289855,6.978,1.990936,2.404192
02:38,4.2225325222274215,9.923,1.990936,3.06388
02:39,4.2225325222274215,9.136,1.990936,1.319344
02:40,4.219071178529755,12.024,1.990936,3.268208
02:41,4.219071178529755,10.899,1.990936,0.55772
02:42,2.5767901968065354,13.979,1.990936,0.213144
02:43,2.5767901968065354,12.966,1.990936,0.708592
02:44,2.5767901968065354,11.902,1.990936,2.013184
02:45,2.5767901968065354,11.079,1.990936,1.9422
02:46,1.3120020931449503,14.011,1.990936,2.035728
02:47,1.3120020931449503,12.899,1.990936,1.78484
02:48,1.3120020931449503,12.087,1.990936,4.13156
02:49,1.3120020931449503,10.988,1.990936,1.815088
02:50,1.3120020931449503,9.897,1.990936,1.48964
02:51,2.1651120861587554,13.072,1.990936,0.969128
02:52,2.1651120861587554,11.965,1.990936,2.368392
02:53,2.1651120861587554,10.917,1.990936,1.662
02:54,2.1651120861587554,10.074,1.990936,2.251416
02:55,2.1651120861587554,8.983,1.990936,0.761744
02:56,2.770226345083488,11.911,1.990936,1.295784
02:57,2.770226345083488,10.964,1.990936,0.738864
02:58,2.770226345083488,10.042,1.990936,1.036776
02:59,3.1728566862013854,12.944,1.990936,1.493408
03:00,3.1728566862013854,12.162,1.990936,2.462216
03:01,3.1728566862013854,11.083,1.990936,4.100576
03:02,3.1728566862013854,10.008,1.990936,2.966208
03:03,3.1728566862013854,8.949,1.990936,1.320432
03:04,3.1728566862013854,7.886,1.990936,2.349144
03:05,3.1728566862013854,7.088,1.990936,3.290496
03:06,3.243511796162315,6.003,3.48684,2.778912
03:07,3.243511796162315,4.949,3.48684,2.93536
03:08,3.243511796162315,4.123,3.48684,3.639752
03:09,3.243511796162315,3.035,3.48684,3.128232
03:10,4.516127687296417,1.98,0.79748,1.252064
03:11,2.272402321083172,4.875,0.79748,3.673384
03:12,2.272402321083172,4.092,0.79748,2.493288
03:13,2.272402321083172,3.017,1.990936,0.948984
03:14,3.906165548098434,5.937,1.990936,0.477248
03:15,3.906165548098434,5.152,1.990936,0.056048
03:16,3.906165548098434,4.082,1.990936,0.916216
03:17,3.906165548098434,3.001,2.988472,4.119608
03:18,4.18251371831722,1.929,0.79748,2.790824
03:19,2.0273030508474577,5.084,0.79748,1.623616
03:20,2.0273030508474577,4.058,0.79748,2.114304
03:21,3.524555731642895,6.958,1.990936,1.017768
03:22,3.524555731642895,5.917,1.990936,0.172312
03:23,4.034217678893566,9.09,1.990936,0.645224
03:24,4.034217678893566,7.983,1.990936,1.421952
03:25,4.401201344788943,6.897,1.990936,1.503408
03:26,4.401201344788943,10.086,1.990936,2.23844
03:27,4.401201344788943,8.985,1.990936,1.07448
03:28,4.2118752240946575,11.909,1.990936,1.559336
03:29,4.2118752240946575,11.07,1.990936,0.929256
03:30,3.1652319109461966,13.9,1.990936,1.286576
03:31,3.1652319109461966,13.122,1.990936,2.30048
03:32,3.1652319109461966,11.982,1.990936,1.948504
03:33,3.1652319109461966,10.884,1.990936,2.154752
03:34,1.096752729608221,14.036,1.990936,3.536624
03:35,1.096752729608221,12.917,1.990936,3.325112
03:36,1.096752729608221,12.081,1.990936,3.615224
03:37,1.096752729608221,10.949,1.990936,5.35448
03:38,1.096752729608221,9.921,1.990936,3.028336
03:39,1.6327172309438245,13.086,1.990936,1.256256
03:40,1.6327172309438245,11.946,1.990936,1.891872
03:41,1.6327172309438245,10.889,1.990936,1.34688
03:42,1.617409469153515,14.033,1.990936,1.354456
03:43,1.617409469153515,12.94,1.990936,1.917712
03:44,1.617409469153515,12.121,1.990936,2.001368
03:45,1.617409469153515,11.021,1.990936,0.98704
03:46,1.617409469153515,9.97,1.990936,0.942832
03:47,1.617409469153515,8.902,1.990936,0.155896
03:48,1.617409469153515,8.116,1.990936,1.955104
03:49,2.5172682021950843,7.036,3.48684,1.054032
03:50,2.5172682021950843,5.929,3.48684,1.565224
03:51,4.31119397993311,4.941,3.48684,2.881352
03:52,4.31119397993311,4.004,3.48684,3.924096
03:53,3.598490315439956,6.886,3.48684,1.562112
03:54,3.598490315439956,6.114,3.48684,5.028992
03:55,3.598490315439956,5.005,3.48684,0.781672
03:56,3.931470983024082,3.906,1.990936,2.684104
03:57,3.088349181605612,7.002,1.990936,2.795856
03:58,3.088349181605612,6.016,1.990936,1.987192
03:59,4.4016650208887205,8.913,1.990936,1.59092
04:00,4.4016650208887205,8.136,1.990936,2.252584
04:01,4.4016650208887205,7.042,1.990936,0.731232
04:02,4.41007908077053,9.936,1.990936,1.01024
04:03,4.41007908077053,9.131,1.990936,0.626256
04:04,4.41007908077053,8,1.990936,1.75624
04:05,4.267398328690808,10.935,1.990936,0.665696
04:06,4.267398328690808,10.134,1.990936,3.180464
04:07,4.154107737512243,13.042,1.990936,3.411848
04:08,4.154107737512243,11.897,1.990936,5.793128
04:09,4.154107737512243,11.105,1.990936,3.786424
04:10,1.9475257731958764,9.982,1.990936,2.193128
04:11,1.9475257731958764,13.162,1.990936,3.01048
04:12,1.9475257731958764,12.053,1.990936,3.445288
04:13,1.9475257731958764,10.954,1.990936,2.977072
04:14,1.9663158948685857,13.884,1.990936,2.09448
04:15,1.9663158948685857,13.04,1.990936,0.964856
04:16,1.9663158948685857,11.947,1.990936,1.925888
04:17,1.9663158948685857,10.977,1.990936,2.360096
04:18,1.7728673139158575,13.999,1.990936,2.923256
04:19,1.7728673139158575,12.889,1.990936,1.252576
04:20,1.7728673139158575,12.037,1.990936,1.784568
04:21,1.7728673139158575,10.91,1.990936,1.572304
04:22,1.7728673139158575,10.081,1.990936,1.652568
04:23,1.9788500414250207,12.98,1.990936,1.634952
04:24,1.9788500414250207,12.115,1.990936,3.875264
04:25,1.9788500414250207,10.906,1.990936,1.405608
04:26,1.9788500414250207,10.111,1.990936,1.76524
04:27,2.6149117712754077,8.911,1.990936,1.57472
04:28,2.6149117712754077,7.888,3.48684,3.673488
04:29,2.6149117712754077,7.035,3.48684,2.034256
04:30,2.6149117712754077,5.961,3.48684,2.07792
04:31,4.384140703517588,4.866,3.48684,3.884408
04:32,4.384140703517588,4.054,3.48684,3.444728
04:33,4.384140703517588,2.944,3.48684,2.904408
04:34,4.384140703517588,2.119,3.48684,2.483536
04:35,3.695306614532421,4.985,3.48684,6.36688
04:36,3.695306614532421,3.903,2.988472,6.01532
04:37,3.695306614532421,3.104,2.988472,3.57964
04:38,4.049894799405647,5.98,2.988472,3.024992
04:39,4.049894799405647,5.086,2.988472,1.661968
04:40,4.049894799405647,3.956,2.988472,3.022936
04:41,4.2458328912466845,6.888,2.988472,2.406192
04:42,4.2458328912466845,6.087,2.988472,3.31412
04:43,4.094345299145299,8.954,2.988472,3.935248
04:44,4.04862874251497,12.093,2.988472,4.443352
04:45,4.04862874251497,10.944,2.988472,3.845176
04:46,4.04862874251497,10.114,2.988472,2.140952
04:47,4.04862874251497,8.964,2.988472,2.73564
04:48,4.04862874251497,8.125,2.988472,2.938712
04:49,3.339558888398765,10.947,2.988472,3.424752
04:50,3.339558888398765,10.116,2.988472,0.817376
04:51,3.339558888398765,8.965,2.988472,0.827136
04:52,3.339558888398765,7.902,2.988472,2.740072
04:53,3.339558888398765,7,2.988472,0.951032
04:54,3.339558888398765,6.106,2.988472,0.948152
04:55,3.339558888398765,4.966,2.988472,0.609912
04:56,3.339558888398765,4.109,2.988472,2.31692
04:57,3.339558888398765,2.913,2.988472,2.686352
04:58,3.339558888398765,2.045,2.988472,4.556872
04:59,3.339558888398765,0.899,2.988472,2.992944
