Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:03,3.6543109354413703,12.43,3.48684,0.78396
01:04,3.6543109354413703,11.532,3.48684,1.210384
01:05,3.6543109354413703,10.466,3.48684,2.365184
01:06,3.6543109354413703,9.673,3.48684,1.380432
01:07,3.6543109354413703,8.61,3.48684,2.101056
01:08,3.1052108898821618,11.548,3.48684,3.388776
01:09,3.1052108898821618,10.485,3.48684,2.228672
01:10,3.1052108898821618,9.422,3.48684,3.890016
01:11,3.1052108898821618,8.611,3.48684,4.62044
01:12,3.1052108898821618,7.556,3.48684,3.57476
01:13,3.1052108898821618,6.408,3.48684,5.001896
01:14,4.243621118012422,9.438,3.48684,0.599976
01:15,4.243621118012422,8.641,3.48684,2.273184
01:16,4.243621118012422,7.574,3.48684,3.315128
01:17,2.609237668161435,14.501,3.48684,1.939776
01:18,2.609237668161435,13.454,3.48684,3.163928
01:19,2.609237668161435,12.649,3.48684,5.022848
01:20,2.609237668161435,11.563,3.48684,9.187464
01:21,2.609237668161435,10.493,3.48684,6.69244
01:22,0.5347441860465116,13.438,3.48684,6.611936
01:23,0.5347441860465116,12.425,3.48684,6.147432
01:24,0.5347441860465116,11.565,0.79748,1.811208
01:25,0.3590159930212271,14.516,0.79748,0.68488
01:26,0.3590159930212271,13.451,0.79748,0.553496
01:27,0.3590159930212271,12.649,0.79748,0.831176
01:28,0.3590159930212271,11.572,0.79748,0.517024
01:29,0.3590159930212271,10.501,0.79748,0.03064
01:30,0.3590159930212271,9.424,0.79748,0.219432
01:31,0.3590159930212271,8.641,0.79748,0.357888
01:32,1.4991720397710153,7.576,2.988472,1.957512
01:33,3.810770870337478,6.429,2.988472,0.575608
01:34,4.0989925725860905,9.453,2.988472,3.91568
01:35,4.0989925725860905,8.641,2.988472,3.549624
01:36,4.0989925725860905,7.556,2.988472,1.95748
01:37,4.388549789621319,10.494,2.988472,0.605232
01:38,4.388549789621319,9.419,2.988472,0.423664
01:39,4.388549789621319,8.603,2.988472,1.079336
01:40,4.384619212163096,11.562,2.988472,3.342128
01:41,4.384619212163096,10.489,2.988472,1.590008
01:42,4.384619212163096,9.421,2.988472,0.817256
01:43,4.177579718309859,8.422,2.988472,0.503752
01:44,4.177579718309859,7.563,3.48684,5.22484
01:45,4.177579718309859,6.501,3.48684,2.665712
01:46,4.177579718309859,5.412,3.48684,5.442736
01:47,4.409022775584574,4.602,3.48684,1.413168
01:48,4.409022775584574,3.528,3.48684,4.956856
01:49,3.6893229571984434,6.46,3.48684,3.059368
01:50,3.6893229571984434,5.673,3.48684,3.789024
01:51,3.6893229571984434,4.594,3.48684,2.553384
01:52,4.024589978828511,3.532,1.990936,3.410504
01:53,4.024589978828511,2.43,1.990936,2.58724
01:54,3.842603006189213,5.667,1.990936,2.828144
01:55,3.842603006189213,4.592,1.990936,2.409848
01:56,3.842603006189213,3.524,1.990936,2.884432
01:57,4.4357246653919695,6.469,1.990936,2.992456
01:58,4.4357246653919695,5.652,1.990936,1.627152
01:59,4.291474209650582,4.548,1.990936,1.404528
02:00,4.291474209650582,7.482,1.990936,3.892792
02:01,3.9331572904707235,10.423,1.990936,2.533536
02:02,3.9331572904707235,9.626,1.990936,3.192136
02:03,4.183501746216531,12.43,1.990936,4.18336
02:04,4.183501746216531,11.501,1.990936,3.450064
02:05,4.183501746216531,10.433,1.990936,2.6922
02:06,2.392743537612547,13.466,1.990936,1.88104
02:07,2.392743537612547,12.553,1.990936,2.503904
02:08,2.392743537612547,11.495,1.990936,2.04164
02:09,2.392743537612547,10.438,1.990936,1.072976
02:10,2.1327988077496274,13.452,1.990936,1.319176
02:11,2.1327988077496274,12.56,1.990936,2.386016
02:12,2.1327988077496274,11.465,1.990936,2.936424
02:13,2.1327988077496274,10.419,1.990936,1.224576
02:14,2.1327988077496274,9.605,1.990936,1.246168
02:15,2.2257299857887256,12.545,1.990936,1.735952
02:16,2.2257299857887256,11.444,1.990936,2.684408
02:17,2.2257299857887256,10.657,1.990936,1.39984
02:18,2.076602526724976,13.53,1.990936,2.078792
02:19,2.076602526724976,12.432,1.990936,2.135592
02:20,2.076602526724976,11.422,1.990936,2.95748
02:21,2.076602526724976,10.531,1.990936,1.322536
02:22,2.076602526724976,9.474,1.990936,2.160656
02:23,2.076602526724976,8.409,1.990936,2.077664
02:24,2.541948977974964,7.615,3.48684,3.1494
02:25,2.541948977974964,6.521,3.48684,1.788056
02:26,2.541948977974964,5.466,3.48684,1.523408
02:27,4.410396076952093,4.673,3.48684,2.84544
02:28,4.410396076952093,3.608,3.48684,4.271744
02:29,3.693560629122273,6.529,3.48684,2.573728
02:30,3.693560629122273,5.449,3.48684,3.554552
02:31,4.01202294455067,4.615,3.48684,1.464368
02:32,4.01202294455067,3.536,1.990936,3.01428
02:33,4.01202294455067,2.485,1.990936,2.269032
02:34,3.888353031465848,5.415,1.990936,2.022888
02:35,3.8520838650865996,8.603,1.990936,2.955288
02:36,3.8520838650865996,7.525,1.990936,3.878904
02:37,4.276564928909953,10.451,1.990936,2.677416
02:38,4.276564928909953,9.625,1.990936,1.829248
02:39,4.182468478889532,12.548,1.990936,1.838808
02:40,4.182468478889532,11.481,1.990936,2.470096
02:41,4.182468478889532,10.404,1.990936,0.604928
02:42,2.1517196899224804,13.61,1.990936,0.42132
02:43,2.1517196899224804,12.42,1.990936,0.780056
02:44,2.1517196899224804,11.454,1.990936,2.105112
02:45,1.5232296476306197,14.434,1.990936,2.356264
02:46,1.5232296476306197,13.541,1.990936,1.899248
02:47,1.5232296476306197,12.474,1.990936,2.555704
02:48,1.5232296476306197,11.418,1.990936,3.602296
02:49,1.5232296476306197,10.626,1.990936,1.354568
02:50,1.5232296476306197,9.548,1.990936,1.691624
02:51,1.9652194062273716,12.466,1.990936,0.721752
02:52,1.9652194062273716,11.645,1.990936,2.342144
02:53,1.9652194062273716,10.43,1.990936,2.146696
02:54,1.9652194062273716,9.485,1.990936,1.766312
02:55,2.8139495877502942,12.417,1.990936,0.64508
02:56,2.8139495877502942,11.61,1.990936,1.10556
02:57,2.8139495877502942,10.532,1.990936,0.813496
02:58,2.8139495877502942,9.422,1.990936,1.265472
02:59,3.1889970548862117,12.6,1.990936,1.762176
03:00,3.1889970548862117,11.522,1.990936,4.04248
03:01,3.1889970548862117,10.43,1.990936,3.117552
03:02,3.1889970548862117,9.641,1.990936,2.195112
03:03,3.1889970548862117,8.423,1.990936,1.43988
03:04,3.1889970548862117,7.485,1.990936,3.451504
03:05,3.226763886715694,6.532,3.48684,2.741152
03:06,3.226763886715694,5.569,3.48684,3.098552
03:07,3.226763886715694,4.497,3.48684,2.62572
03:08,3.226763886715694,3.655,3.48684,3.549816
03:09,3.226763886715694,2.538,3.48684,2.345584
03:10,4.526941227688289,1.47,0.79748,2.153704
03:11,2.385445685279188,4.418,0.79748,3.984456
03:12,2.385445685279188,3.61,1.990936,1.542608
03:13,3.9728236632536973,2.548,1.990936,0.728808
03:14,3.9728236632536973,5.47,1.990936,0.072984
03:15,3.9728236632536973,4.657,1.990936,0.074496
03:16,3.9728236632536973,3.539,2.988472,2.565576
03:17,4.049198077409562,0,2.988472,3.982808
03:18,4.049198077409562,1.641,2.988472,1.884648
03:19,2.421272874493927,4.552,2.988472,1.677936
03:20,3.653879518072289,7.431,1.990936,2.028016
03:21,3.653879518072289,6.619,1.990936,0.491256
03:22,4.167021118012422,9.548,1.990936,0.156104
03:23,4.167021118012422,8.418,1.990936,0.66944
03:24,4.167021118012422,7.423,1.990936,2.347136
03:25,4.394634837747109,10.626,1.990936,1.826792
03:26,4.394634837747109,9.562,1.990936,1.193464
03:27,4.409504504504505,12.416,1.990936,1.193008
03:28,4.409504504504505,11.657,1.990936,1.878752
03:29,4.409504504504505,10.544,1.990936,0.475592
03:30,1.2507112676056338,13.419,1.990936,1.965688
03:31,1.2507112676056338,12.572,1.990936,2.479912
03:32,1.2507112676056338,11.474,1.990936,1.400368
03:33,0.6724527484430003,14.418,1.990936,3.04836
03:34,0.6724527484430003,13.593,1.990936,3.130664
03:35,0.6724527484430003,12.478,1.990936,3.89636
03:36,0.6724527484430003,11.654,1.990936,4.104616
03:37,0.6724527484430003,10.526,1.990936,5.027656
03:38,1.5052753065640778,13.4,1.990936,1.958072
03:39,1.5052753065640778,12.553,1.990936,0.785608
03:40,1.5052753065640778,11.424,1.492648,0.877312
03:41,1.101156831472621,14.592,1.492648,0.631696
03:42,1.101156831472621,13.487,1.492648,0.724128
03:43,1.101156831472621,12.648,1.492648,0.719672
03:44,1.101156831472621,11.507,1.492648,1.471768
03:45,1.101156831472621,10.654,1.492648,0.824128
03:46,1.1159638805279,13.508,1.492648,0.125792
03:47,1.1159638805279,12.4,1.492648,0.09856
03:48,1.1159638805279,11.557,1.492648,1.731448
03:49,0.8132690495982267,14.43,1.492648,0.587504
03:50,0.8132690495982267,13.568,1.492648,1.905408
03:51,0.8132690495982267,12.429,1.492648,1.663016
03:52,0.8132690495982267,11.588,1.492648,1.709192
03:53,0.8132690495982267,10.424,1.492648,1.073864
03:54,0.8132690495982267,9.648,1.492648,1.444392
03:55,1.5948686567164179,12.428,1.492648,0.238632
03:56,1.5948686567164179,11.618,1.492648,1.766704
03:57,1.5948686567164179,10.514,1.492648,1.356264
03:58,1.5948686567164179,9.407,1.492648,0.980584
03:59,2.399137906479943,12.555,1.492648,0.61452
04:00,2.399137906479943,11.464,1.492648,1.16616
04:01,2.399137906479943,10.648,1.492648,0.826032
04:02,2.1401759036144576,13.445,1.492648,0.513064
04:03,2.1401759036144576,12.423,1.492648,0.527832
04:04,2.1401759036144576,11.541,1.492648,1.251128
04:05,2.1401759036144576,10.454,1.492648,1.11484
04:06,2.1401759036144576,9.657,1.492648,2.694472
04:07,2.1401759036144576,8.547,1.492648,2.451808
04:08,2.1401759036144576,7.415,1.492648,4.597648
04:09,3.0448232419223458,6.617,1.492648,2.357944
04:10,3.0448232419223458,5.429,3.48684,1.743984
04:11,3.0448232419223458,4.453,3.48684,2.198512
04:12,3.0448232419223458,3.481,0.79748,3.214336
04:13,1.0907151244059268,2.493,0.79748,1.910056
04:14,3.322601941747573,5.538,0.79748,1.059992
04:15,3.258354002254791,8.437,0.79748,1.084704
04:16,3.1453430656934307,11.562,0.79748,0.808328
04:17,3.0227962962962964,14.485,0.79748,1.08092
04:18,3.0227962962962964,13.634,0.79748,1.017864
04:19,3.0227962962962964,12.496,0.79748,0.55888
04:20,3.0227962962962964,11.629,0.79748,0.428704
04:21,3.0227962962962964,10.494,0.79748,0.814288
04:22,0.7040216466950135,13.654,0.79748,0.542528
04:23,0.7040216466950135,12.504,0.79748,1.11704
04:24,0.7040216466950135,11.486,0.79748,0.862272
04:25,0.7040216466950135,10.572,0.79748,0.788432
04:26,1.4752675044883303,9.407,0.79748,0.44356
04:27,1.4752675044883303,8.648,0.79748,0.8828
04:28,1.4752675044883303,7.395,1.990936,2.396224
04:29,4.186629272567923,6.578,1.990936,0.82972
04:30,4.186629272567923,5.419,1.990936,1.58216
04:31,4.323635531833778,8.513,1.990936,1.629144
04:32,4.323635531833778,7.498,1.990936,2.066048
04:33,4.323635531833778,6.413,1.990936,1.737376
04:34,4.323635531833778,5.528,1.990936,1.843432
04:35,4.323635531833778,4.43,1.990936,3.479504
04:36,4.233016688061618,3.513,3.48684,5.033832
04:37,4.233016688061618,2.492,3.48684,3.389352
04:38,3.414286576168929,5.407,3.48684,2.065272
04:39,3.414286576168929,4.542,3.48684,1.352256
04:40,3.414286576168929,3.391,2.988472,1.92864
04:41,4.0344776307498424,6.511,2.988472,1.24076
04:42,4.0344776307498424,5.652,2.988472,1.954624
04:43,4.00533779264214,8.435,2.988472,1.659616
04:44,3.65224037812289,7.585,2.988472,4.70064
04:45,3.65224037812289,10.425,2.988472,2.960408
04:46,3.65224037812289,9.568,2.988472,2.513232
04:47,3.65224037812289,8.455,2.988472,2.198584
04:48,4.2130105731775185,11.597,2.988472,3.68452
04:49,4.2130105731775185,10.473,2.988472,2.501544
04:50,4.2130105731775185,9.58,2.988472,0.80452
04:51,4.2130105731775185,8.429,2.988472,0.663528
04:52,4.2130105731775185,7.581,2.988472,2.973064
04:53,4.2130105731775185,6.438,2.988472,0.9362
04:54,4.2130105731775185,5.535,2.988472,0.939248
04:55,4.2130105731775185,4.681,2.988472,0.524848
04:56,4.2130105731775185,3.49,2.988472,3.57232
04:57,4.2130105731775185,2.392,2.988472,2.580264
04:58,4.2130105731775185,1.512,2.988472,4.981056
04:59,4.2130105731775185,0.675,2.988472,3.997192
