Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:34,18.431155455423237,25.267,12.0842,8.76112
01:35,16.71194407652686,28.399,12.0842,14.73028
01:36,16.71194407652686,27.345,12.0842,2.064216
01:37,16.71194407652686,26.287,12.0842,2.162504
01:38,17.885742303306728,25.446,12.0842,2.602808
01:39,17.885742303306728,28.357,12.0842,12.225304
01:40,17.885742303306728,27.254,12.0842,7.698968
01:41,17.81871867219917,30.458,12.0842,4.923176
01:42,17.81871867219917,29.352,12.0842,2.88332
01:43,17.81871867219917,28.242,12.0842,16.26036
01:44,12.959749483013294,31.306,12.0842,11.39288
01:45,12.959749483013294,30.355,12.0842,21.244688
01:46,12.959749483013294,29.283,12.0842,9.343088
01:47,12.959749483013294,28.207,12.0842,23.842664
01:48,12.959749483013294,27.336,12.0842,8.093608
01:49,10.406489451476792,30.296,12.0842,10.670144
01:50,10.406489451476792,29.24,12.0842,9.914584
01:51,10.406489451476792,28.373,12.0842,12.8086
01:52,10.406489451476792,27.301,12.0842,10.025128
01:53,13.331097657278232,30.214,12.0842,7.803056
01:54,13.331097657278232,29.382,12.0842,9.029464
01:55,13.331097657278232,28.333,12.0842,14.215624
01:56,13.331097657278232,27.24,12.0842,23.623664
01:57,13.535335775335778,30.36,12.0842,13.775824
01:58,13.535335775335778,29.346,12.0842,7.317912
01:59,13.535335775335778,28.253,12.0842,23.333328
02:00,13.535335775335778,27.45,12.0842,16.595488
02:01,13.18028400520156,30.329,12.0842,17.529344
02:02,13.18028400520156,29.287,12.0842,18.370448
02:03,13.18028400520156,28.209,12.0842,35.209552
02:04,13.18028400520156,27.368,12.0842,16.69836
02:05,11.428244122061031,30.291,12.0842,12.617656
02:06,11.428244122061031,29.24,12.0842,9.260544
02:07,11.428244122061031,28.444,12.0842,18.143592
02:08,11.428244122061031,27.35,12.0842,8.719344
02:09,12.08251220068415,30.279,12.0842,6.071976
02:10,12.08251220068415,29.212,12.0842,12.040512
02:11,13.169246853823816,32.428,12.0842,18.335816
02:12,13.169246853823816,31.3,12.0842,9.526936
02:13,13.169246853823816,30.24,12.0842,8.081768
02:14,13.169246853823816,29.423,12.0842,7.725744
02:15,13.169246853823816,28.358,12.0842,17.433832
02:16,13.169246853823816,27.282,12.0842,8.623288
02:17,9.872420897175559,30.49,12.0842,11.301576
02:18,9.872420897175559,29.39,12.0842,10.333888
02:19,9.872420897175559,28.325,12.0842,20.388744
02:20,10.92376103896104,27.256,12.0842,9.79204
02:21,10.92376103896104,30.449,12.0842,10.4258
02:22,10.92376103896104,29.344,12.0842,12.511264
02:23,10.92376103896104,28.287,12.0842,17.676712
02:24,10.478805615550757,31.22,12.0842,12.614064
02:25,10.478805615550757,30.418,12.0842,8.327576
02:26,10.478805615550757,29.35,12.0842,12.856224
02:27,10.478805615550757,28.272,12.0842,19.860304
02:28,7.837563372417644,31.209,12.0842,8.470384
02:29,7.837563372417644,30.402,12.0842,7.675392
02:30,7.837563372417644,29.338,12.0842,21.54968
02:31,7.837563372417644,28.246,12.0842,26.5472
02:32,7.837563372417644,27.444,12.0842,0.8894
02:33,7.837563372417644,26.338,12.0842,9.817616
02:34,10.41382980917999,29.24,12.0842,7.6146
02:35,10.41382980917999,28.433,12.0842,15.352944
02:36,10.41382980917999,27.344,12.0842,12.296256
02:37,10.41382980917999,26.272,12.0842,16.982216
02:38,16.27954333643989,29.429,12.0842,7.857992
02:39,16.27954333643989,28.412,12.0842,21.396304
02:40,16.27954333643989,27.319,12.0842,2.664856
02:41,16.27954333643989,26.243,12.0842,2.1124
02:42,18.022937182571503,29.415,12.0842,3.807416
02:43,18.022937182571503,28.321,12.0842,12.995568
02:44,16.09250068775791,31.24,12.0842,11.436
02:45,16.09250068775791,30.44,12.0842,11.005536
02:46,16.09250068775791,29.319,12.0842,11.108096
02:47,16.09250068775791,28.231,12.0842,21.16504
02:48,16.09250068775791,27.432,12.0842,10.721616
02:49,11.457765298776097,30.221,12.0842,10.027056
02:50,11.457765298776097,29.234,12.0842,6.2434
02:51,11.457765298776097,28.429,12.0842,7.702168
02:52,14.534735146022156,31.272,12.0842,15.125904
02:53,14.534735146022156,30.464,12.0842,12.981776
02:54,14.534735146022156,29.381,12.0842,4.367104
02:55,14.534735146022156,28.176,12.0842,7.136664
02:56,10.096929906542057,31.378,12.0842,3.561544
02:57,10.096929906542057,30.298,12.0842,6.09688
02:58,10.096929906542057,29.465,12.0842,7.229704
02:59,10.096929906542057,28.376,12.0842,12.116344
03:00,8.035587102358797,31.223,12.0842,23.026304
03:01,8.035587102358797,30.415,12.0842,20.034312
03:02,8.035587102358797,29.271,12.0842,6.992896
03:03,8.035587102358797,28.444,12.0842,12.5422
03:04,8.035587102358797,27.349,12.0842,16.853576
03:05,12.69748661417323,26.197,12.0842,17.559624
03:06,12.69748661417323,29.418,12.0842,16.959976
03:07,12.69748661417323,28.311,12.0842,22.728776
03:08,12.69748661417323,27.474,12.0842,16.765616
03:09,17.08876572064552,30.367,12.0842,7.303528
03:10,17.08876572064552,29.264,12.0842,18.1334
03:11,17.08876572064552,28.453,12.0842,22.721312
03:12,11.810268464996788,31.303,12.0842,14.944304
03:13,11.810268464996788,30.424,12.0842,8.787296
03:14,11.810268464996788,29.334,12.0842,1.096448
03:15,11.810268464996788,28.265,12.0842,7.479832
03:16,6.368667254038179,31.434,12.0842,22.141144
03:17,6.368667254038179,30.297,12.0842,16.023888
03:18,6.368667254038179,29.406,12.0842,11.386128
03:19,6.368667254038179,28.209,12.0842,15.286608
03:20,6.368667254038179,27.317,12.0842,23.842112
03:21,6.368667254038179,26.177,12.0842,2.266864
03:22,12.563591345464966,25.313,12.0842,7.053736
03:23,12.563591345464966,28.423,12.0842,9.20764
03:24,12.563591345464966,27.322,12.0842,8.812896
03:25,16.211056619144603,30.24,12.0842,11.73132
03:26,16.211056619144603,29.433,12.0842,4.455032
03:27,16.211056619144603,28.264,12.0842,8.77416
03:28,12.243217650566487,31.287,12.0842,5.35228
03:29,12.243217650566487,30.355,12.0842,2.407392
03:30,12.243217650566487,29.412,12.0842,15.06044
03:31,7.76248806555041,30.103,12.0842,13.171168
03:32,7.76248806555041,31.39,12.0842,9.585472
03:33,7.76248806555041,30.245,12.0842,17.483016
03:34,7.76248806555041,29.435,12.0842,17.720944
03:35,7.76248806555041,28.24,12.0842,18.653016
03:36,7.76248806555041,27.33,12.0842,28.459616
03:37,10.572241252915695,27.904,12.0842,19.253544
03:38,10.572241252915695,29.25,12.0842,6.754064
03:39,10.572241252915695,28.303,12.0842,6.36332
03:40,10.572241252915695,27.159,12.0842,10.947904
03:41,10.572241252915695,26.359,12.0842,6.738728
03:42,14.001763098878696,29.238,12.0842,10.433184
03:43,14.001763098878696,28.352,12.0842,12.071856
03:44,14.001763098878696,27.238,12.0842,5.179728
03:45,18.07501833788529,30.333,12.0842,7.756152
03:46,18.07501833788529,29.417,12.0842,1.354168
03:47,18.07501833788529,28.229,12.0842,14.60188
03:48,18.07501833788529,27.258,12.0842,19.362568
03:49,11.998420650095602,30.225,12.0842,27.054736
03:50,11.998420650095602,29.423,12.0842,18.462864
03:51,11.998420650095602,28.272,12.0842,18.013512
03:52,11.998420650095602,27.421,12.0842,4.610336
03:53,12.908536509580529,30.254,12.0842,19.999488
03:54,12.908536509580529,29.435,12.0842,5.18632
03:55,12.908536509580529,28.262,12.0842,13.918376
03:56,12.908536509580529,27.422,12.0842,7.206432
03:57,11.597657932348737,30.253,12.0842,9.528816
03:58,11.597657932348737,29.395,12.0842,6.931224
03:59,11.597657932348737,28.267,12.0842,10.289256
04:00,11.98065983006153,27.38,12.0842,3.501224
04:01,11.98065983006153,30.237,12.0842,5.923232
04:02,11.98065983006153,29.424,12.0842,3.629048
04:03,11.98065983006153,28.24,12.0842,9.499728
04:04,11.98065983006153,27.348,12.0842,5.605224
04:05,11.98065983006153,26.418,12.0842,10.5014
04:06,12.104849661234207,29.282,12.0842,24.60292
04:07,12.104849661234207,28.426,12.0842,30.024608
04:08,12.104849661234207,27.49,12.0842,21.199392
04:09,12.104849661234207,26.368,12.0842,11.689528
04:10,17.479334572490707,29.451,12.0842,15.081552
04:11,17.479334572490707,28.446,12.0842,13.617464
04:12,17.479334572490707,27.317,12.0842,16.757728
04:13,17.841992673992674,30.179,12.0842,10.406704
04:14,17.841992673992674,29.298,12.0842,5.706944
04:15,17.841992673992674,28.227,12.0842,10.751504
04:16,17.841992673992674,27.444,12.0842,13.824936
04:17,13.720627135678392,30.214,12.0842,19.40828
04:18,13.720627135678392,29.428,12.0842,6.942528
04:19,13.720627135678392,28.239,12.0842,9.896568
04:20,10.960794117647058,31.33,12.0842,2.799776
04:21,10.960794117647058,30.176,12.0842,16.09068
04:22,10.960794117647058,29.315,12.0842,11.155424
04:23,10.960794117647058,28.318,12.0842,29.844624
04:24,7.59656559139785,31.209,12.0842,6.935672
04:25,7.59656559139785,30.324,12.0842,8.692872
04:26,7.59656559139785,29.158,12.0842,10.498368
04:27,7.59656559139785,28.34,12.0842,16.027896
04:28,7.59656559139785,27.461,12.0842,7.938016
04:29,9.89292182289737,30.202,12.0842,8.077744
04:30,9.89292182289737,29.46,12.0842,11.605344
04:31,9.89292182289737,28.273,12.0842,12.093768
04:32,9.89292182289737,27.354,12.0842,10.129888
04:33,9.89292182289737,26.221,12.0842,11.431168
04:34,9.89292182289737,25.38,12.0842,21.418288
04:35,9.89292182289737,24.206,12.0842,32.280432
04:36,9.89292182289737,23.311,12.0842,23.18636
04:37,9.89292182289737,22.449,12.0842,21.250088
04:38,9.89292182289737,21.299,12.0842,9.569144
04:39,9.89292182289737,20.403,12.0842,14.226736
04:40,9.89292182289737,19.243,12.0842,7.656592
04:41,9.89292182289737,18.401,12.0842,13.874944
04:42,9.89292182289737,17.472,12.0842,11.72472
04:43,9.89292182289737,16.327,12.0842,17.774048
04:44,9.89292182289737,15.416,12.0842,14.962344
04:45,9.89292182289737,14.243,12.0842,9.005808
04:46,9.89292182289737,13.361,12.0842,14.86212
04:47,9.89292182289737,12.185,12.0842,13.310384
04:48,9.89292182289737,11.306,12.0842,15.696768
04:49,9.89292182289737,10.427,12.0842,6.327584
04:50,9.89292182289737,9.19,12.0842,3.418872
04:51,9.89292182289737,8.326,12.0842,17.24444
04:52,9.89292182289737,7.442,12.0842,4.094768
04:53,9.89292182289737,6.209,12.0842,4.339328
04:54,9.89292182289737,5.341,12.0842,2.727288
04:55,9.89292182289737,4.45,12.0842,13.572152
04:56,9.89292182289737,3.275,12.0842,7.348344
04:57,9.89292182289737,2.387,12.0842,15.2408
04:58,9.89292182289737,1.444,12.0842,9.403192
04:59,9.89292182289737,0.288,12.0842,9.420696
