Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:20,15.653976597659765,19.652,12.0842,17.640304
01:21,17.69366094715168,22.503,12.0842,23.728448
01:22,17.69366094715168,21.471,12.0842,24.336448
01:23,17.69366094715168,20.67,12.0842,25.300256
01:24,17.69366094715168,19.594,12.0842,14.682848
01:25,18.33122017220172,22.535,12.0842,9.952576
01:26,18.33122017220172,21.472,12.0842,7.752576
01:27,18.33122017220172,20.65,12.0842,10.853088
01:28,17.989264935064934,23.582,12.0842,2.508952
01:29,17.989264935064934,22.498,12.0842,0.557488
01:30,17.796394747988142,25.707,12.0842,3.706712
01:31,17.796394747988142,24.549,12.0842,10.500928
01:32,17.796394747988142,23.472,12.0842,3.476912
01:33,18.484699806326663,26.66,12.0842,7.857208
01:34,18.484699806326663,25.565,12.0842,9.105504
01:35,18.484699806326663,24.442,12.0842,16.465712
01:36,18.484699806326663,23.613,12.0842,2.25164
01:37,18.484699806326663,22.495,12.0842,2.298976
01:38,18.41973398215734,25.566,12.0842,2.177008
01:39,18.41973398215734,24.592,12.0842,10.739584
01:40,18.41973398215734,23.517,12.0842,7.986888
01:41,18.41973398215734,22.696,12.0842,5.7548
01:42,17.880645198062126,25.602,12.0842,3.091704
01:43,17.880645198062126,24.533,12.0842,6.828952
01:44,17.07479602385686,27.615,12.0842,18.821112
01:45,17.07479602385686,26.607,12.0842,10.747392
01:46,17.07479602385686,25.49,12.0842,21.168464
01:47,16.560495281238204,28.691,12.0842,21.846088
01:48,16.560495281238204,27.569,12.0842,9.235912
01:49,16.560495281238204,26.467,12.0842,9.358824
01:50,17.115461485079805,29.676,12.0842,11.36064
01:51,17.115461485079805,28.577,12.0842,12.180968
01:52,17.115461485079805,27.728,12.0842,10.679888
01:53,14.921873895109016,30.625,12.0842,7.154264
01:54,14.921873895109016,29.53,12.0842,9.524496
01:55,14.921873895109016,28.718,12.0842,9.379808
01:56,14.921873895109016,27.604,12.0842,25.958032
01:57,13.244253285543609,30.515,12.0842,16.131152
01:58,13.244253285543609,29.481,12.0842,8.20216
01:59,13.244253285543609,28.657,12.0842,20.261384
02:00,13.244253285543609,27.582,12.0842,17.236888
02:01,12.733214070351758,30.479,12.0842,14.212632
02:02,12.733214070351758,29.637,12.0842,20.828576
02:03,12.733214070351758,28.578,12.0842,36.425496
02:04,12.733214070351758,27.509,12.0842,14.596056
02:05,12.50071682626539,30.714,12.0842,15.172752
02:06,12.50071682626539,29.644,12.0842,9.575752
02:07,12.50071682626539,28.557,12.0842,18.95868
02:08,12.50071682626539,27.501,12.0842,8.708696
02:09,11.734621483942414,30.457,12.0842,6.5136
02:10,11.734621483942414,29.607,12.0842,7.798552
02:11,11.734621483942414,28.551,12.0842,20.378344
02:12,10.047143279172822,31.55,12.0842,11.166936
02:13,10.047143279172822,30.634,12.0842,8.767152
02:14,10.047143279172822,29.548,12.0842,7.823088
02:15,10.047143279172822,28.458,12.0842,16.902512
02:16,10.047143279172822,27.652,12.0842,8.86548
02:17,10.564777558277362,30.562,12.0842,7.848768
02:18,10.564777558277362,29.459,12.0842,12.134624
02:19,10.564777558277362,28.656,12.0842,20.35408
02:20,10.564777558277362,27.552,12.0842,11.24292
02:21,12.060934901061085,30.469,12.0842,8.503576
02:22,12.060934901061085,29.662,12.0842,13.53244
02:23,12.060934901061085,28.534,12.0842,16.87972
02:24,10.171251572327044,27.438,12.0842,14.348344
02:25,10.171251572327044,30.634,12.0842,9.001432
02:26,10.171251572327044,29.551,12.0842,11.003768
02:27,10.171251572327044,28.487,12.0842,19.819856
02:28,8.37534367541766,31.652,12.0842,9.760056
02:29,8.37534367541766,30.566,12.0842,8.534144
02:30,8.37534367541766,29.473,12.0842,20.177912
02:31,8.37534367541766,28.676,12.0842,28.542008
02:32,8.37534367541766,27.598,12.0842,1.21708
02:33,8.37534367541766,26.519,12.0842,8.646872
02:34,10.281270875763747,29.637,12.0842,7.100288
02:35,10.281270875763747,28.573,12.0842,14.171416
02:36,10.281270875763747,27.504,12.0842,13.033688
02:37,10.281270875763747,26.699,12.0842,13.822248
02:38,15.666322869955158,29.575,12.0842,10.778448
02:39,15.666322869955158,28.517,12.0842,15.344408
02:40,15.666322869955158,27.457,12.0842,9.55404
02:41,15.666322869955158,26.632,12.0842,3.538632
02:42,17.841706271500396,29.566,12.0842,2.918288
02:43,17.841706271500396,28.504,12.0842,13.515272
02:44,16.689369472182598,31.676,12.0842,4.059072
02:45,16.689369472182598,30.582,12.0842,16.135176
02:46,16.689369472182598,29.504,12.0842,10.74356
02:47,16.689369472182598,28.703,12.0842,21.106128
02:48,16.689369472182598,27.604,12.0842,12.082088
02:49,16.689369472182598,26.522,12.0842,8.987472
02:50,11.267140530973451,29.699,12.0842,8.904552
02:51,11.267140530973451,28.608,12.0842,7.568696
02:52,11.267140530973451,27.534,12.0842,13.26424
02:53,14.370718884832392,30.685,12.0842,12.521728
02:54,14.370718884832392,29.551,12.0842,6.399128
02:55,14.370718884832392,28.456,12.0842,7.292264
02:56,9.605970547374271,31.574,12.0842,2.550072
02:57,9.605970547374271,30.52,12.0842,6.4202
02:58,9.605970547374271,29.662,12.0842,5.72532
02:59,9.605970547374271,28.571,12.0842,11.81564
03:00,8.919636800384337,27.503,12.0842,22.150232
03:01,8.919636800384337,30.63,12.0842,17.96772
03:02,8.919636800384337,29.525,12.0842,11.343752
03:03,8.919636800384337,28.473,12.0842,12.463688
03:04,8.919636800384337,27.661,12.0842,14.031184
03:05,8.919636800384337,26.573,12.0842,16.509904
03:06,12.295698055661456,29.465,12.0842,19.801808
03:07,12.295698055661456,28.623,12.0842,20.390048
03:08,12.295698055661456,27.582,12.0842,16.320616
03:09,12.295698055661456,26.504,12.0842,11.818968
03:10,15.131072677999507,29.644,12.0842,13.692552
03:11,15.131072677999507,28.449,12.0842,22.489376
03:12,13.920202876608629,27.65,12.0842,18.197856
03:13,13.920202876608629,30.515,12.0842,10.801848
03:14,13.920202876608629,29.686,12.0842,1.315808
03:15,13.920202876608629,28.55,12.0842,7.575536
03:16,6.789390106449593,31.738,12.0842,14.813376
03:17,6.789390106449593,30.588,12.0842,21.855624
03:18,6.789390106449593,29.493,12.0842,11.410952
03:19,6.789390106449593,28.673,12.0842,10.787568
03:20,6.789390106449593,27.544,12.0842,25.767048
03:21,6.789390106449593,26.648,12.0842,5.87812
03:22,6.789390106449593,25.556,12.0842,4.922144
03:23,11.932676102340773,28.454,12.0842,7.621312
03:24,11.932676102340773,27.625,12.0842,11.540392
03:25,16.64497867001255,30.466,12.0842,10.646552
03:26,16.64497867001255,29.698,12.0842,5.404872
03:27,16.64497867001255,28.561,12.0842,9.685656
03:28,14.398230014025245,31.458,12.0842,5.597056
03:29,14.398230014025245,30.599,12.0842,2.71228
03:30,14.398230014025245,29.574,12.0842,12.636592
03:31,14.398230014025245,28.504,12.0842,15.571968
03:32,6.345167152009319,31.669,12.0842,5.032848
03:33,6.345167152009319,30.536,12.0842,18.40292
03:34,6.345167152009319,29.473,12.0842,16.279144
03:35,6.345167152009319,28.605,12.0842,23.580136
03:36,6.345167152009319,27.733,12.0842,23.067896
03:37,6.345167152009319,26.497,12.0842,20.614856
03:38,10.353172132484907,29.646,12.0842,9.634184
03:39,10.353172132484907,28.534,12.0842,8.470432
03:40,10.353172132484907,27.604,12.0842,7.605632
03:41,10.353172132484907,26.725,12.0842,6.846536
03:42,16.78363831867058,27.163,12.0842,11.184424
03:43,16.78363831867058,28.701,12.0842,12.144912
03:44,16.78363831867058,27.484,12.0842,5.014136
03:45,16.78363831867058,26.682,12.0842,9.544424
03:46,12.530774141195565,29.512,12.0842,1.365888
03:47,12.530774141195565,28.645,12.0842,6.175072
03:48,12.530774141195565,27.532,12.0842,20.616664
03:49,14.193212326830647,30.475,12.0842,27.635808
03:50,14.193212326830647,29.581,12.0842,21.255072
03:51,14.193212326830647,28.665,12.0842,18.072992
03:52,14.193212326830647,27.542,12.0842,8.456184
03:53,12.78931965110313,30.55,12.0842,9.064896
03:54,12.78931965110313,29.564,12.0842,15.643448
03:55,12.78931965110313,28.737,12.0842,13.43688
03:56,12.78931965110313,27.61,12.0842,5.91168
03:57,12.235980899723549,30.66,12.0842,10.434176
03:58,12.235980899723549,29.545,12.0842,7.803008
03:59,12.235980899723549,28.491,12.0842,9.897608
04:00,11.570456140350878,27.465,12.0842,3.673568
04:01,11.570456140350878,30.577,12.0842,5.78844
04:02,11.570456140350878,29.737,12.0842,3.328072
04:03,11.570456140350878,28.611,12.0842,9.04016
04:04,11.570456140350878,27.464,12.0842,5.534816
04:05,11.570456140350878,26.644,12.0842,11.88424
04:06,11.853072261072262,29.503,12.0842,22.034256
04:07,11.853072261072262,28.674,12.0842,27.605712
04:08,11.853072261072262,27.475,12.0842,22.295304
04:09,11.853072261072262,26.635,12.0842,14.915352
04:10,17.630901335833137,25.733,12.0842,11.59712
04:11,17.630901335833137,28.566,12.0842,16.036368
04:12,17.630901335833137,27.68,12.0842,16.49548
04:13,17.630901335833137,26.711,12.0842,10.485744
04:14,15.11751707014277,29.552,12.0842,5.725512
04:15,15.11751707014277,28.673,12.0842,11.771008
04:16,15.11751707014277,27.495,12.0842,12.316552
04:17,14.246829115575267,26.546,12.0842,19.991744
04:18,14.246829115575267,29.701,12.0842,8.55768
04:19,14.246829115575267,28.427,12.0842,9.995632
04:20,13.649764212132773,31.452,12.0842,2.7912
04:21,13.649764212132773,30.695,12.0842,13.857112
04:22,13.649764212132773,29.504,12.0842,11.371584
04:23,13.649764212132773,28.691,12.0842,31.291048
04:24,7.442513563339478,31.5,12.0842,4.720832
04:25,7.442513563339478,30.644,12.0842,10.620056
04:26,7.442513563339478,29.534,12.0842,7.038336
04:27,7.442513563339478,28.689,12.0842,19.714432
04:28,7.442513563339478,27.734,12.0842,8.237472
04:29,7.442513563339478,26.512,12.0842,7.290544
04:30,9.183489595872743,29.662,12.0842,8.506008
04:31,9.183489595872743,28.496,12.0842,15.953112
04:32,9.183489595872743,27.584,12.0842,8.323032
04:33,9.183489595872743,26.72,12.0842,12.055048
04:34,9.183489595872743,25.615,12.0842,17.748432
04:35,9.183489595872743,24.447,12.0842,33.163016
04:36,9.183489595872743,23.606,12.0842,22.519624
04:37,9.183489595872743,22.696,12.0842,21.74416
04:38,9.183489595872743,21.511,12.0842,10.815064
04:39,9.183489595872743,20.714,12.0842,17.60944
04:40,9.183489595872743,19.587,12.0842,7.773728
04:41,9.183489595872743,18.437,12.0842,7.270376
04:42,9.183489595872743,17.624,12.0842,15.477392
04:43,9.183489595872743,16.723,12.0842,19.497168
04:44,9.183489595872743,15.517,12.0842,11.462144
04:45,9.183489595872743,14.65,12.0842,10.034792
04:46,9.183489595872743,13.472,12.0842,13.897448
04:47,9.183489595872743,12.586,12.0842,14.122936
04:48,9.183489595872743,11.679,12.0842,18.80388
04:49,9.183489595872743,10.462,12.0842,4.788464
04:50,9.183489595872743,9.621,12.0842,4.741856
04:51,9.183489595872743,8.746,12.0842,16.477368
04:52,9.183489595872743,7.602,12.0842,5.099824
04:53,9.183489595872743,6.713,12.0842,4.146096
04:54,9.183489595872743,5.521,12.0842,3.340456
04:55,9.183489595872743,4.685,12.0842,13.784816
04:56,9.183489595872743,3.563,12.0842,5.668088
04:57,9.183489595872743,2.696,12.0842,11.059112
04:58,9.183489595872743,1.499,12.0842,13.549168
04:59,9.183489595872743,0.679,12.0842,11.309544
