Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:32,0.22593650793650794,11.344,0.496592,0.3302
01:33,0.22593650793650794,10.553,0.496592,0.101384
01:34,0.22593650793650794,9.479,0.496592,0.441256
01:35,0.4182281879194631,12.42,0.496592,0.354736
01:36,0.4182281879194631,11.358,0.496592,0.297192
01:37,0.4182281879194631,10.556,0.496592,0.124016
01:38,0.4182281879194631,9.474,0.496592,0.110184
01:39,0.5331009681881052,12.42,0.496592,0.225392
01:40,0.5331009681881052,11.355,0.496592,0.60224
01:41,0.5331009681881052,10.392,0.496592,0.301472
01:42,0.5331009681881052,9.476,0.496592,0.132544
01:43,0.5007095013644257,12.404,0.496592,0.094168
01:44,0.5007095013644257,11.337,0.496592,0.651464
01:45,0.5007095013644257,10.54,0.496592,0.328464
01:46,0.5007095013644257,9.483,0.496592,0.706792
01:47,0.5566132998745295,12.42,0.496592,0.170928
01:48,0.5566132998745295,11.353,0.496592,0.736912
01:49,0.5566132998745295,10.561,0.496592,0.552408
01:50,0.5566132998745295,9.481,0.496592,0.637096
01:51,0.5566132998745295,8.415,0.496592,0.374136
01:52,0.5566132998745295,7.351,0.496592,0.65312
01:53,0.5566132998745295,6.56,0.496592,0.394104
01:54,0.5566132998745295,5.483,0.496592,0.504008
01:55,0.42935364954534283,8.31,0.496592,0.455456
01:56,0.42935364954534283,7.358,0.496592,0.9366
01:57,0.42935364954534283,6.561,0.496592,0.528816
01:58,0.42935364954534283,5.482,0.496592,0.374336
01:59,0.42935364954534283,4.414,0.496592,0.372768
02:00,0.6154990757855823,7.35,0.496592,0.876392
02:01,0.6154990757855823,6.48,0.496592,0.53144
02:02,0.6386023468057367,9.479,0.496592,1.016456
02:03,0.6386023468057367,8.397,0.496592,1.057752
02:04,0.6386023468057367,7.318,0.496592,0.877504
02:05,0.6468300153139357,10.543,0.496592,0.737744
02:06,0.6468300153139357,9.451,0.496592,0.452008
02:07,0.6468300153139357,8.389,0.496592,0.595152
02:08,0.559260857538036,11.317,0.496592,0.42264
02:09,0.559260857538036,10.528,0.496592,0.224168
02:10,0.559260857538036,9.436,0.496592,0.273304
02:11,0.6265516819571866,12.348,0.496592,0.544504
02:12,0.6265516819571866,11.556,0.496592,0.683824
02:13,0.6265516819571866,10.475,0.496592,0.265064
02:14,0.6265516819571866,9.42,0.496592,0.325448
02:15,0.6265516819571866,8.341,0.496592,0.39556
02:16,0.5700879326473339,11.545,0.496592,0.675336
02:17,0.5700879326473339,10.431,0.496592,0.37288
02:18,0.5845442875481386,13.366,0.496592,0.498976
02:19,0.5845442875481386,12.311,0.496592,0.4738
02:20,0.5845442875481386,11.513,0.496592,0.770152
02:21,0.5845442875481386,10.433,0.496592,0.284136
02:22,0.42661867266591674,9.353,0.496592,0.534808
02:23,0.42661867266591674,12.537,0.496592,0.453712
02:24,0.42661867266591674,11.451,0.496592,0.822968
02:25,0.42661867266591674,10.591,0.496592,0.421168
02:26,0.42661867266591674,9.495,0.496592,0.501808
02:27,0.5895509854327335,12.418,0.496592,0.673736
02:28,0.5895509854327335,11.349,0.496592,0.547144
02:29,0.5895509854327335,10.543,0.496592,0.304216
02:30,0.39823595929136824,13.415,0.496592,0.36724
02:31,0.39823595929136824,12.35,0.496592,0.146264
02:32,0.39823595929136824,11.547,0.496592,0.390568
02:33,0.39823595929136824,10.48,0.496592,0.444336
02:34,0.39823595929136824,9.386,0.496592,0.42028
02:35,0.42895432211101003,12.457,0.496592,0.612808
02:36,0.42895432211101003,11.467,0.496592,1.02312
02:37,0.42895432211101003,10.398,0.496592,0.673192
02:38,0.42895432211101003,9.332,0.496592,0.530104
02:39,0.42895432211101003,8.513,0.496592,0.538
02:40,0.39165065502183405,11.428,0.496592,0.515992
02:41,0.39165065502183405,10.345,0.496592,0.17128
02:42,0.39165065502183405,9.557,0.496592,0.12852
02:43,0.6888106261859582,12.445,0.496592,0.21864
02:44,0.6888106261859582,11.382,0.496592,0.483392
02:45,0.6888106261859582,10.569,0.496592,0.749232
02:46,0.4101688888888889,13.475,0.496592,0.433208
02:47,0.4101688888888889,12.396,0.496592,0.673664
02:48,0.4101688888888889,11.34,0.496592,0.90384
02:49,0.4101688888888889,10.519,0.496592,0.404064
02:50,0.4101688888888889,9.432,0.496592,0.386768
02:51,0.5166680761099366,12.355,0.496592,0.202096
02:52,0.5166680761099366,11.525,0.496592,0.605952
02:53,0.5166680761099366,10.398,0.496592,0.592208
02:54,0.5166680761099366,9.358,0.496592,0.333328
02:55,0.5166680761099366,8.558,0.496592,0.274736
02:56,0.6210469687564659,11.458,0.496592,0.300912
02:57,0.6210469687564659,10.314,0.496592,0.296616
02:58,0.6210469687564659,9.537,0.496592,0.244728
02:59,0.8791227154046998,12.306,0.496592,0.427304
03:00,0.8791227154046998,11.35,0.496592,1.05592
03:01,0.8791227154046998,10.448,0.496592,0.744136
03:02,0.6817176364456473,13.414,0.496592,0.499976
03:03,0.6817176364456473,12.326,0.496592,0.3794
03:04,0.6817176364456473,11.347,0.496592,0.845512
03:05,0.6817176364456473,10.401,0.496592,0.707392
03:06,0.6817176364456473,9.567,0.496592,0.785176
03:07,0.6817176364456473,8.494,0.496592,0.654648
03:08,0.6817176364456473,7.4,0.496592,0.949208
03:09,0.6817176364456473,6.311,0.496592,0.513112
03:10,0.5662555685814772,5.368,0.496592,0.704192
03:11,0.5662555685814772,4.385,0.496592,0.855032
03:12,0.6486557939914163,3.294,0.496592,1.069928
03:13,0.6486557939914163,2.514,0.496592,0.333136
03:14,0.6486557939914163,1.419,0.496592,0.05052
03:15,0.6486557939914163,0.564,0.496592,0.048992
03:16,0.7719733978234583,3.63,0.496592,0.726528
03:17,0.7719733978234583,2.553,0.496592,0.897736
03:18,0.7719733978234583,1.43,0.496592,0.398912
03:19,0.6715804749340369,4.602,0.496592,0.514192
03:20,0.6715804749340369,3.476,0.496592,1.121472
03:21,0.6770472232716283,6.397,0.496592,0.277752
03:22,0.6770472232716283,5.604,0.496592,0.279552
03:23,0.6770472232716283,4.516,0.496592,0.355992
03:24,0.6770472232716283,3.401,0.496592,0.58884
03:25,0.47130434782608693,6.59,0.496592,0.513
03:26,0.47130434782608693,5.495,0.496592,0.402544
03:27,0.47130434782608693,4.64,0.496592,0.278192
03:28,0.47130434782608693,3.54,0.496592,0.42476
03:29,0.47130434782608693,2.446,0.496592,0.133616
03:30,0.47130434782608693,1.637,0.496592,0.574744
03:31,0.47130434782608693,0.47,0.496592,0.579672
03:32,0.46513551335142084,3.903,0.496592,0.253424
03:33,0.46513551335142084,2.806,0.496592,0.721408
03:34,0.46513551335142084,1.989,0.496592,0.977968
03:35,0.46513551335142084,0.842,0.496592,0.976616
03:35,0.46513551335142084,0.117,0.496592,0.322088
03:35,0.46513551335142084,0.117,0.496592,0
03:36,0.504801050558109,4.042,0.496592,0.582504
03:37,0.504801050558109,2.95,0.496592,1.337056
03:38,0.504801050558109,1.867,0.496592,0.736064
03:39,0.7641857788738183,5.021,0.496592,0.284328
03:40,0.5987605633802817,7.921,0.496592,0.495728
03:41,0.5987605633802817,6.822,0.496592,0.421296
03:42,0.5987605633802817,6.037,0.496592,0.399432
03:43,0.6973668794592565,8.889,0.496592,0.50716
03:44,0.6973668794592565,8.055,0.496592,0.473688
03:45,0.4929322858211747,10.884,0.496592,0.356576
03:46,0.4929322858211747,10.069,0.496592,0.031992
03:47,0.4929322858211747,8.957,0.496592,0.041336
03:48,0.6202295081967213,11.821,0.496592,0.404152
03:49,0.6202295081967213,10.967,0.496592,0.084624
03:50,0.4186971969996052,13.896,0.496592,0.368336
03:51,0.4186971969996052,13.068,0.496592,0.7118
03:52,0.4186971969996052,11.911,0.496592,0.670264
03:53,0.4186971969996052,11.077,0.496592,0.218928
03:54,0.4186971969996052,10.005,0.496592,0.587416
03:55,0.4711635010769532,12.896,0.496592,0.0888
03:56,0.4711635010769532,12.054,0.496592,0.342072
03:57,0.4711635010769532,10.902,0.496592,0.53208
03:58,0.4711635010769532,10.093,0.496592,0.334816
03:59,0.4711635010769532,9.01,0.496592,0.18032
04:00,0.4711635010769532,7.939,0.496592,0.424448
04:01,0.7189747958821441,11.046,0.496592,0.304488
04:02,0.7189747958821441,9.932,0.496592,0.170896
04:03,1.075171618625277,12.863,0.496592,0.210504
04:04,1.075171618625277,12.004,0.496592,0.404912
04:05,1.075171618625277,10.896,0.496592,0.209824
04:06,1.075171618625277,10.078,0.496592,0.657544
04:07,1.075171618625277,8.965,0.496592,0.791728
04:08,1.075171618625277,7.896,0.496592,1.19012
04:09,1.075171618625277,6.938,0.496592,1.14992
04:10,1.075171618625277,5.959,0.496592,0.904016
04:11,0.8111405317417254,4.892,0.496592,0.9272
04:12,0.8111405317417254,4.084,0.496592,1.03708
04:13,0.8305967797190819,2.977,0.496592,0.698664
04:14,0.8305967797190819,1.827,0.496592,0.492968
04:15,0.8305967797190819,1.036,0.496592,0.252184
04:16,0.7773789132781576,3.894,0.496592,0.491408
04:17,0.7773789132781576,3.094,0.496592,0.662616
04:18,0.896253770150806,5.973,0.496592,0.707664
04:19,0.896253770150806,4.946,0.496592,0.278264
04:20,0.8346112115732369,7.993,0.496592,0.427512
04:21,0.8346112115732369,6.997,0.496592,0.373104
04:22,0.8346112115732369,6.158,0.496592,0.334816
04:23,0.7001015927679725,9.062,0.496592,0.418368
04:24,0.7001015927679725,7.947,0.496592,0.817232
04:25,0.7001015927679725,7.114,0.496592,0.37272
04:26,0.591471677852349,5.951,0.496592,0.402624
04:27,0.591471677852349,9.151,0.496592,0.357952
04:28,0.591471677852349,8.036,0.496592,0.5974
04:29,0.591471677852349,6.952,0.496592,0.331088
04:30,0.7410798650168728,10.112,0.496592,0.245232
04:31,0.7410798650168728,9.036,0.496592,0.575392
04:32,1.10941910331384,11.927,0.496592,0.47192
04:33,1.10941910331384,11.12,0.496592,0.308608
04:34,1.10941910331384,10.018,0.496592,0.258416
04:35,0.5325143570536829,13.082,0.496592,0.88048
04:36,0.5325143570536829,12.071,0.496592,1.05652
04:37,0.5325143570536829,11.23,0.496592,0.82728
04:38,0.2668014888337469,10.099,0.496592,0.69032
04:39,0.2668014888337469,12.937,0.496592,0.374472
04:40,0.2668014888337469,12.076,0.496592,0.512104
04:41,0.2668014888337469,11.199,0.496592,0.42888
04:42,0.21307029972752042,14.016,0.496592,0.6178
04:43,0.21307029972752042,12.918,0.496592,0.570848
04:44,0.21307029972752042,12.025,0.496592,0.678776
04:45,0.21307029972752042,10.934,0.496592,0.573168
04:46,0.21307029972752042,10.024,0.496592,0.255928
04:47,0.21307029972752042,9.172,0.496592,0.301456
04:48,0.48426868122844474,11.936,0.496592,0.361664
04:49,0.48426868122844474,11.061,0.496592,0.39228
04:50,0.48426868122844474,9.906,0.496592,0.10164
04:51,0.48426868122844474,9.02,0.496592,0.096712
04:52,0.48426868122844474,8.144,0.496592,0.345888
04:53,0.48426868122844474,7.008,0.496592,0.160048
04:54,0.48426868122844474,6.145,0.496592,0.162136
04:55,0.48426868122844474,4.996,0.496592,0.0724
04:56,0.48426868122844474,4.113,0.496592,0.296504
04:57,0.48426868122844474,2.972,0.496592,0.52528
04:58,0.48426868122844474,2.097,0.496592,1.006104
04:59,0.48426868122844474,0.928,0.496592,0.72344
