Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:28,2.102499017681729,11.438,1.492648,0.248904
01:29,2.102499017681729,10.371,1.492648,0.0614
01:30,2.102499017681729,9.526,1.492648,0.471816
01:31,2.102499017681729,8.413,1.492648,1.226208
01:32,2.426012676743052,7.344,1.990936,0.302416
01:33,2.6344677716390423,6.432,1.990936,0.934744
01:34,3.497528744939271,9.369,1.990936,1.220696
01:35,3.497528744939271,8.324,1.990936,1.324896
01:36,3.497528744939271,7.499,1.492648,1.361712
01:37,3.497528744939271,6.38,1.492648,0.421392
01:38,1.5990831262082297,9.579,1.492648,0.363064
01:39,1.5990831262082297,8.449,1.492648,1.656344
01:40,3.042000949216896,11.329,1.492648,1.529088
01:41,3.042000949216896,10.507,1.492648,0.997344
01:42,3.493863720073665,13.394,1.492648,0.499368
01:43,3.493863720073665,12.529,1.492648,0.334552
01:44,3.493863720073665,11.413,1.492648,2.132816
01:45,3.493863720073665,10.566,1.492648,1.214984
01:46,3.493863720073665,9.394,1.492648,1.97992
01:47,1.1176862878530112,8.577,1.492648,1.53016
01:48,1.1176862878530112,11.481,1.492648,1.2278
01:49,1.1176862878530112,10.365,1.492648,1.543496
01:50,1.1176862878530112,9.536,1.492648,1.56712
01:51,1.1176862878530112,8.454,1.492648,1.50616
01:52,2.2133474218089604,11.346,1.492648,1.470504
01:53,2.2133474218089604,10.486,1.492648,1.011664
01:54,2.2133474218089604,9.399,1.492648,1.380944
01:55,2.2133474218089604,8.589,1.492648,1.809832
01:56,1.981477366255144,11.496,1.492648,2.340256
01:57,1.981477366255144,10.418,1.492648,1.594376
01:58,2.2122184488297383,13.465,1.492648,1.121296
01:59,2.2122184488297383,12.473,1.492648,1.950304
02:00,2.2122184488297383,11.39,1.492648,2.127088
02:01,2.2122184488297383,10.601,1.492648,1.492616
02:02,1.3800356869742545,13.389,1.492648,2.750944
02:03,1.3800356869742545,12.387,1.492648,4.098808
02:04,1.3800356869742545,11.564,1.492648,1.479152
02:05,1.3800356869742545,10.479,1.492648,2.167768
02:06,1.6451157894736843,13.392,1.492648,1.450928
02:07,1.6451157894736843,12.518,1.492648,2.330816
02:08,1.6451157894736843,11.337,1.492648,0.8652
02:09,1.6451157894736843,10.355,1.492648,0.659568
02:10,1.6451157894736843,9.543,1.492648,0.90104
02:11,1.5058152105593967,8.466,1.492648,1.691848
02:12,1.5058152105593967,7.376,1.990936,3.025128
02:13,1.5058152105593967,6.331,1.990936,1.338368
02:14,2.560838047870687,5.532,1.990936,1.063952
02:15,2.560838047870687,4.451,1.990936,1.751
02:16,2.560838047870687,3.37,1.990936,2.660048
02:17,2.6035924802910855,6.485,1.990936,1.640056
02:18,2.6035924802910855,5.463,1.990936,1.936904
02:19,2.6035924802910855,4.386,1.990936,3.1666
02:20,2.6035924802910855,3.59,1.990936,1.997496
02:21,2.5172869006161265,6.433,1.990936,1.358512
02:22,2.5172869006161265,5.38,1.990936,2.130216
02:23,2.9432837465564736,8.572,1.990936,3.034144
02:24,2.9432837465564736,7.443,1.990936,2.360248
02:25,2.9432837465564736,6.371,1.990936,1.472216
02:26,2.352943762120233,9.484,1.990936,1.944096
02:27,2.352943762120233,8.457,1.990936,3.422072
02:28,2.352943762120233,7.356,1.990936,1.559208
02:29,3.9846826582776247,10.555,1.990936,1.346064
02:30,4.213096709870389,13.465,1.990936,2.060848
02:31,4.213096709870389,12.353,1.990936,2.333168
02:32,4.213096709870389,11.513,1.990936,0.244048
02:33,4.213096709870389,10.421,1.990936,1.891152
02:34,4.213096709870389,9.371,1.990936,1.401304
02:35,1.6936096096096096,12.404,1.990936,3.169648
02:36,1.6936096096096096,11.449,1.990936,2.702104
02:37,1.6936096096096096,10.385,1.990936,2.62604
02:38,1.6936096096096096,9.556,1.990936,1.85964
02:39,1.6936096096096096,8.463,1.990936,2.756408
02:40,1.5484985010706638,11.352,1.990936,1.23888
02:41,1.5484985010706638,10.542,1.990936,0.636472
02:42,2.7790532639167,13.371,1.990936,0.500176
02:43,2.7790532639167,12.563,1.990936,1.994056
02:44,2.7790532639167,11.449,1.990936,0.829656
02:45,2.7790532639167,10.607,1.990936,2.794192
02:46,1.3534337381916328,13.494,1.990936,1.735168
02:47,1.3534337381916328,12.328,1.990936,3.794128
02:48,1.3534337381916328,11.543,1.990936,2.25064
02:49,1.3534337381916328,10.433,1.990936,1.414664
02:50,1.3534337381916328,9.371,1.990936,1.506384
02:51,1.3534337381916328,8.562,1.990936,1.240088
02:52,1.7269920458160992,11.465,1.990936,2.192272
02:53,1.7269920458160992,10.374,1.990936,2.25924
02:54,1.7269920458160992,9.56,1.990936,1.232136
02:55,1.7269920458160992,8.422,1.990936,1.42664
02:56,1.7269920458160992,7.577,1.990936,0.436232
02:57,2.5905911949685536,10.465,1.990936,1.081088
02:58,2.5905911949685536,9.371,1.990936,0.965424
02:59,2.5905911949685536,8.53,1.990936,2.289656
03:00,2.5905911949685536,7.428,1.990936,4.062696
03:01,3.053295052550628,10.358,1.990936,2.854736
03:02,3.053295052550628,9.56,1.990936,2.07732
03:03,2.660231079265562,12.349,1.990936,2.226528
03:04,2.660231079265562,11.344,1.990936,2.809536
03:05,2.660231079265562,10.535,1.990936,2.725528
03:06,2.660231079265562,9.416,1.990936,3.093576
03:07,2.660231079265562,8.567,1.990936,3.63076
03:08,2.299963995609221,11.449,1.990936,2.724248
03:09,2.299963995609221,10.326,1.990936,1.975072
03:10,2.299963995609221,9.503,1.990936,2.793024
03:11,2.61004441498177,12.402,1.990936,3.708416
03:12,2.61004441498177,11.569,1.990936,3.481336
03:13,2.61004441498177,10.393,1.990936,1.54232
03:14,1.7361394743689826,9.564,1.990936,0.213304
03:15,1.7361394743689826,12.398,1.990936,1.026528
03:16,1.7361394743689826,11.541,1.990936,2.862
03:17,1.7361394743689826,10.393,1.990936,3.335184
03:18,1.685654271356784,9.574,1.990936,1.95744
03:19,1.685654271356784,12.415,1.990936,2.191392
03:20,1.685654271356784,11.513,1.990936,4.250288
03:21,1.685654271356784,10.401,1.990936,0.98784
03:22,1.685654271356784,9.559,1.990936,0.9088
03:23,1.685654271356784,8.365,1.990936,1.46232
03:24,1.685654271356784,7.574,1.990936,1.973672
03:25,1.9298961506961507,10.382,1.990936,2.140768
03:26,1.9298961506961507,9.535,1.990936,1.034072
03:27,1.9298961506961507,8.397,1.990936,1.880696
03:28,3.0020240224891386,7.532,1.990936,1.021864
03:29,3.0020240224891386,10.322,1.990936,0.44212
03:30,3.0020240224891386,9.509,1.990936,2.515016
03:31,2.570335216572505,12.364,1.990936,2.66572
03:32,2.570335216572505,11.442,1.990936,0.976208
03:33,2.570335216572505,10.357,1.990936,3.266368
03:34,1.0985165648118367,13.342,1.990936,3.349656
03:35,1.0985165648118367,12.557,1.990936,4.12376
03:36,1.0985165648118367,11.413,1.990936,4.033272
03:37,1.0985165648118367,10.495,1.990936,4.543544
03:38,1.0985165648118367,9.402,1.990936,1.621112
03:39,1.0985165648118367,8.527,1.990936,1.595792
03:40,1.5162789390479536,11.457,1.990936,1.312504
03:41,1.5162789390479536,10.402,1.990936,1.183216
03:42,2.603543648960739,13.581,1.990936,2.22696
03:43,2.603543648960739,12.371,1.990936,2.090544
03:44,2.603543648960739,11.519,1.990936,1.233184
03:45,2.603543648960739,10.322,1.990936,1.121136
03:46,2.603543648960739,9.52,1.990936,0.198808
03:47,1.4466011123470524,12.342,1.990936,0.08924
03:48,1.4466011123470524,11.405,1.990936,2.471584
03:49,1.4466011123470524,10.541,1.990936,0.991056
03:50,1.3181477045908183,13.383,1.990936,3.201808
03:51,1.3181477045908183,12.457,1.990936,2.905536
03:52,1.3181477045908183,11.298,1.990936,1.120544
03:53,1.3181477045908183,10.409,1.990936,1.477936
03:54,1.3181477045908183,9.515,1.990936,1.848
03:55,1.3181477045908183,8.337,1.990936,1.676648
03:56,1.3181477045908183,7.449,1.990936,1.049632
03:57,1.6159486893474624,10.355,1.990936,1.86548
03:58,1.6159486893474624,9.466,1.990936,1.293712
03:59,1.6159486893474624,8.571,1.990936,1.764224
04:00,1.6159486893474624,7.353,1.990936,0.594808
04:01,1.6159486893474624,6.543,1.990936,1.092272
04:02,1.6159486893474624,5.446,1.990936,0.688864
04:03,1.6159486893474624,4.342,1.990936,1.530752
04:04,1.8215276381909549,7.519,1.990936,0.911336
04:05,1.8215276381909549,6.391,1.990936,1.851064
04:06,1.8215276381909549,5.341,1.990936,3.63232
04:07,3.1927669329628343,8.484,1.990936,5.596496
04:08,3.1927669329628343,7.401,1.990936,4.145856
04:09,3.4552700610997964,10.497,1.990936,2.659952
04:10,3.4552700610997964,9.465,1.990936,2.81984
04:11,4.140493150684931,12.448,1.990936,2.973344
04:12,4.140493150684931,11.48,1.990936,3.617128
04:13,4.140493150684931,10.426,1.990936,2.280656
04:14,2.438060831781502,13.399,1.990936,0.933696
04:15,2.438060831781502,12.39,1.990936,1.978168
04:16,2.438060831781502,11.601,1.990936,2.007496
04:17,2.438060831781502,10.442,1.990936,2.246304
04:18,2.438060831781502,9.368,1.990936,2.540064
04:19,2.438060831781502,8.556,1.990936,1.820568
04:20,2.0777940486925157,7.41,2.988472,0.609592
04:21,2.0777940486925157,6.591,2.988472,2.309728
04:22,2.0777940486925157,5.406,2.988472,1.717008
04:23,2.0777940486925157,4.603,2.988472,3.824184
04:24,2.0777940486925157,3.443,2.988472,0.991888
04:25,2.4596820152797854,2.304,0.79748,1.908352
04:26,2.9477381489841985,5.434,0.79748,1.16604
04:27,3.9744812575574366,4.319,0.79748,3.366184
04:28,3.9744812575574366,3.519,1.990936,1.336768
04:29,3.9744812575574366,2.369,1.990936,1.272336
04:30,3.217880767935332,5.455,1.990936,1.164376
04:31,3.217880767935332,4.539,1.990936,2.602104
04:32,3.217880767935332,3.366,1.990936,1.274168
04:33,3.217880767935332,2.467,1.990936,1.607384
04:34,2.762703045066991,5.367,1.990936,2.2214
04:35,2.762703045066991,4.515,1.990936,5.03688
04:36,2.762703045066991,3.343,1.990936,3.453888
04:37,3.6717085668534826,6.469,1.990936,3.297152
04:38,3.6717085668534826,5.578,1.990936,1.793664
04:39,3.6717085668534826,4.4,1.990936,2.44196
04:40,2.89255231316726,7.537,1.990936,1.59656
04:41,3.0486297056810403,10.295,1.990936,1.476136
04:42,3.3687741935483873,13.407,1.990936,3.055856
04:43,3.3687741935483873,12.518,1.990936,3.459728
04:44,3.3687741935483873,11.402,1.990936,2.250384
04:45,3.3687741935483873,10.543,1.990936,1.401472
04:46,3.3687741935483873,9.321,1.990936,1.714432
04:47,3.3687741935483873,8.527,1.990936,1.666056
04:48,1.6981903520208605,11.383,1.990936,2.603672
04:49,1.6981903520208605,10.474,1.990936,0.540528
04:50,1.6981903520208605,9.386,1.990936,0.435512
04:51,1.6981903520208605,8.513,1.990936,1.735376
04:52,1.6981903520208605,7.359,1.990936,0.709048
04:53,1.6981903520208605,6.5,1.990936,0.592808
04:54,1.6981903520208605,5.364,1.990936,0.517128
04:55,1.6981903520208605,4.542,1.990936,1.58752
04:56,1.6981903520208605,3.311,1.990936,1.343216
04:57,1.6981903520208605,2.432,1.990936,2.29844
04:58,1.6981903520208605,1.578,1.990936,3.112944
04:59,1.6981903520208605,0.403,1.990936,2.416
