Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:06,5.1272311320754715,33.103,12.0842,10.34752
01:07,5.1272311320754715,32.306,12.0842,19.18596
01:08,5.1272311320754715,31.244,12.0842,4.556952
01:09,5.1272311320754715,30.181,12.0842,13.522984
01:10,6.3418607626076255,33.118,12.0842,18.625584
01:11,6.3418607626076255,32.056,12.0842,16.8042
01:12,6.3418607626076255,31.259,12.0842,16.095592
01:13,6.3418607626076255,30.197,12.0842,10.773368
01:14,6.3418607626076255,29.134,12.0842,2.20676
01:15,12.502753355704698,32.071,12.0842,23.355104
01:16,12.502753355704698,31.275,12.0842,4.718088
01:17,12.502753355704698,30.212,12.0842,9.289752
01:18,12.502753355704698,29.15,12.0842,17.639912
01:19,13.18271139662146,32.072,12.0842,24.64624
01:20,13.18271139662146,31.275,12.0842,19.677144
01:21,13.18271139662146,30.203,12.0842,26.029288
01:22,13.18271139662146,29.109,12.0842,24.082248
01:23,12.147235617230413,32.056,12.0842,21.986168
01:24,12.147235617230413,31.259,12.0842,10.185048
01:25,12.147235617230413,30.196,12.0842,7.723208
01:26,12.147235617230413,29.123,12.0842,9.699584
01:27,13.4996699669967,32.072,12.0842,8.85364
01:28,13.4996699669967,31.275,12.0842,1.007896
01:29,13.4996699669967,30.212,12.0842,2.545728
01:30,13.4996699669967,29.14,12.0842,3.845584
01:31,13.4996699669967,28.072,12.0842,9.117456
01:32,18.3046802337296,31.275,12.0842,3.822176
01:33,18.3046802337296,30.207,12.0842,11.035568
01:34,18.3046802337296,29.135,12.0842,8.370792
01:35,18.228699593259734,32.07,12.0842,14.373552
01:36,18.228699593259734,31.287,12.0842,2.133608
01:37,18.228699593259734,30.222,12.0842,1.096304
01:38,18.228699593259734,29.166,12.0842,3.446488
01:39,12.339974712643679,32.103,12.0842,13.022784
01:40,12.339974712643679,31.306,12.0842,7.741808
01:41,12.339974712643679,30.206,12.0842,3.940584
01:42,12.339974712643679,29.15,12.0842,2.52388
01:43,11.038941117262205,32.087,12.0842,17.02772
01:44,11.038941117262205,31.283,12.0842,12.45992
01:45,11.038941117262205,30.212,12.0842,23.473216
01:46,11.038941117262205,29.15,12.0842,5.573984
01:47,12.025051194539248,32.082,12.0842,24.815216
01:48,12.025051194539248,31.285,12.0842,8.182608
01:49,12.025051194539248,30.209,12.0842,11.841368
01:50,12.025051194539248,29.15,12.0842,8.773592
01:51,12.241924099589076,32.085,12.0842,12.882376
01:52,12.241924099589076,31.284,12.0842,9.136616
01:53,12.241924099589076,30.228,12.0842,8.513136
01:54,12.241924099589076,29.161,12.0842,8.13044
01:55,13.011079812206573,32.08,12.0842,14.812864
01:56,13.011079812206573,31.278,12.0842,25.527568
01:57,13.011079812206573,30.213,12.0842,12.482544
01:58,13.011079812206573,29.147,12.0842,6.696088
01:59,14.065554260338606,32.083,12.0842,25.0264
02:00,14.065554260338606,31.291,12.0842,17.892096
02:01,14.065554260338606,30.224,12.0842,14.176352
02:02,14.065554260338606,29.125,12.0842,20.989528
02:03,11.160263800683927,32.056,12.0842,36.4452
02:05,11.160263800683927,31.132,12.0842,14.6992
02:05,11.160263800683927,30.24,12.0842,12.109648
02:06,11.160263800683927,29.133,12.0842,9.089784
02:07,13.392774519716886,32.072,12.0842,15.924384
02:08,13.392774519716886,31.275,12.0842,8.719344
02:09,13.392774519716886,30.173,12.0842,6.071976
02:10,7.50142376619796,29.103,12.0842,14.902424
02:11,7.50142376619796,32.306,12.0842,18.9252
02:12,7.50142376619796,31.133,12.0842,8.269768
02:13,7.50142376619796,30.056,12.0842,7.527336
02:14,7.50142376619796,29.268,12.0842,10.076704
02:15,11.284849968347753,32.156,12.0842,16.612816
02:16,11.284849968347753,31.084,12.0842,7.40676
02:17,11.284849968347753,30.287,12.0842,11.401592
02:18,11.284849968347753,29.147,12.0842,13.788784
02:19,11.659683947879124,32.088,12.0842,17.586816
02:20,11.659683947879124,31.238,12.0842,9.689784
02:21,11.659683947879124,30.15,12.0842,9.752456
02:22,11.659683947879124,29.069,12.0842,12.902432
02:23,9.970073465193938,32.248,12.0842,19.067608
02:24,9.970073465193938,31.165,12.0842,11.57592
02:25,9.970073465193938,30.081,12.0842,8.020384
02:26,7.502445750935329,29.251,12.0842,14.39496
02:27,7.502445750935329,32.15,12.0842,19.499768
02:29,7.502445750935329,31.309,12.0842,8.910896
02:29,7.502445750935329,30.197,12.0842,4.920856
02:30,7.502445750935329,29.09,12.0842,22.917816
02:31,12.362703673469388,32.046,12.0842,24.454704
02:32,12.362703673469388,31.213,12.0842,5.424384
02:33,12.362703673469388,30.15,12.0842,5.427248
02:34,12.362703673469388,29.315,12.0842,8.297952
02:35,17.142247301275763,28.17,12.0842,18.879032
02:36,17.142247301275763,31.058,12.0842,11.56364
02:37,17.142247301275763,30.244,12.0842,15.308128
02:38,17.142247301275763,29.12,12.0842,7.6628
02:39,18.65112254495159,32.048,12.0842,19.54488
02:40,18.65112254495159,31.259,12.0842,3.40196
02:41,18.65112254495159,30.18,12.0842,1.077648
02:42,10.374739580254213,29.037,12.0842,4.212648
02:43,10.374739580254213,32.259,12.0842,14.031088
02:44,10.374739580254213,31.157,12.0842,10.825656
02:45,10.374739580254213,30.326,12.0842,12.0692
02:46,10.374739580254213,29.125,12.0842,10.760072
02:47,14.01262249614792,32.056,12.0842,21.723888
02:48,14.01262249614792,31.244,12.0842,11.138696
02:49,14.01262249614792,30.143,12.0842,7.98252
02:50,14.01262249614792,29.31,12.0842,6.046344
02:51,10.66739985218034,32.144,12.0842,14.715384
02:52,10.66739985218034,31.056,12.0842,9.781536
02:53,10.66739985218034,30.24,12.0842,13.11932
02:55,10.012130900666087,29.092,12.0842,3.066776
02:55,10.012130900666087,32.306,12.0842,6.345576
02:56,10.012130900666087,31.188,12.0842,3.874576
02:57,10.012130900666087,30.103,12.0842,6.78892
02:58,10.012130900666087,29.22,12.0842,8.010688
02:59,9.17303557312253,32.114,12.0842,18.9536
03:00,9.17303557312253,31.272,12.0842,19.74012
03:01,9.17303557312253,30.137,12.0842,16.3398
03:02,9.17303557312253,29.056,12.0842,5.59436
03:03,13.973837088388215,32.153,12.0842,13.042064
03:04,13.973837088388215,31.103,12.0842,19.8426
03:05,13.973837088388215,30.275,12.0842,16.970584
03:06,13.973837088388215,29.11,12.0842,17.66132
03:07,15.671606021944374,32.082,12.0842,22.157408
03:08,15.671606021944374,31.126,12.0842,18.070584
03:09,15.671606021944374,30.068,12.0842,5.611672
03:10,15.671606021944374,29.212,12.0842,21.96448
03:11,10.556020665901263,32.081,12.0842,19.539344
03:12,10.556020665901263,31.28,12.0842,12.785144
03:13,10.556020665901263,30.148,12.0842,7.660752
03:14,5.58324201853759,29.292,12.0842,1.013272
03:15,5.58324201853759,32.212,12.0842,9.112928
03:16,5.58324201853759,31.051,12.0842,26.921624
03:17,5.58324201853759,30.209,12.0842,13.2698
03:18,5.58324201853759,29.067,12.0842,9.588808
03:19,5.58324201853759,28.221,12.0842,21.088312
03:20,17.21604241115256,31.145,12.0842,16.524232
03:21,17.21604241115256,30.033,12.0842,2.150008
03:22,17.21604241115256,29.187,12.0842,7.906144
03:23,11.058111697693803,32.058,12.0842,10.876968
03:24,11.058111697693803,31.244,12.0842,5.981168
03:25,11.058111697693803,30.176,12.0842,12.137072
03:26,11.058111697693803,29.314,12.0842,5.143488
03:27,10.809095025006581,32.177,12.0842,11.332248
03:28,10.809095025006581,31.067,12.0842,2.479624
03:29,10.809095025006581,30.253,12.0842,7.237896
03:30,6.386079718640094,33.136,12.0842,9.375944
03:31,6.386079718640094,32.075,12.0842,13.1118
03:32,6.386079718640094,31.279,12.0842,13.278784
03:33,6.386079718640094,30.139,12.0842,18.312048
03:34,6.386079718640094,29.279,12.0842,19.534096
03:35,12.78810802095929,28.221,12.0842,18.676224
03:36,12.78810802095929,31.238,12.0842,28.981656
03:37,12.78810802095929,30.104,12.0842,13.175312
03:38,12.78810802095929,29.201,12.0842,6.836904
03:39,16.759064909712055,28.034,12.0842,10.307728
03:40,16.759064909712055,31.18,12.0842,7.80392
03:41,16.759064909712055,30.05,12.0842,8.465904
03:42,16.759064909712055,29.206,12.0842,9.411192
03:43,13.81636504622726,32.06,12.0842,9.97044
03:44,13.81636504622726,31.21,12.0842,10.737512
03:45,13.81636504622726,30.101,12.0842,2.1804
03:46,13.81636504622726,29.193,12.0842,1.496672
03:47,12.155300726392252,30.694,12.0842,17.242224
03:48,12.155300726392252,31.208,12.0842,23.269032
03:49,12.155300726392252,30.055,12.0842,25.262304
03:50,12.155300726392252,29.165,12.0842,16.120576
03:51,12.441419515847269,30.599,12.0842,16.111192
03:52,12.441419515847269,31.107,12.0842,5.60704
03:53,12.441419515847269,30.038,12.0842,19.443336
03:54,12.441419515847269,29.173,12.0842,3.934912
03:55,11.860406333739341,29.847,12.0842,14.081824
03:56,11.860406333739341,31.175,12.0842,11.556568
03:57,11.860406333739341,30.321,12.0842,7.803328
03:58,11.860406333739341,29.15,12.0842,4.776472
03:59,10.571352637021716,31.313,12.0842,10.523832
04:00,10.571352637021716,31.178,12.0842,4.408952
04:01,10.571352637021716,30.288,12.0842,4.91892
04:02,10.571352637021716,29.139,12.0842,3.43504
04:03,15.43417791267803,28.728,12.0842,10.752376
04:04,15.43417791267803,31.03,12.0842,5.0898
04:05,15.43417791267803,30.255,12.0842,22.159192
04:06,15.43417791267803,29.032,12.0842,15.877
04:07,17.434775434530707,28.166,12.0842,30.254944
04:08,17.434775434530707,28.851,12.0842,19.78968
04:09,17.434775434530707,30.191,12.0842,10.749104
04:10,17.434775434530707,29.032,12.0842,13.96852
04:11,13.34117775951794,28.768,12.0842,16.201768
04:12,13.34117775951794,31.203,12.0842,14.454208
04:13,13.34117775951794,30.161,12.0842,10.18068
04:14,13.34117775951794,29.237,12.0842,4.947824
04:15,12.912768030267202,28.043,12.0842,13.929504
04:16,12.912768030267202,31.065,12.0842,14.29968
04:17,12.912768030267202,30.038,12.0842,16.807328
04:18,12.912768030267202,29.185,12.0842,6.648744
04:19,10.259831373673645,32.043,12.0842,9.313224
04:20,10.259831373673645,31.194,12.0842,8.992264
04:21,10.259831373673645,30.319,12.0842,11.178216
04:22,8.051060968660968,29.121,12.0842,12.583096
04:23,8.051060968660968,32.269,12.0842,28.663856
04:24,8.051060968660968,31.054,12.0842,8.280656
04:25,8.051060968660968,30.189,12.0842,8.935192
04:26,8.051060968660968,29.332,12.0842,8.321888
04:27,11.933406033519553,30.759,12.0842,15.880696
04:28,11.933406033519553,31.273,12.0842,9.843944
04:29,11.933406033519553,30.047,12.0842,9.450224
04:30,11.933406033519553,29.175,12.0842,8.87032
04:31,11.933406033519553,28.278,12.0842,12.443368
04:32,11.933406033519553,27.158,12.0842,11.483904
04:33,11.933406033519553,26.288,12.0842,8.894856
04:34,11.933406033519553,25.172,12.0842,26.513432
04:35,11.933406033519553,24.307,12.0842,32.065056
04:36,11.933406033519553,23.146,12.0842,22.126232
04:37,11.933406033519553,22.281,12.0842,18.52896
04:38,11.933406033519553,21.083,12.0842,10.509112
04:39,11.933406033519553,20.207,12.0842,13.225544
04:40,11.933406033519553,19.04,12.0842,8.919784
04:41,11.933406033519553,18.203,12.0842,13.42096
04:42,11.933406033519553,17.028,12.0842,11.953712
04:43,11.933406033519553,16.178,12.0842,16.71568
04:44,11.933406033519553,15.298,12.0842,13.290256
04:45,11.933406033519553,14.134,12.0842,12.127928
04:46,11.933406033519553,13.266,12.0842,12.433552
04:48,11.933406033519553,12.047,12.0842,13.634736
04:48,11.933406033519553,11.188,12.0842,15.0838
04:49,11.933406033519553,10.041,12.0842,6.008248
04:50,11.933406033519553,9.181,12.0842,3.723648
04:51,11.933406033519553,8.043,12.0842,16.842376
04:52,11.933406033519553,7.209,12.0842,4.243784
04:53,11.933406033519553,6.038,12.0842,4.76776
04:54,11.933406033519553,5.184,12.0842,2.006264
04:55,11.933406033519553,4.048,12.0842,13.25148
04:57,11.933406033519553,3.189,12.0842,9.775872
04:57,11.933406033519553,2.301,12.0842,14.688096
04:58,11.933406033519553,1.116,12.0842,9.472424
04:59,11.933406033519553,0.222,12.0842,7.451256
