Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:16,13.908802613159123,31.783,12.0842,16.999424
01:17,13.908802613159123,30.983,12.0842,4.067456
01:18,13.908802613159123,29.915,12.0842,11.534456
01:19,13.908802613159123,28.86,12.0842,17.946456
01:20,13.135831199620673,31.796,12.0842,24.80164
01:21,13.135831199620673,30.993,12.0842,22.755536
01:22,13.135831199620673,29.94,12.0842,25.48496
01:23,12.12270282746682,32.872,12.0842,21.785144
01:24,12.12270282746682,31.794,12.0842,21.248288
01:25,12.12270282746682,30.957,12.0842,10.434904
01:26,12.12270282746682,29.907,12.0842,7.340256
01:27,12.12270282746682,28.844,12.0842,7.786336
01:28,13.474258823529413,32.045,12.0842,8.48288
01:29,13.474258823529413,30.986,12.0842,0.827992
01:30,13.474258823529413,29.924,12.0842,2.701464
01:31,13.474258823529413,28.839,12.0842,3.993472
01:32,13.474258823529413,28.036,12.0842,10.528848
01:33,18.187413013013014,30.885,12.0842,2.46412
01:34,18.187413013013014,29.814,12.0842,12.2576
01:35,18.187413013013014,29.033,12.0842,7.04624
01:36,16.866447311827958,31.803,12.0842,14.2964
01:37,16.866447311827958,30.858,12.0842,2.148072
01:38,16.866447311827958,29.799,12.0842,1.34556
01:39,16.866447311827958,29.002,12.0842,3.812752
01:40,12.425668981481481,31.934,12.0842,13.39852
01:41,12.425668981481481,30.867,12.0842,7.469496
01:42,12.425668981481481,29.815,12.0842,3.360584
01:43,12.425668981481481,29.018,12.0842,2.474224
01:44,10.994674686716792,31.92,12.0842,21.020464
01:45,10.994674686716792,30.851,12.0842,9.819464
01:46,10.994674686716792,30.064,12.0842,22.717368
01:47,10.994674686716792,28.966,12.0842,5.748656
01:48,11.865951407264854,31.902,12.0842,24.517584
01:49,11.865951407264854,30.846,12.0842,9.375136
01:50,11.865951407264854,29.783,12.0842,11.833264
01:51,11.865951407264854,28.981,12.0842,8.427184
01:52,13.702608225108225,31.879,12.0842,12.43652
01:53,13.702608225108225,30.846,12.0842,9.838504
01:54,13.702608225108225,29.779,12.0842,10.125576
01:55,13.702608225108225,28.977,12.0842,8.281016
01:56,12.899045845939026,31.876,12.0842,15.05528
01:57,12.899045845939026,30.993,12.0842,24.91684
01:58,12.899045845939026,29.877,12.0842,10.97692
01:59,12.899045845939026,29.022,12.0842,7.040248
02:00,13.786232861806312,31.963,12.0842,27.225288
02:01,13.786232861806312,30.86,12.0842,15.833432
02:02,13.786232861806312,29.779,12.0842,15.502016
02:03,13.786232861806312,28.955,12.0842,24.844856
02:04,10.697756965581831,31.877,12.0842,31.089984
02:05,10.697756965581831,30.806,12.0842,14.07736
02:06,10.697756965581831,30.012,12.0842,11.797584
02:07,10.697756965581831,28.887,12.0842,9.533776
02:08,12.569825860023725,31.792,12.0842,18.245896
02:09,12.569825860023725,31.01,12.0842,6.79028
02:10,12.569825860023725,29.924,12.0842,7.178576
02:11,8.328026936026935,32.832,12.0842,13.55528
02:12,8.328026936026935,32.024,12.0842,18.249472
02:13,8.328026936026935,30.899,12.0842,8.087488
02:14,8.328026936026935,29.84,12.0842,7.769968
02:15,8.328026936026935,29.018,12.0842,10.530104
02:16,12.376510992825734,31.94,12.0842,16.304176
02:17,12.376510992825734,30.869,12.0842,8.645848
02:18,12.376510992825734,29.772,12.0842,10.178784
02:19,12.376510992825734,28.968,12.0842,14.24852
02:20,10.633749683944375,31.886,12.0842,17.646928
02:21,10.633749683944375,30.794,12.0842,8.58768
02:22,10.633749683944375,30.018,12.0842,11.868968
02:23,10.633749683944375,28.884,12.0842,12.31764
02:24,9.914047509578545,31.821,12.0842,19.472696
02:25,9.914047509578545,31.033,12.0842,10.228224
02:26,9.914047509578545,29.934,12.0842,8.81324
02:27,7.567156873315364,32.815,12.0842,14.878584
02:28,7.567156873315364,32.001,12.0842,17.72768
02:29,7.567156873315364,30.918,12.0842,9.116112
02:30,7.567156873315364,29.807,12.0842,19.398992
02:31,7.567156873315364,28.968,12.0842,8.643504
02:32,12.267567436208992,31.848,12.0842,23.278984
02:33,12.267567436208992,30.798,12.0842,6.72036
02:34,12.267567436208992,29.995,12.0842,5.064648
02:35,12.267567436208992,28.835,12.0842,9.434456
02:36,19.10631665299426,31.861,12.0842,18.643776
02:37,19.10631665299426,30.913,12.0842,12.735576
02:38,19.10631665299426,29.846,12.0842,12.899968
02:39,19.10631665299426,28.993,12.0842,9.327552
02:40,16.030387066096054,31.858,12.0842,17.482544
02:41,16.030387066096054,30.794,12.0842,3.355584
02:42,16.030387066096054,29.995,12.0842,1.5644
02:43,16.030387066096054,28.864,12.0842,4.045408
02:44,10.013621683309557,32.041,12.0842,14.403384
02:45,10.013621683309557,30.95,12.0842,12.764768
02:46,10.013621683309557,29.877,12.0842,12.997808
02:47,10.013621683309557,29.022,12.0842,13.066032
02:48,14.01570761778952,31.876,12.0842,19.279928
02:49,14.01570761778952,31.057,12.0842,8.2552
02:50,14.01570761778952,29.971,12.0842,10.936224
02:51,14.01570761778952,28.838,12.0842,4.330504
02:52,12.12177379619261,32.003,12.0842,13.13544
02:53,12.12177379619261,30.905,12.0842,12.147712
02:54,12.12177379619261,29.837,12.0842,11.477032
02:55,9.597970016657413,32.854,12.0842,2.320896
02:56,9.597970016657413,31.873,12.0842,6.376632
02:57,9.597970016657413,30.806,12.0842,4.135256
02:58,9.597970016657413,30.002,12.0842,7.385
02:59,9.597970016657413,28.859,12.0842,8.43664
03:00,8.305177365242676,31.787,12.0842,20.388808
03:01,8.305177365242676,30.97,12.0842,19.96628
03:02,8.305177365242676,29.853,12.0842,14.457104
03:03,8.305177365242676,28.988,12.0842,6.718504
03:04,14.365975946547884,28.982,12.0842,13.308888
03:05,14.365975946547884,31.033,12.0842,21.247608
03:06,14.365975946547884,29.919,12.0842,17.514488
03:07,14.365975946547884,28.786,12.0842,16.15272
03:08,16.07775497382199,31.85,12.0842,21.002024
03:09,16.07775497382199,30.883,12.0842,16.29292
03:10,16.07775497382199,29.796,12.0842,8.286752
03:11,16.07775497382199,28.916,12.0842,22.869056
03:12,9.899643606998653,31.828,12.0842,18.775344
03:13,9.899643606998653,31.048,12.0842,15.859032
03:14,9.899643606998653,29.915,12.0842,1.616712
03:15,6.892979020979021,32.795,12.0842,0.992944
03:16,6.892979020979021,31.961,12.0842,11.824416
03:17,6.892979020979021,30.837,12.0842,26.26524
03:18,6.892979020979021,29.985,12.0842,12.699408
03:19,6.892979020979021,28.777,12.0842,9.449032
03:20,16.180347665620964,27.878,12.0842,25.979024
03:21,16.180347665620964,31.037,12.0842,10.30476
03:22,16.180347665620964,29.898,12.0842,2.029976
03:23,16.180347665620964,28.761,12.0842,8.333032
03:24,11.743329595750959,31.936,12.0842,12.842944
03:25,11.743329595750959,30.801,12.0842,6.883992
03:26,11.743329595750959,29.923,12.0842,9.515512
03:27,10.898023354564756,29.038,12.0842,4.965888
03:28,10.898023354564756,31.908,12.0842,11.26472
03:29,10.898023354564756,31.058,12.0842,2.38652
03:30,10.898023354564756,29.928,12.0842,9.272216
03:31,5.9992577092511015,32.842,12.0842,10.491464
03:32,5.9992577092511015,32.006,12.0842,11.553848
03:33,5.9992577092511015,30.841,12.0842,15.391512
03:34,5.9992577092511015,30.031,12.0842,16.313304
03:35,5.9992577092511015,28.879,12.0842,21.019312
03:36,11.981607250755287,28.026,12.0842,20.4412
03:37,11.981607250755287,30.934,12.0842,26.818464
03:38,11.981607250755287,29.766,12.0842,12.592864
03:39,11.981607250755287,28.9,12.0842,4.5436
03:40,17.260278461925108,27.786,12.0842,10.35056
03:41,17.260278461925108,30.793,12.0842,8.033992
03:42,17.260278461925108,29.835,12.0842,9.291368
03:43,17.260278461925108,29.015,12.0842,8.755392
03:44,14.427365929616942,31.861,12.0842,9.4536
03:45,14.427365929616942,31.048,12.0842,11.2736
03:46,14.427365929616942,29.941,12.0842,1.63872
03:47,14.427365929616942,28.786,12.0842,1.247272
03:48,12.07925697786333,29.942,12.0842,19.946168
03:49,12.07925697786333,30.805,12.0842,26.580272
03:50,12.07925697786333,29.999,12.0842,23.306728
03:51,12.07925697786333,28.789,12.0842,13.88916
03:52,12.333688273132113,31.926,12.0842,15.321688
03:53,12.333688273132113,30.808,12.0842,7.130088
03:54,12.333688273132113,29.926,12.0842,18.075984
03:55,13.379216268205552,28.774,12.0842,2.937088
03:56,13.379216268205552,31.835,12.0842,14.14156
03:57,13.379216268205552,31.034,12.0842,13.494392
03:58,13.379216268205552,29.877,12.0842,8.004048
03:59,13.379216268205552,29.005,12.0842,4.6422
04:00,9.744993326978074,31.811,12.0842,9.110432
04:01,9.744993326978074,30.987,12.0842,5.300224
04:02,9.744993326978074,29.814,12.0842,3.59428
04:03,9.744993326978074,28.949,12.0842,3.938352
04:04,15.234981332104171,31.793,12.0842,10.528216
04:05,15.234981332104171,30.944,12.0842,8.417912
04:06,15.234981332104171,29.799,12.0842,20.115336
04:07,15.234981332104171,28.916,12.0842,16.315296
04:08,17.73898986088187,27.956,12.0842,32.669336
04:09,17.73898986088187,29.052,12.0842,18.6856
04:10,17.73898986088187,30.032,12.0842,9.517368
04:11,17.73898986088187,28.857,12.0842,13.132408
04:12,13.414662627375378,30.097,12.0842,20.289064
04:13,13.414662627375378,30.78,12.0842,10.835584
04:14,13.414662627375378,29.921,12.0842,9.0242
04:15,13.414662627375378,29.033,12.0842,5.0878
04:16,14.067000515198352,30.086,12.0842,15.414176
04:17,14.067000515198352,31.005,12.0842,15.291968
04:18,14.067000515198352,29.821,12.0842,15.131112
04:19,14.067000515198352,28.95,12.0842,8.351784
04:20,9.32882190352021,31.796,12.0842,6.327696
04:21,9.32882190352021,30.943,12.0842,11.247536
04:22,9.32882190352021,29.773,12.0842,10.784256
04:23,9.32882190352021,28.885,12.0842,13.02648
04:24,7.005261279127417,31.758,12.0842,26.314568
04:25,7.005261279127417,30.871,12.0842,10.032584
04:26,7.005261279127417,30.02,12.0842,7.542048
04:27,7.005261279127417,28.837,12.0842,11.63852
04:28,12.25941046831956,29.933,12.0842,12.190448
04:29,12.25941046831956,30.808,12.0842,9.651656
04:30,12.25941046831956,29.933,12.0842,9.794152
04:31,12.25941046831956,28.754,12.0842,10.608864
04:32,12.25941046831956,27.915,12.0842,12.987208
04:33,12.25941046831956,26.777,12.0842,11.351456
04:34,12.25941046831956,25.894,12.0842,13.793616
04:35,12.25941046831956,24.765,12.0842,23.180368
04:36,12.25941046831956,23.909,12.0842,32.183336
04:37,12.25941046831956,23.009,12.0842,21.073192
04:38,12.25941046831956,21.797,12.0842,16.999496
04:39,12.25941046831956,20.935,12.0842,10.185672
04:40,12.25941046831956,19.784,12.0842,14.43932
04:41,12.25941046831956,18.942,12.0842,8.061808
04:42,12.25941046831956,17.79,12.0842,13.8844
04:43,12.25941046831956,16.94,12.0842,11.06608
04:44,12.25941046831956,15.818,12.0842,17.994576
04:45,12.25941046831956,14.952,12.0842,14.10784
04:46,12.25941046831956,13.764,12.0842,10.393264
04:47,12.25941046831956,12.923,12.0842,11.096344
04:48,12.25941046831956,11.782,12.0842,15.73664
04:49,12.25941046831956,10.926,12.0842,13.75784
04:50,12.25941046831956,9.76,12.0842,5.339552
04:51,12.25941046831956,8.893,12.0842,3.429416
04:52,12.25941046831956,8.021,12.0842,17.22152
04:53,12.25941046831956,6.841,12.0842,4.450384
04:54,12.25941046831956,5.95,12.0842,4.230704
04:55,12.25941046831956,4.782,12.0842,2.04492
04:56,12.25941046831956,3.908,12.0842,16.59928
04:57,12.25941046831956,2.772,12.0842,7.832824
04:58,12.25941046831956,1.904,12.0842,16.069024
04:59,12.25941046831956,0.758,12.0842,10.489808
