Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:07,5.0912084309133485,33.182,12.0842,8.962704
01:08,5.0912084309133485,32.115,12.0842,18.09364
01:09,5.0912084309133485,31.057,12.0842,5.603088
01:10,5.0912084309133485,29.994,12.0842,12.297944
01:11,5.631206640454347,29.198,12.0842,19.31576
01:12,5.631206640454347,32.135,12.0842,16.49732
01:13,5.631206640454347,31.073,12.0842,15.490856
01:14,5.631206640454347,30.007,12.0842,10.773368
01:15,5.631206640454347,29.211,12.0842,2.283016
01:16,12.314217723610824,32.104,12.0842,23.278848
01:17,12.314217723610824,31.073,12.0842,4.718088
01:18,12.314217723610824,30.006,12.0842,9.289752
01:19,12.314217723610824,29.214,12.0842,17.317944
01:20,14.90234965034965,32.135,12.0842,24.968208
01:21,14.90234965034965,31.073,12.0842,19.275352
01:22,14.90234965034965,30.007,12.0842,25.760936
01:23,14.90234965034965,29.207,12.0842,23.105968
01:24,10.639981767536085,32.151,12.0842,24.383216
01:25,10.639981767536085,31.089,12.0842,10.700968
01:26,10.639981767536085,30.004,12.0842,7.287512
01:27,10.639981767536085,29.167,12.0842,8.23484
01:28,12.985396825396826,32.018,12.0842,9.19388
01:29,12.985396825396826,31.236,12.0842,1.297248
01:30,12.985396825396826,30.182,12.0842,2.42936
01:31,12.985396825396826,29.12,12.0842,3.790688
01:32,12.985396825396826,28.054,12.0842,9.396048
01:33,20.35539502576742,31.254,12.0842,3.408728
01:34,20.35539502576742,30.135,12.0842,10.316712
01:35,20.35539502576742,29.101,12.0842,8.767512
01:36,18.405158110882958,32.033,12.0842,14.934888
01:37,18.405158110882958,31.245,12.0842,1.712312
01:38,18.405158110882958,30.165,12.0842,1.580656
01:39,18.405158110882958,29.096,12.0842,3.02916
01:40,12.418482359745518,32.042,12.0842,12.769976
01:41,12.418482359745518,31.227,12.0842,7.692632
01:42,12.418482359745518,30.146,12.0842,4.369848
01:43,12.418482359745518,29.083,12.0842,2.725152
01:44,11.04171960734961,32.026,12.0842,17.073848
01:45,11.04171960734961,31.227,12.0842,12.329392
01:46,11.04171960734961,30.149,12.0842,22.606416
01:47,11.04171960734961,29.082,12.0842,6.583528
01:48,11.923316412859561,32.026,12.0842,24.562496
01:49,11.923316412859561,31.229,12.0842,8.182736
01:50,11.923316412859561,30.147,12.0842,11.45428
01:51,11.923316412859561,29.086,12.0842,9.303616
01:52,12.25080793420416,32.022,12.0842,12.9058
01:53,12.25080793420416,31.228,12.0842,9.623936
01:54,12.25080793420416,30.146,12.0842,8.945752
01:55,12.25080793420416,29.089,12.0842,7.747064
01:56,13.075536683179996,32.025,12.0842,14.59928
01:57,13.075536683179996,31.225,12.0842,25.052912
01:58,13.075536683179996,30.144,12.0842,12.614576
01:59,13.075536683179996,29.053,12.0842,6.840568
02:00,13.641505248990578,32.26,12.0842,25.0264
02:01,13.641505248990578,31.191,12.0842,17.892096
02:02,13.641505248990578,30.104,12.0842,14.176352
02:03,13.641505248990578,29.022,12.0842,20.989528
02:04,11.176643835616439,32.154,12.0842,36.4452
02:05,11.176643835616439,31.089,12.0842,13.906928
02:06,11.176643835616439,30.019,12.0842,12.90192
02:07,11.176643835616439,29.22,12.0842,9.69904
02:08,12.27567562557924,32.053,12.0842,17.215128
02:09,12.27567562557924,31.039,12.0842,8.11052
02:10,12.27567562557924,30.238,12.0842,6.143152
02:11,12.27567562557924,29.118,12.0842,12.790472
02:12,8.470630136986301,32.048,12.0842,18.843312
02:13,8.470630136986301,31.253,12.0842,8.726608
02:14,8.470630136986301,30.182,12.0842,7.89784
02:15,8.470630136986301,29.1,12.0842,6.779688
02:16,12.480491015169195,32.027,12.0842,19.148608
02:17,12.480491015169195,31.229,12.0842,8.136984
02:18,12.480491015169195,30.167,12.0842,10.927032
02:19,12.480491015169195,29.096,12.0842,14.298488
02:20,10.417755759227148,32.032,12.0842,17.477512
02:21,10.417755759227148,31.231,12.0842,8.937592
02:22,10.417755759227148,30.033,12.0842,10.503616
02:23,10.417755759227148,29.191,12.0842,12.820624
02:24,9.647898583146906,32.146,12.0842,18.47992
02:25,9.647898583146906,31.078,12.0842,11.384064
02:26,9.647898583146906,29.99,12.0842,8.796144
02:27,8.338031482031482,33.042,12.0842,13.13504
02:28,8.338031482031482,32.125,12.0842,20.568864
02:29,8.338031482031482,31.071,12.0842,8.077528
02:30,8.338031482031482,30.011,12.0842,5.815728
02:31,8.338031482031482,29.194,12.0842,23.228704
02:32,11.901227504911592,32.044,12.0842,24.450744
02:33,11.901227504911592,31.026,12.0842,0.416712
02:34,11.901227504911592,30.212,12.0842,10.718968
02:35,11.901227504911592,28.998,12.0842,7.80888
02:36,11.901227504911592,28.151,12.0842,18.088608
02:37,16.636142857142858,31.04,12.0842,13.030008
02:38,16.636142857142858,30.224,12.0842,14.119512
02:39,16.636142857142858,29.072,12.0842,8.147608
02:40,17.99888093966898,28.114,12.0842,19.792976
02:41,17.99888093966898,31.081,12.0842,3.405072
02:42,17.99888093966898,30.258,12.0842,1.077648
02:43,17.99888093966898,29.065,12.0842,4.00972
02:44,10.616377495462794,32.007,12.0842,14.049376
02:45,10.616377495462794,31.135,12.0842,10.917392
02:46,10.616377495462794,30.022,12.0842,11.8874
02:47,10.616377495462794,29.176,12.0842,10.961096
02:48,13.701968144640551,32.051,12.0842,21.672856
02:49,13.701968144640551,31.171,12.0842,11.17744
02:50,13.701968144640551,30.006,12.0842,8.005472
02:51,13.701968144640551,29.177,12.0842,6.061392
02:52,11.567987176061983,32.099,12.0842,14.749072
02:53,11.567987176061983,31.257,12.0842,9.571904
02:54,11.567987176061983,30.162,12.0842,13.343232
02:55,9.977456854256854,29.082,12.0842,2.939368
02:56,9.977456854256854,32.286,12.0842,6.472984
02:57,9.977456854256854,31.149,12.0842,3.874576
02:58,9.977456854256854,29.989,12.0842,6.585792
02:59,9.977456854256854,29.127,12.0842,8.159392
03:00,8.845271081467365,32.006,12.0842,18.569824
03:01,8.845271081467365,31.156,12.0842,19.823392
03:02,8.845271081467365,30.052,12.0842,16.694728
03:03,8.845271081467365,29.228,12.0842,6.034592
03:04,13.571056595834209,28.019,12.0842,13.341272
03:05,13.571056595834209,31.185,12.0842,18.30596
03:06,13.571056595834209,30.037,12.0842,17.228936
03:07,13.571056595834209,29.174,12.0842,17.17816
03:08,16.34735799840298,32.06,12.0842,21.610024
03:09,16.34735799840298,31.26,12.0842,19.07024
03:10,16.34735799840298,30.162,12.0842,5.456976
03:11,16.34735799840298,29.023,12.0842,19.939464
03:12,10.053902679059595,32.21,12.0842,21.707384
03:13,10.053902679059595,31.019,12.0842,13.108832
03:14,10.053902679059595,30.154,12.0842,7.9164
03:15,6.256581650317369,29.8,12.0842,0.85276
03:16,6.256581650317369,32.121,12.0842,7.42384
03:17,6.256581650317369,31.057,12.0842,26.081168
03:18,6.256581650317369,30.224,12.0842,14.715504
03:19,6.256581650317369,29.061,12.0842,10.244664
03:20,6.256581650317369,28.208,12.0842,19.92896
03:21,15.604432105356825,28.573,12.0842,18.22928
03:22,15.604432105356825,30.253,12.0842,2.019272
03:23,15.604432105356825,29.093,12.0842,7.780864
03:24,14.631670588235295,32.04,12.0842,9.877344
03:25,14.631670588235295,31.194,12.0842,7.904696
03:26,14.631670588235295,30.104,12.0842,11.478144
03:27,14.631670588235295,29.21,12.0842,4.670232
03:28,9.835629221556886,32.039,12.0842,11.841416
03:29,9.835629221556886,31.22,12.0842,2.053688
03:30,9.835629221556886,30.029,12.0842,7.374056
03:31,9.835629221556886,29.177,12.0842,11.829968
03:32,5.753711116979139,31.987,12.0842,11.29436
03:33,5.753711116979139,31.182,12.0842,11.892616
03:34,5.753711116979139,30.069,12.0842,17.571608
03:35,5.753711116979139,29.18,12.0842,19.019072
03:36,5.753711116979139,28.031,12.0842,20.188312
03:37,12.523108742845865,29.679,12.0842,28.224456
03:38,12.523108742845865,30.076,12.0842,14.114496
03:39,12.523108742845865,29.226,12.0842,6.951024
03:40,18.270457036445862,28.027,12.0842,10.756064
03:41,18.270457036445862,31.214,12.0842,7.718104
03:42,18.270457036445862,30.087,12.0842,8.515696
03:43,18.270457036445862,29.247,12.0842,9.162712
03:44,12.954774049217002,32.105,12.0842,10.279752
03:45,12.954774049217002,31.014,12.0842,5.033984
03:46,12.954774049217002,30.164,12.0842,7.889648
03:47,12.954774049217002,29.047,12.0842,1.267384
03:48,12.42608712871287,28.959,12.0842,16.919016
03:49,12.42608712871287,31.059,12.0842,23.021328
03:50,12.42608712871287,30.245,12.0842,24.12264
03:51,12.42608712871287,29.105,12.0842,17.580144
03:52,12.968982310093653,31.982,12.0842,16.56644
03:53,12.968982310093653,31.132,12.0842,4.934976
03:54,12.968982310093653,29.989,12.0842,20.136344
03:55,12.968982310093653,29.099,12.0842,3.9406
03:56,11.988911105639005,29.237,12.0842,14.056336
03:57,11.988911105639005,31.032,12.0842,11.4308
03:58,11.988911105639005,30.191,12.0842,7.578168
03:59,11.988911105639005,29.035,12.0842,5.040456
04:00,10.476554445298488,31.284,12.0842,10.621952
04:01,10.476554445298488,31.021,12.0842,4.429448
04:02,10.476554445298488,30.181,12.0842,4.480624
04:03,10.476554445298488,29.014,12.0842,3.832728
04:04,15.175524334251607,28.286,12.0842,10.201632
04:05,15.175524334251607,31.018,12.0842,5.575368
04:06,15.175524334251607,30.157,12.0842,20.827728
04:07,15.175524334251607,28.99,12.0842,17.1222
04:08,15.175524334251607,28.139,12.0842,28.738264
04:09,16.867949775784755,28.384,12.0842,21.319072
04:10,16.867949775784755,30.1,12.0842,10.818776
04:11,16.867949775784755,29.246,12.0842,14.0166
04:12,15.283539378726074,31.566,12.0842,16.263352
04:13,15.283539378726074,31.222,12.0842,14.373704
04:14,15.283539378726074,30.031,12.0842,9.7872
04:15,15.283539378726074,29.141,12.0842,5.222648
04:16,11.814819558632626,28.266,12.0842,13.73348
04:17,11.814819558632626,30.015,12.0842,13.827936
04:18,11.814819558632626,30.198,12.0842,17.165728
04:19,11.814819558632626,28.996,12.0842,7.056496
04:20,11.20101189730745,32.076,12.0842,9.414
04:21,11.20101189730745,31.006,12.0842,7.579528
04:22,11.20101189730745,30.12,12.0842,12.453344
04:23,11.20101189730745,29.257,12.0842,11.55012
04:24,6.9415927290592,32.069,12.0842,29.586048
04:25,6.9415927290592,31.222,12.0842,8.249912
04:26,6.9415927290592,30.039,12.0842,9.063592
04:27,6.9415927290592,29.057,12.0842,8.472624
04:28,12.098321703670141,28.716,12.0842,15.861064
04:29,12.098321703670141,31.018,12.0842,9.803968
04:30,12.098321703670141,30.192,12.0842,9.498776
04:31,12.098321703670141,29.018,12.0842,8.81504
04:32,12.098321703670141,28.171,12.0842,12.446432
04:33,12.098321703670141,27.019,12.0842,11.43828
04:34,12.098321703670141,26.169,12.0842,8.98408
04:35,12.098321703670141,24.995,12.0842,25.161424
04:36,12.098321703670141,24.125,12.0842,32.977752
04:37,12.098321703670141,23.245,12.0842,22.145888
04:38,12.098321703670141,22.103,12.0842,18.348128
04:39,12.098321703670141,21.211,12.0842,11.08824
04:40,12.098321703670141,20.002,12.0842,13.266576
04:41,12.098321703670141,19.147,12.0842,8.57376
04:42,12.098321703670141,18.017,12.0842,12.482304
04:43,12.098321703670141,17.159,12.0842,12.234088
04:44,12.098321703670141,16.032,12.0842,16.842808
04:45,12.098321703670141,15.173,12.0842,14.163912
04:46,12.098321703670141,14.013,12.0842,10.47284
04:47,12.098321703670141,13.15,12.0842,13.759184
04:48,12.098321703670141,12.263,12.0842,13.509336
04:49,12.098321703670141,11.102,12.0842,15.540232
04:50,12.098321703670141,10.242,12.0842,5.997496
04:51,12.098321703670141,9.102,12.0842,3.730464
04:52,12.098321703670141,8.232,12.0842,16.826032
04:53,12.098321703670141,7.076,12.0842,3.991144
04:54,12.098321703670141,6.186,12.0842,4.63212
04:55,12.098321703670141,5.04,12.0842,2.237752
04:56,12.098321703670141,4.153,12.0842,13.419208
04:57,12.098321703670141,2.981,12.0842,9.088448
04:58,12.098321703670141,2.099,12.0842,15.205936
04:59,12.098321703670141,1.224,12.0842,9.365504
