Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:36,0.46233049127080794,7.65,0.496592,0.475088
01:37,0.6167865390960079,10.602,0.496592,0.114288
01:38,0.6167865390960079,9.803,0.496592,0.050656
01:39,0.6167865390960079,8.669,0.496592,0.215088
01:40,0.6167865390960079,7.581,0.496592,0.57264
01:41,0.6053905759162304,10.742,0.496592,0.357984
01:42,0.6053905759162304,9.68,0.496592,0.16336
01:43,0.6053905759162304,8.601,0.496592,0.100352
01:44,0.7010628690517541,11.799,0.496592,0.58572
01:45,0.7010628690517541,10.662,0.496592,0.311632
01:46,0.7010628690517541,9.558,0.496592,0.73516
01:47,0.7010628690517541,8.73,0.496592,0.215432
01:48,0.4557435792069036,7.612,0.496592,0.651408
01:49,0.4557435792069036,10.811,0.496592,0.522712
01:50,0.4557435792069036,9.672,0.496592,0.713504
01:51,0.4557435792069036,8.566,0.496592,0.38172
01:52,0.4557435792069036,7.725,0.496592,0.58728
01:53,0.4557435792069036,6.648,0.496592,0.463744
01:54,0.4557435792069036,5.82,0.496592,0.495152
01:55,0.5482629844657148,8.675,0.496592,0.425824
01:56,0.5482629844657148,7.545,0.496592,0.73232
01:57,0.5482629844657148,6.742,0.496592,0.729336
01:58,0.5482629844657148,5.655,0.496592,0.397872
01:59,0.6570991613221508,8.571,0.496592,0.346848
02:00,0.6570991613221508,7.789,0.496592,0.83984
02:01,0.6383249348392702,10.691,0.496592,0.600856
02:02,0.6383249348392702,9.609,0.496592,0.724216
02:03,0.7683128694861301,12.586,0.496592,1.189584
02:04,0.7683128694861301,11.699,0.496592,0.924112
02:05,0.7683128694861301,10.619,0.496592,0.738096
02:06,0.7683128694861301,9.558,0.496592,0.542832
02:07,0.571109604519774,12.75,0.496592,0.476
02:08,0.571109604519774,11.678,0.496592,0.573216
02:09,0.571109604519774,10.586,0.496592,0.194648
02:10,0.571109604519774,9.777,0.496592,0.261984
02:11,0.571109604519774,8.695,0.496592,0.545712
02:12,0.571109604519774,7.608,0.496592,0.71368
02:13,0.32645379222434673,10.649,0.496592,0.242504
02:14,0.32645379222434673,9.707,0.496592,0.273448
02:15,0.32645379222434673,8.587,0.496592,0.42372
02:16,0.32645379222434673,7.758,0.496592,0.720464
02:17,0.32645379222434673,6.682,0.496592,0.319232
02:18,0.5419510893730547,9.617,0.496592,0.536944
02:19,0.5419510893730547,8.81,0.496592,0.48176
02:20,0.6159062218214608,11.713,0.496592,0.725632
02:21,0.6159062218214608,10.618,0.496592,0.327144
02:22,0.6159062218214608,9.785,0.496592,0.482416
02:23,0.6159062218214608,8.711,0.496592,0.498608
02:24,0.5071730409200321,11.636,0.496592,0.76816
02:25,0.5071730409200321,10.558,0.496592,0.488144
02:26,0.5071730409200321,9.741,0.496592,0.411792
02:27,0.5071730409200321,8.659,0.496592,0.705232
02:28,0.6338148318747121,11.813,0.496592,0.639584
02:29,0.6338148318747121,10.686,0.496592,0.313352
02:30,0.4813302961275626,13.609,0.496592,0.376216
02:31,0.4813302961275626,12.796,0.496592,0.142424
02:32,0.4813302961275626,11.694,0.496592,0.412352
02:33,0.4813302961275626,10.593,0.496592,0.356128
02:34,0.4813302961275626,9.791,0.496592,0.356536
02:35,0.4813302961275626,8.694,0.496592,0.615936
02:36,0.42562369086312746,11.615,0.496592,0.979328
02:37,0.42562369086312746,10.789,0.496592,0.779088
02:38,0.42562369086312746,9.686,0.496592,0.562208
02:39,0.42562369086312746,8.602,0.496592,0.493424
02:40,0.46470466321243525,11.79,0.496592,0.612648
02:41,0.46470466321243525,10.671,0.496592,0.174224
02:42,0.46470466321243525,9.617,0.496592,0.049576
02:43,0.5705803206538824,12.654,0.496592,0.225256
02:44,0.5705803206538824,11.671,0.496592,0.532912
02:45,0.5705803206538824,10.6,0.496592,0.532752
02:46,0.5705803206538824,9.788,0.496592,0.623032
02:47,0.5705803206538824,8.635,0.496592,0.623696
02:48,0.2770222984562607,11.558,0.496592,0.908208
02:49,0.2770222984562607,10.759,0.496592,0.384728
02:50,0.2770222984562607,9.665,0.496592,0.47144
02:51,0.2770222984562607,8.602,0.496592,0.168192
02:52,0.2770222984562607,7.773,0.496592,0.518272
02:53,0.2770222984562607,6.687,0.496592,0.562536
02:54,0.2770222984562607,5.586,0.496592,0.5104
02:55,0.37771870170015454,8.777,0.496592,0.185952
02:56,0.37771870170015454,7.66,0.496592,0.324464
02:57,0.37771870170015454,6.57,0.496592,0.26244
02:58,0.37771870170015454,5.753,0.496592,0.323576
02:59,0.6424486301369863,8.588,0.496592,0.357328
03:00,0.6424486301369863,7.795,0.496592,0.932976
03:01,0.6424486301369863,6.67,0.496592,0.816976
03:02,1.2121344,9.559,0.496592,0.570952
03:03,1.0351835616438356,12.578,0.496592,0.37716
03:04,1.0351835616438356,11.645,0.496592,0.57028
03:05,1.0351835616438356,10.82,0.496592,0.892616
03:06,1.0351835616438356,9.695,0.496592,0.764496
03:07,0.6853698336017177,12.592,0.496592,0.714488
03:08,0.6853698336017177,11.789,0.496592,0.873656
03:09,0.6853698336017177,10.686,0.496592,0.700456
03:10,0.6853698336017177,9.597,0.496592,0.469184
03:11,0.5566517222525971,12.75,0.496592,1.041592
03:12,0.5566517222525971,11.617,0.496592,0.99372
03:13,0.5566517222525971,10.788,0.496592,0.48436
03:14,0.5566517222525971,9.613,0.496592,0.04456
03:15,0.5566517222525971,8.813,0.496592,0.051352
03:16,0.7201826681049982,7.643,0.79748,0.51
03:17,0.7201826681049982,6.824,0.79748,1.024704
03:18,0.7201826681049982,5.727,0.79748,0.419144
03:19,0.9813823432884805,4.636,0.79748,0.433016
03:20,0.9813823432884805,3.802,0.79748,1.72504
03:21,0.9813823432884805,2.618,0.79748,0.573616
03:22,0.9813823432884805,1.803,0.79748,0.143416
03:23,0.5069714285714285,4.693,0.79748,0.68836
03:24,0.5069714285714285,3.615,0.496592,0.56212
03:25,0.5069714285714285,2.74,0.496592,0.35248
03:26,0.5069714285714285,1.619,0.496592,0.518864
03:27,0.3886268320180383,4.689,0.496592,0.33264
03:28,0.3886268320180383,3.668,0.496592,0.441048
03:29,0.3886268320180383,2.843,0.496592,0.1394
03:30,0.3886268320180383,1.679,0.496592,0.42508
03:31,0.3886268320180383,0.593,0.496592,0.58588
03:32,0.6532980344965904,4.101,0.496592,0.342248
03:33,0.6532980344965904,3.061,0.496592,0.541896
03:34,0.6532980344965904,2.27,0.496592,0.987784
03:35,0.6532980344965904,1.162,0.496592,0.894856
03:35,0.6532980344965904,0.106,0.496592,0.642816
03:36,0.6809672276350753,3.465,0.496592,0.927528
03:37,0.6809672276350753,2.646,0.496592,1.31948
03:38,0.9352434607645875,5.504,0.496592,0.533904
03:39,0.7422075654704171,8.651,0.496592,0.238576
03:40,0.7422075654704171,7.496,0.496592,0.497544
03:41,0.7090828560519282,10.499,0.496592,0.429192
03:42,0.7090828560519282,9.484,0.496592,0.450432
03:43,0.7090828560519282,8.576,0.496592,0.453128
03:44,0.5776448925909689,11.546,0.496592,0.513032
03:45,0.5776448925909689,10.501,0.496592,0.244536
03:46,0.5776448925909689,9.493,0.496592,0.035896
03:47,0.5031117021276595,12.683,0.496592,0.029912
03:48,0.5031117021276595,11.518,0.496592,0.42896
03:49,0.5031117021276595,10.666,0.496592,0.156792
03:50,0.3474967234600262,13.721,0.496592,0.63444
03:51,0.3474967234600262,12.548,0.496592,0.561088
03:52,0.3474967234600262,11.733,0.496592,0.519848
03:53,0.3474967234600262,10.484,0.496592,0.37
03:54,0.3474967234600262,9.63,0.496592,0.4104
03:55,0.46470297412128236,12.546,0.496592,0.063488
03:56,0.46470297412128236,11.673,0.496592,0.496584
03:57,0.46470297412128236,10.551,0.496592,0.456944
03:58,0.46470297412128236,9.733,0.496592,0.339968
03:59,0.46470297412128236,8.545,0.496592,0.217872
04:00,0.46470297412128236,7.684,0.496592,0.356872
04:01,0.6916004780604404,10.581,0.496592,0.284808
04:02,0.6916004780604404,9.727,0.496592,0.194288
04:03,0.6916004780604404,8.62,0.496592,0.194
04:04,0.6916004780604404,7.538,0.496592,0.374312
04:05,0.6916004780604404,6.746,0.496592,0.440104
04:06,0.4821061841320342,9.588,0.496592,0.614504
04:07,0.4821061841320342,8.52,0.496592,0.676264
04:08,0.4821061841320342,7.706,0.496592,1.500496
04:09,0.4821061841320342,6.613,0.496592,1.1316
04:10,0.4821061841320342,5.545,0.496592,0.911344
04:11,0.4527108130762783,8.749,0.496592,0.724056
04:12,0.4527108130762783,7.626,0.496592,1.158376
04:13,0.6170769781596849,10.529,0.496592,0.52416
04:14,0.6170769781596849,9.709,0.496592,0.440912
04:15,0.6170769781596849,8.628,0.496592,0.355256
04:16,0.7486455798864557,11.522,0.496592,0.519064
04:17,0.7486455798864557,10.747,0.496592,0.705496
04:18,0.7486455798864557,9.598,0.496592,0.626736
04:19,0.4970464547677262,12.505,0.496592,0.318496
04:20,0.4970464547677262,11.664,0.496592,0.25884
04:21,0.4970464547677262,10.53,0.496592,0.42896
04:22,0.4970464547677262,9.717,0.496592,0.354848
04:23,0.5487501867995019,12.608,0.496592,0.67728
04:24,0.5487501867995019,11.53,0.496592,0.487576
04:25,0.5487501867995019,10.726,0.496592,0.516096
04:26,0.5487501867995019,9.561,0.496592,0.2832
04:27,0.5487501867995019,8.725,0.496592,0.531
04:28,0.5487501867995019,7.59,0.496592,0.564352
04:29,0.49119850885368127,10.501,0.496592,0.215312
04:30,0.49119850885368127,9.682,0.496592,0.36392
04:31,0.49119850885368127,8.551,0.496592,0.454656
04:32,0.6619738296016284,11.527,0.496592,0.46068
04:33,0.6619738296016284,10.511,0.496592,0.330784
04:34,0.6797513944223108,9.695,0.496592,0.530576
04:35,0.6797513944223108,12.511,0.496592,0.835224
04:36,0.6797513944223108,11.645,0.496592,1.06456
04:37,0.293672925913281,14.474,0.496592,0.804944
04:38,0.293672925913281,13.683,0.496592,0.461176
04:39,0.293672925913281,12.576,0.496592,0.368936
04:40,0.293672925913281,11.749,0.496592,0.614184
04:41,0.293672925913281,10.557,0.496592,0.434168
04:42,0.15932518337408313,13.492,0.496592,0.614248
04:43,0.15932518337408313,12.668,0.496592,0.550704
04:44,0.15932518337408313,11.504,0.496592,0.719408
04:45,0.15932518337408313,10.641,0.496592,0.451912
04:46,0.15932518337408313,9.544,0.496592,0.274648
04:47,0.15932518337408313,8.716,0.496592,0.257344
04:48,0.15932518337408313,7.595,0.496592,0.416176
04:49,0.15932518337408313,6.677,0.496592,0.319872
04:50,0.36712051792828687,9.486,0.496592,0.07296
04:51,0.36712051792828687,8.609,0.496592,0.099232
04:52,0.36712051792828687,7.729,0.496592,0.388408
04:53,0.36712051792828687,6.582,0.496592,0.160496
04:54,0.36712051792828687,5.715,0.496592,0.131864
04:55,0.36712051792828687,4.501,0.496592,0.08512
04:56,0.36712051792828687,3.62,0.496592,0.545072
04:57,0.36712051792828687,2.753,0.496592,0.552512
04:58,0.36712051792828687,1.562,0.496592,1.015824
04:59,0.36712051792828687,0.672,0.496592,0.829072
