Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
02:04,1.0820172639288517,7.601,0.79748,1.297
02:05,1.0820172639288517,6.808,0.79748,1.104752
02:06,0.7858721227621484,5.741,0.79748,0.85116
02:07,0.7858721227621484,4.659,0.79748,0.737664
02:08,0.7858721227621484,3.827,0.79748,1.019248
02:09,0.8989402364972835,6.74,0.79748,0.31276
02:10,0.8989402364972835,5.663,0.79748,0.403272
02:11,0.8989402364972835,4.851,0.79748,0.945728
02:12,0.8989402364972835,3.737,0.79748,1.202656
02:13,0.8989402364972835,2.664,0.79748,0.40784
02:14,0.7282254283137962,5.843,0.79748,0.427896
02:15,0.7282254283137962,4.707,0.79748,0.718496
02:16,0.7282254283137962,3.648,0.79748,1.168672
02:17,0.7282254283137962,2.83,0.79748,0.501368
02:18,0.8014172627563185,5.703,0.79748,0.810064
02:19,0.8014172627563185,4.629,0.79748,0.823248
02:20,0.8014172627563185,3.813,0.79748,1.211048
02:21,0.8014172627563185,2.668,0.79748,0.487992
02:22,0.6466037135278515,5.829,0.79748,0.80312
02:23,0.6466037135278515,4.741,0.79748,0.814344
02:24,0.4989335281227173,7.616,0.496592,0.827704
02:25,0.4989335281227173,6.788,0.496592,0.471688
02:26,0.4989335281227173,5.686,0.496592,0.428248
02:27,0.4989335281227173,4.609,0.496592,0.705232
02:28,0.4989335281227173,3.72,0.496592,0.639584
02:29,0.4345371219065078,6.609,0.496592,0.313352
02:30,0.4345371219065078,5.82,0.496592,0.376216
02:31,0.4345371219065078,4.741,0.496592,0.142424
02:32,0.4345371219065078,3.646,0.496592,0.412352
02:33,0.6250338405632523,6.775,0.496592,0.373024
02:34,0.6250338405632523,5.728,0.496592,0.353344
02:35,0.48486461679669574,8.673,0.496592,0.621888
02:36,0.48486461679669574,7.843,0.496592,0.990976
02:37,0.48486461679669574,6.726,0.496592,0.747784
02:38,0.48486461679669574,5.627,0.496592,0.55288
02:39,0.48486461679669574,4.82,0.496592,0.502752
02:40,0.5488018626309662,7.697,0.496592,0.609848
02:41,0.5488018626309662,6.851,0.496592,0.172224
02:42,0.5488018626309662,5.706,0.496592,0.08156
02:43,0.553304347826087,8.61,0.496592,0.19432
02:44,0.553304347826087,7.759,0.496592,0.549912
02:45,0.8610132827324478,10.679,0.496592,0.546736
02:46,1.097733220050977,13.663,0.496592,0.5958
02:47,1.097733220050977,12.72,0.496592,0.623696
02:48,1.097733220050977,11.663,0.496592,0.908208
02:49,1.097733220050977,10.814,0.496592,0.39696
02:50,1.097733220050977,9.691,0.496592,0.459208
02:51,1.097733220050977,8.593,0.496592,0.194648
02:52,0.4717010001754694,11.785,0.496592,0.491816
02:53,0.4717010001754694,10.694,0.496592,0.562536
02:54,0.4717010001754694,9.862,0.496592,0.5104
02:55,0.4717010001754694,8.599,0.496592,0.185952
02:56,0.4717010001754694,7.649,0.496592,0.324464
02:57,0.6051451612903226,10.749,0.496592,0.2758
02:58,0.6051451612903226,9.651,0.496592,0.330144
02:59,0.6051451612903226,8.826,0.496592,0.3374
03:00,0.6051451612903226,7.658,0.496592,0.932976
03:01,0.6051451612903226,6.739,0.496592,0.816976
03:02,0.6051451612903226,5.628,0.496592,0.570952
03:03,0.5303353167658383,8.866,0.496592,0.400552
03:04,1.0975802469135802,11.703,0.496592,0.546888
03:05,1.0975802469135802,10.6,0.496592,0.892616
03:06,1.6348834827144687,13.768,0.496592,0.764496
03:07,1.6348834827144687,12.647,0.496592,0.714488
03:08,1.6348834827144687,11.759,0.496592,0.873656
03:09,1.6348834827144687,10.641,0.496592,0.700456
03:10,0.5091362946912242,9.761,0.496592,0.487808
03:11,0.5091362946912242,8.622,0.496592,1.012264
03:12,2.5336217583807716,7.796,0.79748,1.437152
03:13,2.5336217583807716,6.654,0.79748,0.829528
03:14,1.3035187445510026,9.787,0.79748,0.075264
03:15,1.3035187445510026,8.642,0.79748,0.079912
03:16,1.3035187445510026,7.825,0.79748,0.781232
03:17,0.9567428967428967,10.72,0.79748,1.65232
03:18,0.9567428967428967,9.624,0.79748,0.756328
03:19,0.9567428967428967,8.788,0.79748,0.595568
03:20,0.9567428967428967,7.697,0.79748,1.802176
03:21,0.7063876288659794,10.866,0.79748,0.550464
03:22,0.7063876288659794,9.67,0.79748,0.14664
03:23,0.7063876288659794,8.634,0.79748,0.685544
03:24,0.7063876288659794,7.77,0.79748,0.904424
03:25,0.7063876288659794,6.618,0.79748,0.432784
03:26,0.7063876288659794,5.824,0.79748,0.839424
03:27,0.7063876288659794,4.661,0.79748,0.512896
03:28,0.7063876288659794,3.832,0.79748,0.792624
03:29,0.7063876288659794,2.615,0.79748,0.155184
03:30,0.35409761930644634,5.727,0.79748,0.721256
03:31,0.35409761930644634,4.595,0.79748,0.854424
03:32,0.35409761930644634,3.773,0.496592,0.582744
03:33,0.35409761930644634,2.605,0.496592,0.806504
03:34,0.35409761930644634,1.79,0.496592,0.910088
03:35,0.35409761930644634,0.626,0.496592,1.062912
03:36,0.5036436292171634,3.922,0.496592,0.798104
03:37,0.5036436292171634,2.805,0.496592,1.431696
03:38,0.5036436292171634,1.938,0.496592,0.633864
03:39,0.5036436292171634,0.761,0.496592,0.263376
03:40,0.5367390300230946,3.873,0.496592,0.50216
03:41,0.5347421383647799,7.04,0.496592,0.42944
03:42,0.5347421383647799,5.82,0.496592,0.417064
03:43,0.5347421383647799,4.954,0.496592,0.494968
03:44,0.5779919078742608,7.741,0.496592,0.454064
03:45,0.5779919078742608,6.784,0.496592,0.352584
03:46,0.5779919078742608,5.982,0.496592,0.0294
03:47,0.5779919078742608,4.795,0.496592,0.041296
03:48,0.3667152797105483,7.915,0.496592,0.41152
03:49,0.3667152797105483,7.001,0.496592,0.079152
03:50,0.3667152797105483,5.887,0.496592,0.526968
03:51,0.4675193080012357,8.77,0.496592,0.563776
03:52,0.4675193080012357,7.83,0.496592,0.6626
03:53,0.5014468085106383,10.862,0.496592,0.24532
03:54,0.5014468085106383,9.822,0.496592,0.557112
03:55,0.5014468085106383,8.827,0.496592,0.08556
03:56,0.5014468085106383,8.035,0.496592,0.348728
03:57,0.5014468085106383,6.812,0.496592,0.579704
03:58,0.4623812451960031,5.989,0.496592,0.28764
03:59,0.4623812451960031,8.82,0.496592,0.172888
04:00,0.4623812451960031,7.943,0.496592,0.432384
04:01,0.4623812451960031,6.85,0.496592,0.296552
04:02,0.4623812451960031,6.049,0.496592,0.177544
04:03,0.4623812451960031,4.938,0.496592,0.203856
04:04,0.6627460732984293,3.798,0.496592,0.405408
04:05,0.6627460732984293,6.978,0.496592,0.228704
04:06,0.6627460732984293,5.822,0.496592,0.642576
04:07,0.6627460732984293,5.022,0.496592,0.793848
04:08,0.6627460732984293,3.927,0.496592,1.29324
04:09,0.5867647628267184,6.777,0.496592,1.138496
04:10,0.5867647628267184,5.956,0.496592,0.88604
04:11,0.5867647628267184,4.794,0.496592,0.866528
04:12,0.6175917667238422,7.821,0.496592,1.043752
04:13,0.6175917667238422,6.83,0.496592,0.672416
04:14,0.6175917667238422,5.991,0.496592,0.501816
04:15,0.5820655184059439,8.759,0.496592,0.246304
04:16,0.5820655184059439,7.752,0.496592,0.556208
04:17,0.5820655184059439,6.947,0.496592,0.707744
04:18,0.5820655184059439,5.815,0.496592,0.648072
04:19,0.4738603696098563,8.934,0.496592,0.286232
04:20,0.4738603696098563,7.783,0.496592,0.383776
04:21,0.6976988416988417,10.841,0.496592,0.422832
04:22,0.6976988416988417,9.761,0.496592,0.355848
04:23,0.6976988416988417,8.854,0.496592,0.41972
04:24,0.7309993364299934,11.822,0.496592,0.741336
04:25,0.7309993364299934,10.785,0.496592,0.528488
04:26,0.7309993364299934,9.759,0.496592,0.27836
04:27,0.7309993364299934,8.887,0.496592,0.433368
04:28,0.7320222222222222,11.763,0.496592,0.494656
04:29,0.7320222222222222,10.886,0.496592,0.380448
04:30,0.7320222222222222,9.771,0.496592,0.360608
04:31,0.7320222222222222,8.955,0.496592,0.443232
04:32,0.5998756258234519,11.774,0.496592,0.469976
04:33,0.5998756258234519,10.915,0.496592,0.301728
04:34,0.5998756258234519,9.772,0.496592,0.23572
04:35,0.5998756258234519,8.892,0.496592,1.02832
04:36,0.5998756258234519,8.013,0.496592,1.017784
04:37,0.34412585720048405,10.855,0.496592,0.859536
04:38,0.34412585720048405,9.977,0.496592,0.580432
04:39,0.44614522821576763,12.776,0.496592,0.390024
04:40,0.44614522821576763,11.967,0.496592,0.523768
04:41,0.44614522821576763,10.739,0.496592,0.478696
04:42,0.44614522821576763,9.889,0.496592,0.583144
04:43,0.18013545266067726,12.857,0.496592,0.5532
04:44,0.18013545266067726,11.845,0.496592,0.698848
04:45,0.18013545266067726,10.852,0.496592,0.478392
04:46,0.18013545266067726,9.722,0.496592,0.318496
04:47,0.18013545266067726,8.827,0.496592,0.280392
04:48,0.18013545266067726,7.947,0.496592,0.370856
04:49,0.18013545266067726,7.013,0.496592,0.354592
04:50,0.42660763888888886,9.801,0.496592,0.097656
04:51,0.42660763888888886,8.92,0.496592,0.09664
04:52,0.42660763888888886,7.733,0.496592,0.355536
04:53,0.42660763888888886,6.872,0.496592,0.165752
04:54,0.42660763888888886,5.974,0.496592,0.152392
04:55,0.42660763888888886,4.746,0.496592,0.074
04:56,0.42660763888888886,3.853,0.496592,0.461808
04:57,0.42660763888888886,2.998,0.496592,0.396928
04:58,0.42660763888888886,1.838,0.496592,1.06804
04:59,0.42660763888888886,0.98,0.496592,0.771648
