Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
03:21,2.059209330877839,10.457,1.990936,1.130568
03:22,2.059209330877839,9.588,1.990936,0.9088
03:23,2.059209330877839,8.474,1.990936,1.46232
03:24,2.059209330877839,7.409,1.990936,1.972912
03:25,1.7908521051831585,10.493,1.990936,2.132912
03:26,1.7908521051831585,9.466,1.990936,1.02776
03:27,1.7908521051831585,8.594,1.990936,1.073328
03:28,1.7908521051831585,7.515,1.990936,1.810656
03:29,1.7908521051831585,6.4,1.990936,0.470064
03:30,1.7908521051831585,5.58,1.990936,2.453976
03:31,1.9574937510414931,8.419,1.990936,1.9654
03:32,1.9574937510414931,7.563,1.990936,1.705288
03:33,1.9574937510414931,6.451,1.990936,3.304208
03:34,2.685651318378591,9.595,1.990936,3.28456
03:35,2.4748463768115943,12.502,1.990936,3.479152
03:36,2.4748463768115943,11.39,1.990936,4.742976
03:37,2.4748463768115943,10.578,1.990936,4.456016
03:38,2.4748463768115943,9.43,1.990936,1.70864
03:39,2.4748463768115943,8.578,1.990936,1.474088
03:40,1.7872,11.391,1.990936,1.369592
03:41,1.7872,10.543,1.990936,1.247832
03:42,2.712546679499519,13.416,1.990936,2.15584
03:43,2.712546679499519,12.366,1.990936,1.39856
03:44,2.712546679499519,11.565,1.990936,1.996288
03:45,2.712546679499519,10.369,1.990936,1.097008
03:46,2.712546679499519,9.537,1.990936,0.204968
03:47,1.4222379702537182,12.431,1.990936,0.108216
03:48,1.4222379702537182,11.563,1.990936,2.581048
03:49,1.4222379702537182,10.376,1.990936,1.142832
03:50,1.276119806763285,13.562,1.990936,2.881792
03:51,1.276119806763285,12.48,1.990936,2.8088
03:52,1.276119806763285,11.612,1.990936,1.275048
03:53,1.276119806763285,10.485,1.990936,1.477936
03:54,1.276119806763285,9.368,1.990936,1.817168
03:55,1.276119806763285,8.512,1.990936,1.652176
03:56,1.7063580683156654,7.518,1.990936,1.104936
03:57,1.7063580683156654,10.463,1.990936,1.875928
03:58,1.7063580683156654,9.611,1.990936,1.283264
03:59,1.7063580683156654,8.392,1.990936,0.843968
04:00,1.7063580683156654,7.516,1.990936,1.550944
04:01,2.7062264620489422,10.44,1.990936,1.146896
04:02,2.7062264620489422,9.774,1.990936,0.509008
04:03,2.7062264620489422,8.139,1.990936,1.728384
04:04,2.7062264620489422,7.121,1.990936,0.7998
04:05,2.0385841650033267,6.844,1.990936,1.987032
04:06,2.0385841650033267,9.357,1.990936,2.587776
04:07,2.0385841650033267,8.561,1.990936,3.56548
04:08,2.0385841650033267,7.498,1.990936,6.045696
04:11,1.5420265406289766,6.687,1.990936,7.95976
04:11,1.5420265406289766,8.494,1.990936,0.36648
04:12,1.5420265406289766,7.437,1.990936,4.7572
04:13,1.5420265406289766,6.482,1.990936,1.967992
04:14,1.5420265406289766,5.617,1.990936,1.276192
04:15,1.8561532792925572,5.341,1.990936,1.978168
04:16,1.8561532792925572,7.366,1.990936,1.67684
04:17,1.8561532792925572,6.565,1.990936,2.57696
04:18,2.006235294117647,9.408,1.990936,2.545904
04:19,2.006235294117647,8.552,1.990936,1.847408
04:20,2.3489990467111537,11.379,1.990936,0.576912
04:21,2.3489990467111537,10.492,1.990936,2.309728
04:22,2.3489990467111537,9.352,1.990936,1.717008
04:23,2.574172327493743,12.457,1.990936,2.302008
04:24,2.574172327493743,11.596,1.492648,1.794296
04:25,2.574172327493743,10.469,1.492648,1.408136
04:26,2.574172327493743,9.351,1.492648,0.870808
04:27,2.574172327493743,8.464,1.492648,2.406944
04:28,1.792550355833513,11.587,1.492648,1.07316
04:29,1.792550355833513,10.43,1.492648,0.888496
04:30,1.792550355833513,9.54,1.492648,0.944696
04:31,2.340922440537746,12.372,1.492648,1.891384
04:32,2.340922440537746,11.466,1.492648,0.935544
04:33,2.340922440537746,10.341,1.492648,1.199832
04:34,2.340922440537746,9.462,1.492648,1.835408
04:35,1.4730289710289712,12.605,1.492648,3.66076
04:36,1.4730289710289712,11.435,1.492648,2.563048
04:37,1.4730289710289712,10.576,1.492648,2.452208
04:38,0.9992618825722274,13.409,1.492648,1.252576
04:39,0.9992618825722274,12.576,1.492648,1.788128
04:40,0.9992618825722274,11.375,1.492648,1.186904
04:41,0.7563547257876313,14.434,1.492648,1.138848
04:42,0.7563547257876313,13.361,1.492648,2.302016
04:43,0.7563547257876313,12.514,1.492648,1.875672
04:44,0.7563547257876313,11.394,1.492648,2.267536
04:45,0.7563547257876313,10.537,1.492648,1.018688
04:46,0.7563547257876313,9.6,1.492648,1.140216
04:47,1.388510434485118,12.455,1.492648,1.269264
04:48,1.388510434485118,11.619,1.492648,1.106552
04:49,1.388510434485118,10.458,1.492648,1.12384
04:50,1.388510434485118,9.584,1.492648,0.31912
04:51,1.388510434485118,8.399,1.492648,1.269552
04:52,1.388510434485118,7.553,1.492648,0.52968
04:53,1.388510434485118,6.374,1.492648,0.44968
04:54,1.388510434485118,5.541,1.492648,0.355672
04:55,1.388510434485118,4.413,1.492648,1.140576
04:56,1.388510434485118,3.553,1.492648,1.070088
04:57,1.388510434485118,2.341,1.492648,1.632352
04:58,1.388510434485118,1.509,1.492648,2.51052
04:59,1.388510434485118,0.375,1.492648,2.034256
