Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
02:06,9.054041453890058,10.189,8.044112,11.66992
02:07,9.054041453890058,9.085,8.044112,7.758464
02:08,9.054041453890058,8.024,8.044112,12.468544
02:09,9.054041453890058,7.218,8.044112,5.445504
02:10,9.248875798833009,10.126,8.044112,3.88448
02:11,9.248875798833009,9.069,8.044112,8.547376
02:12,9.248875798833009,8.008,8.044112,12.314088
02:13,9.00324063891071,11.049,8.044112,6.742512
02:14,9.00324063891071,10.117,8.044112,5.176008
02:15,9.00324063891071,9.042,8.044112,6.605216
02:16,9.00324063891071,7.973,8.044112,10.725968
02:17,9.11858006042296,11.045,8.044112,5.58676
02:18,9.11858006042296,10.086,8.044112,7.732144
02:19,9.11858006042296,8.976,8.044112,7.841416
02:20,9.11858006042296,8.18,8.044112,13.613704
02:21,8.94418302094818,11.095,8.044112,6.29796
02:22,8.94418302094818,9.984,8.044112,7.03936
02:23,8.94418302094818,9.196,8.044112,8.356408
02:24,9.32357210476491,12.11,8.044112,12.699616
02:25,9.32357210476491,11.055,8.044112,7.608904
02:26,9.32357210476491,9.984,8.044112,5.97104
02:27,9.32357210476491,9.195,8.044112,8.490328
02:28,9.32357210476491,8.107,8.044112,13.02936
02:29,8.051837040299494,11.055,8.044112,5.537136
02:30,8.051837040299494,9.977,8.044112,4.660112
02:31,9.147383350462487,13.176,8.044112,13.32716
02:32,9.147383350462487,12.108,8.044112,14.186736
02:33,9.147383350462487,11.039,8.044112,4.119128
02:34,9.147383350462487,10.227,8.044112,3.92964
02:35,9.147383350462487,9.131,8.044112,5.305408
02:36,9.147383350462487,8.047,8.044112,12.652776
02:37,6.05397603195739,10.947,8.044112,7.502584
02:38,6.05397603195739,10.177,8.044112,11.630056
02:39,6.05397603195739,9.089,8.044112,5.075608
02:40,9.03956763590392,11.985,8.044112,13.45212
02:41,9.03956763590392,11.192,8.044112,2.062648
02:42,9.03956763590392,10.082,8.044112,0.903768
02:43,9.03956763590392,9.006,8.044112,2.699416
02:44,6.671104223944013,12.21,8.044112,9.248
02:45,6.671104223944013,11.086,8.044112,7.865576
02:46,6.671104223944013,10.024,8.044112,7.581768
02:47,5.954710436667699,13.143,8.044112,7.550248
02:48,5.954710436667699,12.117,8.044112,14.654808
02:49,5.954710436667699,11.035,8.044112,7.253024
02:50,5.954710436667699,9.976,8.044112,5.897608
02:51,5.954710436667699,9.172,8.044112,4.188048
02:52,5.954710436667699,8.098,8.044112,10.029368
02:53,5.954710436667699,7.038,8.044112,6.412456
02:54,6.286564287865101,10.195,8.044112,8.489688
02:55,6.286564287865101,9.117,8.044112,2.91124
02:56,6.286564287865101,8.025,8.044112,4.827808
02:57,6.286564287865101,7.199,8.044112,2.623592
02:58,6.286564287865101,6.115,8.044112,3.933488
02:59,9.114695245518316,9.055,8.044112,5.53252
03:00,9.114695245518316,7.992,8.044112,8.779264
03:01,9.114695245518316,7.185,8.044112,16.241544
03:02,9.114695245518316,6.102,8.044112,13.079232
03:03,9.114695245518316,4.992,8.044112,4.389472
03:04,9.205108895093737,8.179,8.044112,9.015824
03:05,9.205108895093737,7.098,8.044112,11.82508
03:06,9.049350367789392,9.986,8.044112,11.523352
03:07,9.049350367789392,9.162,8.044112,11.706384
03:08,9.049350367789392,8.071,8.044112,14.284592
03:09,9.049350367789392,6.987,8.044112,12.822576
03:10,9.049350367789392,6.189,8.044112,4.010408
03:11,9.385501881779943,9.117,8.044112,13.90312
03:12,9.385501881779943,8.013,8.044112,14.488896
03:13,9.385501881779943,7.202,8.044112,9.374016
03:14,9.155260086902546,10.058,8.044112,5.188288
03:15,9.155260086902546,8.983,8.044112,0.655248
03:16,9.155260086902546,8.167,8.044112,4.793976
03:17,8.748788278388279,11.051,8.044112,16.740176
03:18,8.748788278388279,9.974,8.044112,10.253592
03:19,8.748788278388279,9.094,8.044112,6.832888
03:20,9.18138878574081,11.994,8.044112,11.888872
03:21,9.18138878574081,11.2,8.044112,14.50456
03:22,9.18138878574081,10.107,8.044112,1.367376
03:23,9.18138878574081,8.993,8.044112,5.1716
03:24,9.18138878574081,8.225,8.044112,6.033152
03:25,7.479207476635514,7.078,8.044112,5.478328
03:26,7.479207476635514,10.017,8.044112,7.972528
03:27,7.479207476635514,9.219,8.044112,3.690688
03:28,7.479207476635514,8.077,8.044112,5.630328
03:29,7.479207476635514,6.991,8.044112,3.807384
03:30,8.694396385294722,10.08,8.044112,4.285464
03:31,8.694396385294722,9.019,8.044112,7.646568
03:32,8.694396385294722,8.218,8.044112,8.271
03:33,8.786837809557028,11.084,8.044112,7.420816
03:34,8.786837809557028,9.97,8.044112,12.8236
03:35,8.471644871025795,13.128,8.044112,11.94872
03:36,8.471644871025795,11.959,8.044112,14.195608
03:37,8.471644871025795,11.18,8.044112,18.149664
03:38,8.471644871025795,10.09,8.044112,11.85684
03:39,8.471644871025795,8.95,8.044112,4.695928
03:40,8.471644871025795,8.177,8.044112,6.821488
03:41,8.471644871025795,7.094,8.044112,5.30812
03:42,8.471644871025795,5.964,8.044112,5.572152
03:43,6.724447825535692,9.176,8.044112,6.91036
03:44,6.724447825535692,8.003,8.044112,7.01788
03:45,6.724447825535692,7.2,8.044112,3.39936
03:46,8.530563758389262,10.084,8.044112,5.005528
03:47,8.530563758389262,9.253,8.044112,0.82212
03:48,8.530563758389262,8.063,8.044112,9.464728
03:49,8.839743836055074,11.027,8.044112,13.745632
03:50,8.839743836055074,10.224,8.044112,13.18104
03:51,8.282120317820658,13.045,8.044112,11.869984
03:52,8.282120317820658,11.992,8.044112,11.299328
03:53,8.282120317820658,11.101,8.044112,3.526552
03:54,8.282120317820658,9.997,8.044112,12.561016
03:55,8.282120317820658,9.197,8.044112,2.531184
03:56,8.282120317820658,8.061,8.044112,9.175216
03:57,8.282120317820658,6.966,8.044112,5.901304
03:58,6.411814934608353,10.164,8.044112,6.052576
03:59,6.411814934608353,8.991,8.044112,4.091176
04:00,6.411814934608353,8.18,8.044112,7.379848
04:01,6.411814934608353,7.085,8.044112,2.528088
04:02,6.411814934608353,6.163,8.044112,3.55164
04:03,9.17973545183714,8.212,8.044112,2.426368
04:04,9.17973545183714,8.118,8.044112,6.91996
04:05,9.17973545183714,7.049,8.044112,2.969144
04:06,9.17973545183714,5.977,8.044112,14.449648
04:07,7.2168553459119495,9.129,8.044112,13.231896
04:08,7.2168553459119495,8.11,8.044112,20.170024
04:09,7.2168553459119495,7.09,8.044112,13.833984
04:10,7.2168553459119495,5.996,8.044112,8.181224
04:11,8.939277943166442,9.158,8.044112,9.198392
04:12,8.939277943166442,8.026,8.044112,10.6674
04:13,8.939277943166442,7.15,8.044112,10.257576
04:14,9.093481354967265,10.024,8.044112,6.895696
04:15,9.093481354967265,9.215,8.044112,3.47048
04:16,9.093481354967265,8.015,8.044112,8.13796
04:17,9.093481354967265,7.14,8.044112,8.549064
04:18,9.000371517027864,9.981,8.044112,13.12372
04:19,9.000371517027864,9.148,8.044112,3.762328
04:20,9.000371517027864,8.254,8.044112,6.650832
04:21,8.913833499170813,11.079,8.044112,5.483528
04:22,8.913833499170813,9.971,8.044112,7.019232
04:23,8.913833499170813,9.07,8.044112,7.6268
04:24,8.913833499170813,8.266,8.044112,19.128992
04:25,8.913833499170813,7.092,8.044112,4.869312
04:26,8.87520896451546,10.025,8.044112,6.145288
04:27,8.87520896451546,8.964,8.044112,5.353696
04:28,8.87520896451546,8.091,8.044112,10.96152
04:29,8.87520896451546,7.031,8.044112,5.160568
04:30,8.87520896451546,6.206,8.044112,4.817888
04:31,8.87520896451546,5.022,8.044112,8.824456
04:32,7.92851588188348,8.177,8.044112,7.642464
04:33,7.92851588188348,6.981,8.044112,6.842984
04:34,7.92851588188348,6.065,8.044112,6.242992
04:35,7.92851588188348,5.199,8.044112,15.476632
04:36,8.929459025174076,8.101,8.044112,19.995208
04:37,8.929459025174076,7.176,8.044112,16.528808
04:38,8.929459025174076,5.992,8.044112,12.339216
04:39,8.929459025174076,5.082,8.044112,6.873616
04:40,9.08889250317662,8.235,8.044112,9.675296
04:41,9.08889250317662,7.073,8.044112,5.664576
04:42,8.495750282060925,9.945,8.044112,8.25716
04:43,8.495750282060925,9.08,8.044112,9.049992
04:44,8.455768674698794,11.963,8.044112,11.404896
04:45,8.455768674698794,11.085,8.044112,9.7666
04:46,8.455768674698794,10.223,8.044112,6.650336
04:47,8.455768674698794,9.086,8.044112,8.773176
04:48,8.455768674698794,8.175,8.044112,8.376032
04:49,7.981250752688172,11.044,8.044112,10.346584
04:50,7.981250752688172,10.168,8.044112,3.34056
04:51,7.981250752688172,8.982,8.044112,2.244736
04:52,7.981250752688172,8.116,8.044112,10.5308
04:53,7.981250752688172,6.974,8.044112,2.695944
04:54,7.981250752688172,6.149,8.044112,2.730624
04:55,7.981250752688172,4.955,8.044112,1.53128
04:56,7.981250752688172,4.077,8.044112,8.486848
04:57,7.981250752688172,2.967,8.044112,6.309376
04:58,7.981250752688172,2.085,8.044112,10.225048
04:59,7.981250752688172,0.957,8.044112,6.247608
