Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:58,8.536186046511627,5.041,8.044112,8.07868
00:59,4.381923049262855,8.182,8.044112,12.406376
01:00,4.381923049262855,7.182,8.044112,2.986688
01:01,4.381923049262855,6.119,8.044112,1.549352
01:02,4.381923049262855,5.049,8.044112,2.78024
01:03,8.718145444413485,8.26,8.044112,4.02008
01:04,8.718145444413485,7.194,8.044112,5.090704
01:05,8.912389649923897,10.041,8.044112,6.715408
01:07,8.912389649923897,9.071,8.044112,5.375568
01:07,8.912389649923897,8.276,8.044112,10.424696
01:08,8.912389649923897,7.166,6.818584,2.682176
01:09,9.062398118200528,10.151,6.818584,6.334088
01:10,9.062398118200528,9.087,6.818584,8.783152
01:11,9.062398118200528,8.019,6.818584,10.192368
01:12,9.062398118200528,7.227,6.818584,7.287432
01:13,9.062398118200528,6.165,6.818584,7.326592
01:14,9.391430722351675,9.017,6.818584,1.308984
01:15,9.391430722351675,8.042,6.818584,10.438808
01:16,9.391430722351675,7.244,6.818584,2.420912
01:17,8.831544452608377,10.151,6.818584,4.463744
01:18,8.004125786163522,13.069,6.818584,8.758368
01:19,8.004125786163522,12.055,6.818584,15.9642
01:20,8.004125786163522,11.259,6.818584,10.853168
01:21,8.004125786163522,10.17,6.818584,13.28952
01:22,8.004125786163522,9.117,6.818584,13.223656
01:23,5.028886656475213,12.057,6.818584,13.383928
01:25,5.028886656475213,11.256,6.818584,6.936336
01:25,4.388709972552608,14.177,6.818584,4.986688
01:26,4.388709972552608,13.119,6.818584,4.757176
01:27,4.388709972552608,12.056,6.818584,5.58576
01:29,4.388709972552608,11.254,6.818584,0.90036
01:30,4.388709972552608,10.146,6.818584,0.816224
01:30,3.0181325378222885,13.104,6.818584,2.145128
01:31,3.0181325378222885,12.041,6.818584,5.6466
01:33,3.0181325378222885,11.236,6.818584,1.316024
01:34,3.005773281452659,10.063,6.818584,5.657224
01:35,3.005773281452659,9.104,6.818584,7.288784
01:35,8.782090270812438,8.022,6.818584,10.277048
01:36,8.782090270812438,7.245,8.044112,1.01924
01:37,8.782090270812438,6.182,8.044112,1.455528
01:38,8.782090270812438,5.062,8.044112,1.703872
01:39,8.782090270812438,4.236,8.044112,8.243696
01:40,9.099979166666667,7.166,8.044112,5.438752
01:42,9.099979166666667,6.088,8.044112,3.341552
01:42,9.099979166666667,5.009,8.044112,1.726824
01:43,9.099979166666667,4.207,8.044112,10.397432
01:45,9.060440440440441,7.111,8.044112,7.680832
01:45,9.060440440440441,6.057,8.044112,13.475288
01:46,9.060440440440441,5.233,8.044112,5.96772
01:47,8.939514088916718,8.151,8.044112,14.871912
01:48,8.939514088916718,7.039,8.044112,5.33452
01:49,8.939514088916718,6.245,8.044112,7.566824
01:50,8.939514088916718,5.179,8.044112,6.645904
01:52,9.083417721518988,8.084,8.044112,9.075224
01:52,9.083417721518988,7.247,8.044112,6.480008
01:54,9.083417721518988,6.172,8.044112,5.819072
01:55,9.083417721518988,5.074,8.044112,5.781104
01:56,9.083417721518988,4.268,8.044112,9.76032
01:57,9.083417721518988,3.157,8.044112,15.560792
01:58,9.175250594388968,5.998,8.044112,8.456584
01:58,9.175250594388968,5.245,8.044112,4.706016
02:00,9.175250594388968,4.148,8.044112,15.726976
02:00,9.175250594388968,3.077,8.044112,11.341672
02:01,8.559768831810322,6.026,8.044112,11.034976
02:02,8.559768831810322,5.209,8.044112,11.114568
02:03,8.559768831810322,4.14,8.044112,19.327976
02:04,8.848523605150215,7.085,6.818584,8.261968
02:05,8.848523605150215,6.026,6.818584,7.57664
02:06,8.848523605150215,5.207,6.818584,5.697432
02:07,9.003973323973325,8.139,6.818584,10.576464
02:09,9.003973323973325,7.051,6.818584,5.057544
02:10,9.003973323973325,6.244,6.818584,3.451096
02:11,8.914469012768608,9.182,6.818584,7.169184
02:11,8.914469012768608,8.117,6.818584,10.852064
02:12,8.914469012768608,7.057,6.818584,5.509264
02:14,8.87733413970366,6.234,6.818584,4.9626
02:14,8.87733413970366,9.137,6.818584,4.253896
02:15,8.87733413970366,8.083,6.818584,10.194192
02:16,8.87733413970366,7.016,6.818584,4.750624
02:17,8.73320842572062,10.227,6.818584,6.845136
02:19,8.73320842572062,9.15,6.818584,6.194344
02:20,8.73320842572062,8.077,6.818584,11.059096
02:21,8.931845505617977,10.999,6.818584,6.40976
02:21,8.931845505617977,10.213,6.818584,5.468616
02:23,9.16724148606811,9.134,6.818584,7.420216
02:23,9.16724148606811,12.072,6.818584,9.892152
02:25,9.16724148606811,11.273,6.818584,7.386832
02:26,9.16724148606811,10.187,6.818584,5.162232
02:27,9.16724148606811,9.09,6.818584,7.277696
02:28,6.214517750299162,8.015,6.818584,11.611488
02:29,6.214517750299162,11.224,6.818584,5.1512
02:29,6.214517750299162,10.129,6.818584,3.625032
02:31,6.214517750299162,9.064,6.818584,9.974664
02:32,8.616622922134733,8.228,6.818584,13.623656
02:32,8.616622922134733,7.167,8.044112,0.648768
02:33,8.616622922134733,6.065,8.044112,7.408016
02:34,8.616622922134733,5.008,8.044112,5.392888
02:35,9.045866402770905,4.177,8.044112,11.550984
02:37,7.6123246376811595,7.073,8.044112,8.61328
02:38,7.6123246376811595,5.997,8.044112,10.99024
02:39,8.420460933108489,5.221,8.044112,5.584096
02:39,8.420460933108489,4.135,8.044112,7.40476
02:40,8.420460933108489,3.073,4.997984,5.549184
02:42,8.684393592677345,6.253,4.997984,1.28252
02:43,8.684393592677345,5.155,4.997984,2.320504
02:43,8.721868217054263,8.082,4.997984,5.274408
02:44,8.721868217054263,7.026,4.997984,4.586304
02:46,8.67635655737705,10.213,4.997984,4.935472
02:47,8.440554913294799,13.085,4.997984,4.94856
02:48,8.440554913294799,12.275,4.997984,9.430528
02:49,8.440554913294799,11.193,4.997984,4.534176
02:50,8.440554913294799,10.077,4.997984,4.436864
02:50,8.440554913294799,9.26,4.997984,2.722528
02:51,5.951678018575851,12.141,4.997984,3.377408
02:52,5.951678018575851,11.065,4.997984,5.873096
02:53,5.951678018575851,10.274,4.997984,6.015304
02:55,5.951678018575851,9.201,4.997984,2.191448
02:56,6.826442619103497,12.112,4.997984,3.130016
02:57,6.826442619103497,11.269,4.997984,1.64824
02:58,6.826442619103497,10.122,4.997984,2.919
02:59,6.826442619103497,9.002,4.997984,3.50252
03:00,7.712780947395969,12.177,4.997984,5.786488
03:01,7.712780947395969,11.088,4.997984,10.375552
03:02,7.712780947395969,10.026,4.997984,7.859264
03:02,5.438764578833693,13.174,4.997984,3.50484
03:04,5.438764578833693,12.059,4.997984,5.54636
03:05,5.438764578833693,11.252,4.997984,7.243816
03:05,5.438764578833693,10.125,4.997984,6.797792
03:06,5.438764578833693,9.045,4.997984,7.37776
03:08,5.2986050156739815,12.22,4.997984,9.141544
03:08,5.2986050156739815,11.112,4.997984,7.356768
03:09,5.2986050156739815,10.01,4.997984,3.048608
03:11,5.2986050156739815,9.166,4.997984,8.710248
03:12,6.074446985446985,8.072,4.997984,13.205648
03:12,6.074446985446985,7.01,8.044112,9.095904
03:14,6.074446985446985,6.201,8.044112,5.78896
03:15,6.074446985446985,5.108,8.044112,0.594504
03:16,9.182220489495343,4.037,8.044112,2.787816
03:17,9.182220489495343,3.226,8.044112,9.723576
03:18,7.8117286265857695,6.075,8.044112,6.794288
03:19,7.8117286265857695,5.024,8.044112,4.930216
03:20,7.8117286265857695,4.21,8.044112,5.644992
03:21,8.782696434521826,3.073,3.48684,6.946792
03:21,8.633834204630322,6.01,3.48684,1.658784
03:22,8.633834204630322,5.166,3.48684,2.442488
03:24,8.345704580545549,4.037,3.48684,2.72644
03:25,8.345704580545549,3.229,3.48684,2.709248
03:26,7.82743878954608,6.135,3.48684,3.889768
03:26,7.82743878954608,5.058,3.48684,1.751776
03:27,8.422524109014676,4.241,3.48684,3.595672
03:29,8.422524109014676,3.152,3.48684,2.392032
03:29,8.422524109014676,2.087,3.48684,1.111072
03:30,8.9877928802589,5.204,3.48684,6.493752
03:32,8.9877928802589,4.112,3.48684,5.610736
03:33,8.9877928802589,3.017,3.48684,4.089648
03:34,8.909693047100289,6.123,3.48684,7.907688
03:35,7.848658193979933,5.307,3.48684,7.348312
03:36,5.7352614188532565,12.014,3.48684,9.342128
03:36,5.7352614188532565,11.076,3.48684,10.807976
03:37,5.7352614188532565,10.027,3.48684,9.652888
03:39,7.164191816981962,13.21,3.48684,3.09144
03:40,7.164191816981962,12.083,3.48684,3.41112
03:41,7.164191816981962,11.256,3.48684,2.35424
03:42,3.0912398081534773,14.092,3.48684,2.37024
03:43,3.0912398081534773,13.248,3.48684,3.186712
03:44,3.0912398081534773,12.123,3.48684,3.670608
03:45,3.0912398081534773,11.066,3.48684,1.819968
03:46,2.984509984639017,14.228,3.48684,1.761472
03:47,2.984509984639017,13.063,3.48684,0.321552
03:48,2.984509984639017,12.22,3.48684,3.314152
03:49,2.072374643061108,11.043,3.48684,2.461712
03:50,2.072374643061108,14.218,3.48684,3.066104
03:51,2.072374643061108,13.083,3.48684,4.91332
03:52,2.072374643061108,12.226,3.48684,5.09544
03:53,2.072374643061108,11.128,3.48684,1.634416
03:54,2.072374643061108,10.016,3.48684,2.947544
03:55,3.7096815379035184,13.17,3.48684,3.041144
03:56,3.7096815379035184,12.033,3.48684,2.885768
03:57,3.7096815379035184,11.2,3.48684,2.68644
03:57,3.7096815379035184,10.082,3.48684,2.621344
03:58,3.7096815379035184,9.031,3.48684,2.33112
04:00,4.852481176979662,12.038,3.48684,3.196256
04:01,4.852481176979662,11.204,3.48684,1.233856
04:02,5.410354929577465,10.099,3.48684,2.023008
04:03,5.410354929577465,13.221,3.48684,1.166264
04:03,5.410354929577465,12.069,3.48684,2.98476
04:05,5.410354929577465,11.164,3.48684,1.639728
04:05,5.410354929577465,10.081,3.48684,3.421992
04:06,5.410354929577465,9.255,3.48684,7.733864
04:08,5.410354929577465,8.159,3.48684,9.515528
04:09,5.410354929577465,7.068,3.48684,6.812464
04:09,5.410354929577465,6.146,3.48684,4.155616
04:11,5.716755473098329,5.039,8.044112,5.100112
04:12,5.716755473098329,4.211,8.044112,5.035
04:13,7.576060737527115,3.079,4.997984,5.383832
04:13,7.576060737527115,2.199,4.997984,3.90004
04:14,7.943731343283582,5.092,4.997984,1.8086
04:16,7.943731343283582,4.225,4.997984,3.40748
04:17,8.217167643610786,7.03,3.48684,3.784544
04:18,8.217167643610786,6.17,3.48684,5.371816
04:19,8.140198208955225,9.022,3.48684,2.246712
04:20,8.50796511627907,12.166,3.48684,3.10244
04:21,8.50796511627907,11.037,3.48684,1.0628
04:22,8.50796511627907,10.174,3.48684,4.594592
04:23,5.791198141387322,12.999,3.48684,2.943056
04:24,5.791198141387322,12.185,3.48684,6.951608
04:25,5.791198141387322,11.055,3.48684,2.3254
04:26,5.791198141387322,10.123,3.48684,3.001584
04:27,4.835073313782992,13.18,3.48684,3.172856
04:28,4.835073313782992,12.122,3.48684,4.469976
04:29,4.835073313782992,11.24,3.48684,2.306944
04:30,4.835073313782992,10.023,3.48684,2.190032
04:31,4.456576394729464,13.184,3.48684,2.790488
04:32,4.456576394729464,12.03,3.48684,4.284424
04:33,4.456576394729464,11.184,3.48684,2.642576
04:34,3.8107243688820196,10.219,3.48684,2.880768
04:35,3.8107243688820196,13.051,3.48684,5.718392
04:36,3.8107243688820196,12.168,3.48684,7.782408
04:37,3.8107243688820196,11.049,3.48684,6.381488
04:38,2.613869807811531,14.171,3.48684,5.36276
04:39,2.613869807811531,13.021,3.48684,2.539208
04:40,2.613869807811531,12.179,3.48684,4.700848
04:41,2.613869807811531,10.995,3.48684,2.318888
04:42,2.613869807811531,10.141,3.48684,2.586416
04:43,2.613869807811531,9.217,3.48684,5.821304
04:44,2.613869807811531,8.246,3.48684,5.573016
04:45,4.96250756209241,7.089,8.044112,4.461872
04:46,4.96250756209241,6.195,8.044112,2.116816
04:47,4.96250756209241,5.249,8.044112,3.627528
04:47,5.8820104302477185,4.09,8.044112,5.252136
04:49,8.091758951965065,7.098,4.997984,9.64744
04:50,8.091758951965065,6.094,4.997984,2.230224
04:50,8.091758951965065,5.009,4.997984,1.394616
04:52,8.436667133847232,8.07,4.997984,4.899168
04:53,8.436667133847232,7.196,4.997984,1.723608
04:54,8.436667133847232,5.995,4.997984,1.654224
04:55,8.436667133847232,5.13,4.997984,1.126264
04:56,8.436667133847232,4.268,4.997984,4.078936
04:57,8.436667133847232,3.12,4.997984,3.680896
04:58,8.436667133847232,2.247,4.997984,7.257792
04:59,8.436667133847232,1.144,4.997984,5.057848
04:59,8.436667133847232,0.24,4.997984,4.720832
