Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:27,1.8488100494861057,12.582,3.48684,3.013304
01:28,1.8488100494861057,11.509,3.48684,2.471376
01:29,1.8488100494861057,10.697,3.48684,0.158632
01:30,1.7305809593377162,13.645,3.48684,0.806656
01:31,1.7305809593377162,12.564,3.48684,1.26688
01:32,1.7305809593377162,11.509,3.48684,2.61928
01:33,1.7305809593377162,10.688,3.48684,0.653632
01:34,1.7305809593377162,9.643,3.48684,4.114232
01:35,1.7305809593377162,8.559,3.48684,4.611096
01:36,2.5990900806168944,11.477,3.48684,2.218312
01:37,2.5990900806168944,10.693,3.48684,0.698384
01:38,2.5990900806168944,9.628,3.48684,0.43552
01:39,3.9453565217391304,12.535,3.48684,1.191264
01:40,3.9453565217391304,11.732,3.48684,3.650784
01:41,3.9453565217391304,10.652,3.48684,2.1276
01:42,3.9453565217391304,9.587,3.48684,0.95444
01:43,3.4500704663212436,12.535,3.48684,0.615384
01:44,3.4500704663212436,11.733,3.48684,4.904408
01:45,3.4500704663212436,10.504,3.48684,2.673192
01:46,3.4500704663212436,9.53,3.48684,5.634472
01:47,3.4500704663212436,8.703,3.48684,1.55732
01:48,3.2155349606950767,11.606,3.48684,4.714328
01:49,3.2155349606950767,10.526,3.48684,2.9794
01:50,3.2155349606950767,9.489,3.48684,3.906736
01:51,3.2155349606950767,8.676,3.48684,2.600736
01:52,3.2155349606950767,7.595,3.48684,3.925328
01:53,3.2155349606950767,6.494,3.48684,3.003912
01:54,4.3191404387631716,9.676,3.48684,3.313792
01:55,4.3191404387631716,8.577,3.48684,2.846888
01:56,4.3191404387631716,7.731,3.48684,4.775312
01:57,4.3191404387631716,6.657,3.48684,5.804696
01:58,4.593325966850829,9.573,3.48684,2.894744
01:59,4.593325966850829,8.52,3.48684,2.255912
02:00,4.645433186490455,11.709,3.48684,6.5898
02:01,4.645433186490455,10.641,3.48684,4.764232
02:02,4.645433186490455,9.566,3.48684,4.770576
02:03,4.690886688668867,12.5,3.48684,7.517928
02:04,4.690886688668867,11.707,3.48684,7.134016
02:05,4.690886688668867,10.639,3.48684,4.034248
02:06,4.690886688668867,9.574,3.48684,3.464384
02:07,3.48997564539698,12.512,3.48684,2.974744
02:08,3.48997564539698,11.723,3.48684,5.056456
02:09,3.48997564539698,10.634,3.48684,2.193656
02:10,3.48997564539698,9.555,3.48684,2.388552
02:11,3.537538389731622,12.579,3.48684,4.013008
02:12,3.537538389731622,11.684,3.48684,5.22156
02:13,3.537538389731622,10.594,3.48684,2.301288
02:14,3.537538389731622,9.48,3.48684,2.374352
02:15,3.537538389731622,8.692,3.48684,3.165952
02:16,3.5896710673528753,11.612,3.48684,4.450224
02:17,3.5896710673528753,10.531,3.48684,2.653176
02:18,3.5896710673528753,9.739,3.48684,3.249312
02:19,3.866388888888889,12.626,3.48684,3.942472
02:20,3.866388888888889,11.501,3.48684,5.254264
02:21,3.866388888888889,10.723,3.48684,2.318416
02:22,3.866388888888889,9.583,3.48684,3.719848
02:23,2.8625183016105415,12.478,3.48684,3.723384
02:24,2.8625183016105415,11.692,3.48684,5.289024
02:25,2.8625183016105415,10.528,3.48684,3.203016
02:26,2.8625183016105415,9.547,3.48684,2.681112
02:27,2.8625183016105415,8.489,3.48684,4.468432
02:28,3.588091205211726,11.653,3.48684,4.850512
02:29,3.588091205211726,10.575,3.48684,2.573056
02:30,3.430705332086062,13.48,3.48684,3.473
02:31,3.430705332086062,12.659,3.48684,1.575576
02:32,3.430705332086062,11.568,3.48684,3.531928
02:33,3.430705332086062,10.499,3.48684,2.685056
02:34,3.430705332086062,9.688,3.48684,1.737992
02:35,3.430705332086062,8.554,3.48684,3.40068
02:36,2.6991373866308366,11.74,3.48684,5.739864
02:37,2.6991373866308366,10.604,3.48684,4.473712
02:38,2.6991373866308366,9.539,3.48684,3.5296
02:39,3.3713352894105095,12.524,3.48684,2.981712
02:40,3.3713352894105095,11.618,3.48684,4.32144
02:41,3.3713352894105095,10.528,3.48684,0.966984
02:42,3.3713352894105095,9.705,3.48684,0.630744
02:43,3.3395938189845475,12.595,3.48684,1.25804
02:44,3.3395938189845475,11.504,3.48684,3.830896
02:45,3.3395938189845475,10.529,3.48684,3.867736
02:46,3.3395938189845475,9.617,3.48684,3.71732
02:47,2.5588099358079823,12.478,3.48684,4.391672
02:48,2.5588099358079823,11.652,3.48684,6.067248
02:49,2.5588099358079823,10.593,3.48684,2.385856
02:50,2.5588099358079823,9.761,3.48684,3.153568
02:51,2.5588099358079823,8.692,3.48684,1.425736
02:52,3.4043490986971263,11.522,3.48684,4.00704
02:53,3.4043490986971263,10.514,3.48684,3.886328
02:54,3.4043490986971263,9.718,3.48684,3.355424
02:55,3.4043490986971263,8.546,3.48684,0.87964
02:56,3.4043490986971263,7.502,3.48684,1.9128
02:57,4.707201095640265,10.68,3.48684,1.447696
02:58,4.707201095640265,9.614,3.48684,2.370072
02:59,4.707201095640265,8.52,3.48684,2.907424
03:00,4.707201095640265,7.673,3.48684,7.03184
03:01,4.6902949932341,10.61,3.48684,6.038152
03:02,4.6902949932341,9.531,3.48684,3.824024
03:03,4.5863592400690845,12.616,3.48684,2.546584
03:04,4.5863592400690845,11.588,3.48684,4.089336
03:05,4.5863592400690845,10.551,3.48684,6.164048
03:06,4.5863592400690845,9.706,3.48684,5.040608
03:07,4.5863592400690845,8.582,3.48684,4.825816
03:08,3.7322104420884177,11.504,3.48684,6.51984
03:09,3.7322104420884177,10.69,3.48684,4.103544
03:10,3.7322104420884177,9.581,3.48684,3.056792
03:11,4.646543307086614,12.536,3.48684,7.389656
03:12,4.646543307086614,11.615,3.48684,6.741112
03:13,4.646543307086614,10.565,3.48684,3.66112
03:14,4.646543307086614,9.739,3.48684,0.386336
03:15,3.2547027027027027,12.524,3.48684,0.399568
03:16,3.2547027027027027,11.477,3.48684,4.021744
03:17,3.2547027027027027,10.684,3.48684,7.43104
03:18,3.2547027027027027,9.59,3.48684,3.611328
03:19,2.796338083538083,12.497,3.48684,2.820352
03:20,2.796338083538083,11.679,3.48684,8.646656
03:21,2.796338083538083,10.63,3.48684,2.707376
03:22,2.796338083538083,9.55,3.48684,1.00844
03:23,2.796338083538083,8.747,3.48684,2.527512
03:24,3.7182742449821795,11.541,3.48684,3.905104
03:25,3.7182742449821795,10.582,3.48684,2.666096
03:26,3.7182742449821795,9.52,3.48684,2.852416
03:27,3.7182742449821795,8.703,3.48684,1.975872
03:28,3.7182742449821795,7.596,3.48684,3.306232
03:29,4.64151637630662,10.753,3.48684,0.7778
03:30,4.64151637630662,9.657,3.48684,3.144392
03:31,4.588871333594056,12.508,3.48684,4.300696
03:32,4.588871333594056,11.692,3.48684,2.234184
03:33,4.588871333594056,10.516,3.48684,4.814568
03:34,2.495384355179704,13.668,3.48684,5.674056
03:35,2.495384355179704,12.546,3.48684,6.104592
03:36,2.495384355179704,11.709,3.48684,6.59224
03:37,2.495384355179704,10.629,3.48684,8.927632
03:38,2.495384355179704,9.525,3.48684,3.672952
03:39,2.495384355179704,8.736,3.48684,1.38976
03:40,2.6629939493049877,11.591,3.48684,3.181536
03:41,2.6629939493049877,10.52,3.48684,2.575912
03:42,3.6724985754985755,9.7,3.48684,3.036256
03:43,3.6724985754985755,12.55,3.48684,2.893808
03:44,3.6724985754985755,11.712,3.48684,2.888144
03:45,3.6724985754985755,10.573,3.48684,2.75804
03:46,3.6724985754985755,9.735,3.48684,0.357232
03:47,2.4856068230277186,12.485,3.48684,0.37964
03:48,2.4856068230277186,11.495,3.48684,4.521664
03:49,2.4856068230277186,10.664,3.48684,2.332728
03:50,2.7232480300187616,13.564,3.48684,4.139408
03:51,2.7232480300187616,12.72,3.48684,4.04448
03:52,2.7232480300187616,11.56,3.48684,4.477288
03:53,2.7232480300187616,10.694,3.48684,2.377504
03:54,2.7232480300187616,9.613,3.48684,4.027752
03:55,2.7232480300187616,8.509,3.48684,0.556536
03:56,2.7232480300187616,7.694,3.48684,3.019808
03:57,2.947857616371235,10.559,3.48684,4.389072
03:58,2.947857616371235,9.665,3.48684,2.450104
03:59,2.947857616371235,8.598,3.48684,1.547696
04:00,2.947857616371235,7.502,3.48684,2.83764
04:01,2.947857616371235,6.687,3.48684,1.82212
04:02,4.612951048951049,9.58,3.48684,1.263488
04:03,4.612951048951049,8.717,3.48684,1.38844
04:04,4.612951048951049,7.519,3.48684,3.203304
04:05,4.666081992104464,10.498,3.48684,2.409616
04:06,4.666081992104464,9.566,3.48684,6.588096
04:07,4.666081992104464,8.697,3.48684,6.017816
04:08,4.485984346779048,11.579,3.48684,9.974304
04:09,4.485984346779048,10.723,3.48684,5.524744
04:10,4.485984346779048,9.494,3.48684,4.268688
04:11,4.591709138552243,12.618,3.48684,4.333696
04:12,4.591709138552243,11.543,3.48684,6.53472
04:13,4.591709138552243,10.722,3.48684,3.962248
04:14,4.591709138552243,9.591,3.48684,2.731816
04:15,3.4405329295987888,12.498,3.48684,2.01244
04:16,3.4405329295987888,11.633,3.48684,4.265048
04:17,3.4405329295987888,10.545,3.48684,4.134752
04:18,3.4405329295987888,9.718,3.48684,4.58104
04:19,3.2510302693696196,12.574,3.48684,2.718208
04:20,3.2510302693696196,11.496,3.48684,2.022344
04:21,3.2510302693696196,10.668,3.48684,3.456728
04:22,3.2510302693696196,9.575,3.48684,2.716736
04:23,3.2510302693696196,8.702,3.48684,3.612256
04:24,3.242683516075079,11.498,3.48684,6.252128
04:25,3.242683516075079,10.531,3.48684,3.24344
04:26,3.242683516075079,9.573,3.48684,2.277928
04:27,3.242683516075079,8.757,3.48684,3.752488
04:28,4.665201603395426,7.631,3.48684,3.17848
04:29,4.665201603395426,10.782,3.48684,2.74772
04:30,4.665201603395426,9.557,3.48684,2.741784
04:31,4.665201603395426,8.693,3.48684,3.12912
04:32,4.554902005730659,11.544,3.48684,3.5656
04:33,4.554902005730659,10.711,3.48684,3.208936
04:34,4.554902005730659,9.524,3.48684,3.934384
04:35,4.666634700315457,12.591,3.48684,6.125584
04:36,4.666634700315457,11.553,3.48684,7.85724
04:37,4.666634700315457,10.699,3.48684,5.814192
04:38,2.9187760470751125,13.541,3.48684,3.951592
04:39,2.9187760470751125,12.689,3.48684,2.904256
04:40,2.9187760470751125,11.592,3.48684,4.3706
04:41,2.9187760470751125,10.738,3.48684,2.70196
04:42,1.7752682791214902,13.517,3.48684,4.517648
04:43,1.7752682791214902,12.711,3.48684,3.911288
04:44,1.7752682791214902,11.465,3.48684,5.687832
04:45,1.7752682791214902,10.569,3.48684,3.604632
04:46,1.7752682791214902,9.676,3.48684,2.719712
04:47,1.7752682791214902,8.773,3.48684,2.851384
04:48,2.715903109860916,11.604,3.48684,4.068544
04:49,2.715903109860916,10.719,3.48684,3.117432
04:50,2.715903109860916,9.481,3.48684,0.897032
04:51,2.715903109860916,8.611,3.48684,0.766176
04:52,2.715903109860916,7.468,3.48684,3.262944
04:53,2.715903109860916,6.593,3.48684,1.204896
04:54,2.715903109860916,5.708,3.48684,1.210568
04:55,2.715903109860916,4.479,3.48684,0.67144
04:56,2.715903109860916,3.6,3.48684,4.083304
04:57,2.715903109860916,2.754,3.48684,2.86528
04:58,2.715903109860916,1.559,3.48684,5.68232
04:59,2.715903109860916,0.705,3.48684,3.972072
