Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:40,0.6112430815258041,12.018,0.79748,0.89268
00:41,0.6112430815258041,11.218,0.79748,0.5352
00:42,0.94225,14.159,0.79748,0.486744
00:43,0.94225,13.094,0.79748,0.552592
00:44,0.94225,12.034,0.79748,0.734896
00:45,0.94225,11.234,0.79748,0.486536
00:46,0.6933470725995317,14.144,0.79748,0.74736
00:47,0.6933470725995317,13.109,0.79748,0.922752
00:48,0.6933470725995317,12.05,0.79748,0.98512
00:49,0.6933470725995317,11.253,0.79748,0.773856
00:50,0.6933470725995317,10.189,0.79748,0.482432
00:51,0.6933470725995317,9.128,0.79748,0.557072
00:52,0.6933470725995317,8.065,0.79748,0.83236
00:53,1.3255851002865329,7.003,1.990936,1.056048
00:54,1.3255851002865329,6.206,1.990936,0.92176
00:55,1.3255851002865329,5.143,1.990936,0.802032
00:56,3.3404844720496896,8.081,1.990936,1.74184
00:57,2.56823992502343,11.018,1.990936,1.571032
00:58,2.56823992502343,10.222,1.990936,1.733776
00:59,2.56823992502343,9.156,1.990936,2.185216
01:00,2.7069535714285715,12.097,1.990936,2.305336
01:01,2.7069535714285715,11.033,1.492648,0.400616
01:02,2.7069535714285715,10.233,1.492648,0.244456
01:03,1.340127462340672,13.018,1.492648,0.487432
01:04,1.340127462340672,12.112,1.492648,0.550432
01:05,1.340127462340672,11.049,1.492648,0.66688
01:06,1.340127462340672,10.245,1.492648,0.5814
01:07,1.8292837837837839,13.19,1.492648,0.567488
01:08,1.8292837837837839,12.127,1.492648,1.646112
01:09,1.8292837837837839,11.065,1.492648,0.773136
01:10,1.8292837837837839,10.002,1.492648,1.175272
01:11,1.8292837837837839,9.206,1.492648,1.777544
01:12,2.2058598278587738,12.019,1.492648,1.7894
01:13,2.2058598278587738,11.078,1.492648,1.475856
01:14,2.919224549439844,14.018,1.492648,1.45684
01:15,2.919224549439844,13.218,1.492648,0.182176
01:16,2.919224549439844,12.159,1.492648,1.875784
01:17,2.919224549439844,11.091,1.492648,0.530056
01:18,0.5710934256055363,14.03,1.492648,1.012848
01:19,0.5710934256055363,13.237,1.492648,2.002256
01:20,0.5710934256055363,12.159,1.492648,3.679936
01:21,0.5710934256055363,11.097,1.492648,2.76176
01:22,0.5710934256055363,10.028,1.492648,3.392296
01:23,0.8943658883248731,13.237,1.492648,2.795136
01:24,0.8943658883248731,12.175,1.492648,3.076008
01:25,0.8943658883248731,11.106,1.492648,1.466392
01:26,0.8664345583494519,10.033,1.492648,1.088656
01:27,0.8664345583494519,9.237,1.492648,1.145488
01:28,4.007047619047619,12.112,1.492648,2.013424
01:29,4.007047619047619,11.106,1.990936,0.263704
01:30,4.007047619047619,10.041,1.990936,0.284224
01:31,1.930048257372654,13.251,1.990936,0.64796
01:32,1.930048257372654,12.184,1.990936,1.706728
01:33,1.930048257372654,11.125,1.990936,0.22
01:34,1.930048257372654,10.065,1.990936,1.298488
01:35,1.7180467663787655,13.125,1.990936,2.052688
01:36,1.7180467663787655,12.194,1.990936,2.486144
01:37,1.7180467663787655,11.141,1.990936,0.334312
01:38,1.7180467663787655,10.075,1.990936,0.377512
01:39,1.7180467663787655,9.25,1.990936,0.449464
01:40,1.783370386084005,12.204,1.990936,1.868552
01:41,1.783370386084005,11.142,1.990936,1.523496
01:42,1.783370386084005,10.071,1.990936,0.8378
01:43,2.3800589896454345,13.018,1.990936,0.448384
01:44,2.3800589896454345,12.219,1.990936,2.337352
01:45,2.3800589896454345,11.155,1.990936,1.427896
01:46,2.3800589896454345,10.089,1.990936,2.74668
01:47,2.3800589896454345,8.997,1.990936,1.440488
01:48,1.7467781350482314,12.201,1.990936,2.617504
01:49,1.7467781350482314,11.14,1.990936,1.417408
01:50,1.7467781350482314,10.049,1.990936,1.9894
01:51,1.7467781350482314,9.253,1.990936,1.943024
01:52,1.7467781350482314,8.159,1.990936,2.153192
01:53,1.7467781350482314,7.081,1.990936,1.885184
01:54,2.2436015473887814,10.001,1.990936,1.449152
01:55,2.2436015473887814,9.197,1.990936,1.53704
01:56,2.2436015473887814,8.119,1.990936,2.396992
01:57,2.2436015473887814,7.05,1.990936,3.305888
01:58,2.670645612218483,10.05,1.990936,1.988168
01:59,2.670645612218483,9.156,1.990936,1.236888
02:00,2.670645612218483,8.07,1.990936,3.244896
02:01,2.544210917192722,11.011,1.990936,2.814176
02:02,2.544210917192722,10.194,1.990936,2.58368
02:03,3.363245671502106,13.143,1.990936,3.584032
02:04,3.363245671502106,12.077,1.990936,4.6234
02:05,3.363245671502106,11.006,1.990936,2.651784
02:06,3.363245671502106,10.222,1.990936,2.389688
02:07,3.363245671502106,9.159,1.990936,1.757704
02:08,3.363245671502106,8.035,1.990936,3.01928
02:09,1.5244663212435232,11.25,1.990936,1.288016
02:10,1.5244663212435232,10.167,1.990936,0.979064
02:11,1.5244663212435232,9.112,1.990936,2.012536
02:12,2.450527397260274,12.034,1.990936,3.042072
02:13,2.450527397260274,11.234,1.990936,1.597256
02:14,2.450527397260274,10.124,1.990936,1.244632
02:15,2.450527397260274,9.024,1.990936,1.19112
02:16,2.3802006079027356,12.097,1.990936,2.944408
02:17,2.3802006079027356,11.164,1.990936,1.341368
02:18,2.3802006079027356,10.111,1.990936,2.261048
02:19,2.388402384500745,13.032,1.990936,1.704904
02:20,2.388402384500745,12.231,1.990936,3.176304
02:21,2.388402384500745,11.149,1.990936,1.68156
02:22,2.388402384500745,10.081,1.990936,1.655168
02:23,1.8145583250249255,13.018,1.990936,2.098496
02:24,1.8145583250249255,12.216,1.990936,3.128264
02:25,1.8145583250249255,11.134,1.990936,2.0812
02:26,1.8145583250249255,10.047,1.990936,1.373224
02:27,1.8145583250249255,9.249,1.990936,2.324672
02:28,1.8517997076023391,12.159,1.990936,3.415392
02:29,1.8517997076023391,11.08,1.990936,1.281112
02:30,2.7493402732595964,14,1.990936,1.096528
02:31,2.7493402732595964,13.159,1.990936,2.06344
02:32,2.7493402732595964,12.12,1.990936,2.2384
02:33,2.7493402732595964,11.065,1.990936,0.190992
02:34,2.7493402732595964,10.226,1.990936,2.189608
02:35,2.7493402732595964,9.11,1.990936,1.563056
02:36,2.7493402732595964,8.052,1.990936,3.49796
02:37,2.7493402732595964,7.263,1.990936,2.325424
02:38,2.7493402732595964,6.175,1.990936,3.079424
02:39,1.6138314920209798,5.065,1.990936,1.485968
02:40,4.11063813229572,4.249,1.990936,2.31308
02:41,4.11063813229572,3.156,1.990936,1.493456
02:42,4.11063813229572,2.091,1.990936,0.33932
02:43,2.611737192474674,4.993,1.990936,0.665912
02:44,2.611737192474674,4.2,1.990936,1.985152
02:45,2.611737192474674,3.128,1.990936,1.881248
02:46,2.8868215568862277,5.986,1.990936,1.994112
02:47,2.8868215568862277,5.179,1.990936,1.863872
02:48,2.741721058870012,8.094,1.990936,3.859016
02:49,2.741721058870012,7.034,1.990936,1.943568
02:50,2.586112429087158,10.128,1.990936,1.66644
02:51,2.586112429087158,9.112,1.990936,1.009872
02:52,2.586112429087158,8.004,1.990936,1.231296
02:53,2.586112429087158,7.171,1.990936,2.62744
02:54,2.7241836888331243,10.066,1.990936,2.221408
02:55,2.7241836888331243,9.216,1.990936,0.909744
02:56,2.7241836888331243,8.095,1.990936,1.366448
02:57,2.7241836888331243,7.018,1.990936,0.700768
02:58,3.307091915836102,10.209,1.990936,1.043544
02:59,3.307091915836102,9.107,1.990936,1.309216
03:00,3.307091915836102,8.065,1.990936,2.314864
03:01,3.307091915836102,7.232,1.990936,4.268136
03:02,2.8618222008649687,10.114,1.990936,3.020128
03:03,2.8618222008649687,9.024,1.990936,1.376296
03:04,2.5483895323895323,12.184,1.990936,2.267072
03:05,2.5483895323895323,11.132,1.990936,3.201224
03:06,2.5483895323895323,10.048,1.990936,2.87324
03:07,2.5483895323895323,9.201,1.990936,2.817232
03:08,3.0481047425080012,12.114,1.990936,3.853088
03:09,3.0481047425080012,11.008,1.990936,2.883944
03:10,3.0481047425080012,10.221,1.990936,1.130416
03:11,2.3725531786682734,13.112,1.990936,3.615544
03:12,2.3725531786682734,12.005,1.990936,3.916536
03:13,2.3725531786682734,11.192,1.990936,2.552328
03:14,2.3725531786682734,10.098,1.990936,1.317304
03:15,1.4816753275594048,13.022,1.990936,0.177544
03:16,1.4816753275594048,12.071,1.990936,1.021048
03:17,1.4816753275594048,11.224,1.990936,3.93904
03:18,1.4816753275594048,10.147,1.990936,2.696872
03:19,1.7162711690969557,13.068,1.990936,1.750872
03:20,1.7162711690969557,12.223,1.990936,2.768976
03:21,1.7162711690969557,11.115,1.990936,3.5692
03:22,1.7162711690969557,10.05,1.990936,0.95476
03:23,1.7162711690969557,9.236,1.990936,1.476528
03:24,2.2998274448565295,8.064,1.990936,1.444144
03:25,2.2998274448565295,11.218,1.990936,1.559216
03:26,2.2998274448565295,10.143,1.990936,2.24924
03:27,2.2998274448565295,9.063,1.990936,1.051248
03:28,2.2998274448565295,8.247,1.990936,1.671048
03:29,2.2998274448565295,7.069,1.990936,0.892264
03:30,2.037273673257024,10.179,1.990936,1.176848
03:31,2.037273673257024,9.134,1.990936,2.2354
03:32,2.037273673257024,8.075,1.990936,2.185056
03:33,2.5888619119878604,11.283,1.990936,1.797664
03:34,2.6913223010244285,14.146,1.990936,3.50272
03:35,2.6913223010244285,13.046,1.990936,3.193528
03:36,2.6913223010244285,12.253,1.990936,3.951896
03:37,2.6913223010244285,11.055,1.990936,4.79856
03:38,2.6913223010244285,10.003,1.990936,3.78016
03:39,2.6913223010244285,9.144,1.990936,1.195504
03:40,1.4008724440116844,12.053,1.990936,1.723624
03:41,1.4008724440116844,11.239,1.990936,1.404328
03:42,2.656301602262017,14.021,1.990936,1.24616
03:43,2.656301602262017,13.004,1.990936,1.926008
03:44,2.656301602262017,12.134,1.990936,2.164696
03:45,2.656301602262017,10.983,1.990936,1.079536
03:46,2.656301602262017,10.184,1.990936,0.941664
03:47,2.656301602262017,9.028,1.990936,0.160864
03:48,1.2428272171253822,12.207,1.990936,1.779824
03:49,1.2428272171253822,11.08,1.990936,1.08616
03:50,1.70277266867211,14.234,1.990936,1.465008
03:51,1.70277266867211,13.072,1.990936,2.974176
03:52,1.70277266867211,12.231,1.990936,2.77412
03:53,1.70277266867211,11.044,1.990936,0.83468
03:54,1.70277266867211,10.01,1.990936,2.827576
03:55,1.70277266867211,9.145,1.990936,0.4238
03:56,1.70277266867211,8.049,1.990936,1.718872
03:57,1.70277266867211,7.231,1.990936,1.527688
03:58,1.5041640493186244,10.126,1.990936,1.54348
03:59,1.5041640493186244,9.007,1.990936,1.147256
04:00,1.5041640493186244,8.184,1.990936,1.751032
04:01,1.5041640493186244,7.124,1.990936,0.73004
04:02,2.9212948287441236,10.019,1.990936,1.097824
04:03,2.9212948287441236,9.226,1.990936,0.577304
04:04,2.9212948287441236,8.068,1.990936,1.662576
04:05,3.5137522935779817,11.224,1.990936,0.772616
04:06,3.5137522935779817,10.143,1.990936,1.848976
04:07,3.5137522935779817,9.016,1.990936,4.653912
04:08,2.8941276015011943,12.117,1.990936,5.774064
04:09,2.8941276015011943,11.283,1.990936,3.679304
04:10,2.8941276015011943,10.063,1.990936,2.248288
04:11,2.3882427307206067,13.233,1.990936,2.966144
04:12,2.3882427307206067,12.139,1.990936,3.195576
04:13,2.3882427307206067,10.992,1.990936,3.231632
04:14,2.3882427307206067,10.197,1.990936,2.324192
04:15,2.3882427307206067,9.078,1.990936,0.953368
04:16,1.5381695711768162,12.212,1.990936,1.567712
04:17,1.5381695711768162,11.036,1.990936,2.46988
04:18,1.5381695711768162,10.183,1.990936,3.078792
04:19,2.171001321003963,13.012,1.990936,1.319104
04:20,2.171001321003963,12.206,1.990936,1.823992
04:21,2.171001321003963,11.089,1.990936,1.574752
04:22,2.171001321003963,10.206,1.990936,1.508368
04:23,2.171001321003963,9.061,1.990936,1.719944
04:24,1.9983032838318344,12.219,1.990936,3.798456
04:25,1.9983032838318344,11.017,1.990936,1.249048
04:26,1.9983032838318344,10.206,1.990936,1.820552
04:27,1.9983032838318344,9.059,1.990936,1.570736
04:28,2.6559475409836066,12.12,1.990936,2.649128
04:29,2.6559475409836066,10.972,1.990936,1.317368
04:30,2.6559475409836066,10.179,1.990936,1.204288
04:31,2.6559475409836066,9.043,1.990936,1.827472
04:32,2.4971216988837464,12.139,1.990936,2.050296
04:33,2.4971216988837464,11.021,1.990936,1.68244
04:34,2.4971216988837464,10.15,1.990936,1.238216
04:35,2.5055709001233044,12.988,1.990936,2.909968
04:36,2.5055709001233044,12.125,1.990936,5.07012
04:37,2.5055709001233044,11.065,1.990936,3.324992
04:38,2.5055709001233044,10.097,1.990936,3.1868
04:39,2.5055709001233044,9.255,1.990936,1.681008
04:40,2.5055709001233044,8.096,1.990936,2.306008
04:41,2.5055709001233044,7.183,1.990936,1.317168
04:42,1.9300235094179294,6.009,2.988472,1.569992
04:43,1.9300235094179294,5.139,2.988472,3.322136
04:44,1.9300235094179294,4.247,2.988472,3.253128
04:45,1.9300235094179294,3.078,1.990936,2.575072
04:46,2.049955107187894,1.98,1.990936,1.16976
04:47,1.0469146853146853,1.065,1.990936,1.809672
04:48,1.0469146853146853,4.171,1.990936,1.01572
04:49,1.340632885211996,6.998,1.492648,0.702704
04:50,1.340632885211996,5.996,1.492648,0.17704
04:51,1.340632885211996,5.116,1.492648,0.166864
04:52,1.340632885211996,4.235,1.492648,1.19248
04:53,1.340632885211996,3.074,1.492648,0.486096
04:54,1.8820384882912127,6.195,1.492648,0.464136
04:55,1.8820384882912127,5.042,1.492648,0.302376
04:56,1.8820384882912127,4.188,1.492648,1.105256
04:57,1.8820384882912127,2.991,1.492648,1.288784
04:58,1.8820384882912127,2.206,1.492648,2.244208
04:59,1.8820384882912127,1.032,1.492648,2.074888
04:59,1.8820384882912127,0.197,1.492648,1.602168
