Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
02:46,3.232089427107592,9.399,2.988472,2.545408
02:47,4.260384027187765,12.235,2.988472,3.846488
02:48,4.260384027187765,11.265,1.990936,3.619056
02:49,4.260384027187765,10.442,1.990936,1.443064
02:50,3.3382140221402214,13.274,1.990936,1.480288
02:51,3.3382140221402214,12.2,1.990936,1.240088
02:52,3.3382140221402214,11.4,1.990936,2.192272
02:53,3.3382140221402214,10.286,1.990936,2.25924
02:54,3.3382140221402214,9.231,1.990936,1.232136
02:55,2.6633703455964324,12.434,1.990936,1.42664
02:56,2.6633703455964324,11.323,1.990936,0.516264
02:57,2.6633703455964324,10.244,1.990936,1.20584
02:58,2.6633703455964324,9.402,1.990936,1.121976
02:59,2.6633703455964324,8.318,1.990936,2.183424
03:00,2.6633703455964324,7.235,1.990936,4.011984
03:01,2.6633703455964324,6.414,1.990936,3.641264
03:02,1.7557346698113208,9.26,1.990936,1.166152
03:03,1.7557346698113208,8.399,1.990936,2.311688
03:04,2.695234119782214,11.291,1.990936,2.997752
03:05,2.695234119782214,10.194,1.990936,2.723976
03:06,2.695234119782214,9.39,1.990936,3.065928
03:07,2.695234119782214,8.312,1.990936,3.60036
03:08,2.695234119782214,7.193,1.990936,2.754112
03:09,1.9009863908546543,10.207,1.990936,1.779736
03:10,1.9009863908546543,9.296,1.990936,3.137096
03:11,1.9009863908546543,8.202,1.990936,3.693504
03:12,1.9009863908546543,7.374,1.990936,3.185936
03:13,2.422179021839434,10.252,1.990936,1.411272
03:14,2.422179021839434,9.419,1.990936,0.196224
03:15,2.422179021839434,8.305,1.990936,1.033192
03:16,2.1620168502916397,11.231,1.990936,2.928928
03:17,2.1620168502916397,10.414,1.990936,3.28904
03:18,2.5183573573573574,13.222,1.990936,2.036384
03:19,2.5183573573573574,12.448,1.990936,2.209184
03:20,2.5183573573573574,11.32,1.990936,4.17752
03:21,2.5183573573573574,10.249,1.990936,0.984368
03:22,2.5183573573573574,9.422,1.990936,0.992008
03:23,2.5183573573573574,8.338,1.990936,1.324024
03:24,2.1981373134328357,11.249,1.990936,2.043584
03:25,2.1981373134328357,10.438,1.990936,2.069984
03:26,2.1981373134328357,9.323,1.990936,1.209008
03:27,3.34098976109215,12.221,1.990936,1.798656
03:28,3.34098976109215,11.425,1.990936,0.925344
03:29,3.34098976109215,10.276,1.990936,0.453736
03:30,3.34098976109215,9.194,1.990936,2.535464
03:31,1.8549170970372384,12.358,1.990936,2.632744
03:32,1.8549170970372384,11.202,1.990936,1.010168
03:33,1.8549170970372384,10.381,1.990936,3.640248
03:34,1.2583964627855564,13.263,1.990936,3.204656
03:35,1.2583964627855564,12.433,1.990936,4.04952
03:36,1.2583964627855564,11.306,1.990936,4.549616
03:37,1.2583964627855564,10.401,1.990936,3.905824
03:38,1.2583964627855564,9.288,1.990936,1.705432
03:39,1.2583964627855564,8.215,1.990936,1.52916
03:40,1.4437491219267435,11.38,1.990936,1.54348
03:41,1.4437491219267435,10.281,1.990936,1.04544
03:42,2.421250859106529,13.45,1.990936,2.204296
03:43,2.421250859106529,12.365,1.990936,2.108104
03:44,2.421250859106529,11.283,1.990936,1.17704
03:45,2.421250859106529,10.417,1.990936,1.02988
03:46,2.421250859106529,9.282,1.990936,0.172248
03:47,1.3888235796668091,12.446,1.990936,0.753808
03:48,1.3888235796668091,11.39,1.990936,2.025704
03:49,1.3888235796668091,10.281,1.990936,1.259248
03:50,1.3185863560732114,13.217,1.990936,2.98196
03:51,1.3185863560732114,12.402,1.990936,2.76092
03:52,1.3185863560732114,11.296,1.990936,1.072656
03:53,1.3185863560732114,10.431,1.990936,1.561616
03:54,1.3185863560732114,9.316,1.990936,1.694768
03:55,1.3185863560732114,8.237,1.990936,1.703432
03:56,1.847829081632653,11.425,1.990936,1.263576
03:57,1.847829081632653,10.302,1.990936,1.728312
03:58,1.847829081632653,9.221,1.990936,1.249856
03:59,1.847829081632653,8.421,1.990936,1.712872
04:00,1.847829081632653,7.275,1.990936,0.704872
04:01,2.5871181601903253,10.192,1.990936,1.061216
04:02,2.5871181601903253,9.38,1.990936,0.681152
04:03,4.747921487603306,12.239,1.990936,1.554224
04:04,4.747921487603306,11.43,1.990936,0.881496
04:05,4.747921487603306,10.302,1.990936,1.87976
04:06,4.747921487603306,9.23,1.990936,3.645568
04:07,4.747921487603306,8.362,1.990936,5.908672
04:08,1.777968560050304,11.252,1.990936,4.123608
04:09,1.777968560050304,10.417,1.990936,2.452016
04:10,1.777968560050304,9.266,1.990936,2.634256
04:11,2.214654161781946,12.38,1.990936,3.312256
04:12,2.214654161781946,11.204,1.990936,3.435944
04:13,2.214654161781946,10.386,1.990936,2.306984
04:14,1.1486610814927647,13.281,1.990936,1.200552
04:15,1.1486610814927647,12.432,1.990936,1.525064
04:16,1.1486610814927647,11.301,1.990936,2.200232
04:17,1.1486610814927647,10.459,1.990936,3.208576
04:18,0.6246582157378617,13.296,1.990936,1.433088
04:19,0.6246582157378617,12.466,1.990936,1.80068
04:20,0.6246582157378617,11.293,1.990936,0.577608
04:21,1.1115678974671956,14.218,1.990936,2.45212
04:22,1.1115678974671956,13.37,1.990936,1.584808
04:23,1.1115678974671956,12.218,1.990936,2.281056
04:24,1.1115678974671956,11.32,0.79748,0.967504
04:25,1.1115678974671956,10.234,0.79748,0.730208
04:26,1.354583144446734,9.378,0.79748,0.417488
04:27,1.354583144446734,8.296,0.79748,2.012136
04:28,1.354583144446734,7.409,1.990936,1.349336
04:29,2.8553161984459057,6.182,1.990936,1.27344
04:30,3.833740053050398,9.206,1.990936,1.426368
04:31,8.101982608695652,12.443,1.990936,2.356312
04:32,8.101982608695652,11.308,1.990936,1.293792
04:33,1.5130585134422774,14.191,1.990936,1.682424
04:34,1.5130585134422774,13.374,1.990936,2.085136
04:35,1.5130585134422774,12.251,1.990936,3.523512
04:36,1.5130585134422774,11.428,0.79748,2.030016
04:37,0.3789136927360162,14.228,0.79748,1.26396
04:38,0.3789136927360162,13.35,0.79748,0.611368
04:39,0.3789136927360162,12.262,0.79748,0.865224
04:40,0.3789136927360162,11.385,0.79748,0.70048
04:41,0.3789136927360162,10.201,0.79748,0.61212
04:42,0.3789136927360162,9.344,0.79748,1.383384
04:43,0.3789136927360162,8.426,0.79748,1.256488
04:44,0.3789136927360162,7.278,0.79748,0.930016
04:45,1.742019783325483,6.262,3.48684,0.420952
04:46,1.742019783325483,5.183,3.48684,0.525296
04:47,1.742019783325483,4.353,3.48684,0.543904
04:48,1.742019783325483,3.249,2.988472,0.822112
04:49,2.0195548060708264,2.398,1.990936,0.148768
04:50,2.254405079365079,5.221,1.990936,0.135808
04:51,2.254405079365079,4.384,1.990936,0.1424
04:52,2.254405079365079,3.206,1.492648,1.997336
04:53,3.5742985468956405,6.342,1.492648,0.657216
04:54,3.5742985468956405,5.188,1.492648,0.51976
04:55,3.5742985468956405,4.286,1.492648,0.368168
04:56,3.5742985468956405,3.434,1.492648,1.83244
04:57,3.5742985468956405,2.296,1.492648,1.589784
04:58,3.5742985468956405,1.421,1.492648,2.625216
04:59,3.5742985468956405,0.235,1.492648,2.060072
