Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:35,0.7320519962859796,12.193,0.79748,1.003864
00:37,0.7320519962859796,11.131,0.79748,0.76256
00:37,0.6879057239057239,14.073,0.79748,0.685728
00:38,0.6879057239057239,13.011,0.79748,0.668336
00:39,0.6879057239057239,12.21,0.79748,0.89268
00:40,0.6879057239057239,11.151,0.79748,0.5352
00:41,0.6879057239057239,10.089,0.79748,0.486744
00:42,1.0193944784139337,9.022,0.79748,0.552592
00:43,1.0193944784139337,8.23,0.79748,1.330528
00:44,1.0193944784139337,7.167,1.990936,1.13736
00:45,2.622602306706536,6.105,1.990936,1.043272
00:46,2.622602306706536,5.042,1.990936,1.200968
00:47,2.622602306706536,4.245,1.990936,2.3144
00:48,2.6936197962154296,7.182,1.990936,1.684384
00:49,2.6936197962154296,6.12,1.990936,1.469784
00:50,2.6936197962154296,5.057,1.990936,1.171912
00:51,2.6755900420303913,8.058,1.990936,2.251632
00:52,2.364108843537415,11.12,1.990936,2.355792
00:53,2.364108843537415,10.136,1.990936,2.41804
00:54,2.4822030524220304,13.069,1.990936,1.714976
00:55,2.4822030524220304,12.011,1.990936,2.410056
00:56,2.4822030524220304,11.214,1.990936,1.571032
00:57,2.4822030524220304,10.151,1.990936,1.733776
00:58,2.4822030524220304,9.083,1.990936,2.185216
00:59,1.6158409761857901,12.027,1.990936,2.63208
01:01,1.6158409761857901,11.228,1.990936,0.535888
01:01,1.6158409761857901,10.161,1.990936,0.275976
01:02,1.8451870206489676,13.105,1.990936,0.575632
01:03,1.8451870206489676,12.042,1.990936,0.741464
01:04,1.8451870206489676,11.24,1.990936,0.903272
01:06,1.8451870206489676,10.167,1.990936,0.876696
01:07,1.8451870206489676,9.105,1.990936,0.745912
01:08,1.8263466219051616,12.039,1.990936,2.207904
01:09,1.8263466219051616,11.245,1.990936,0.892864
01:10,1.8263466219051616,10.183,1.990936,1.612696
01:11,1.8263466219051616,9.116,1.990936,2.4156
01:12,1.8263466219051616,8.05,1.990936,2.532184
01:13,1.8263466219051616,7.261,1.990936,1.848144
01:14,1.8263466219051616,6.183,1.990936,2.055696
01:15,2.355583078935892,9.115,1.990936,0.289184
01:16,2.355583078935892,8.03,1.990936,2.596704
01:16,2.355583078935892,7.216,1.990936,0.703096
01:17,2.355583078935892,6.167,1.990936,1.341456
01:18,2.2263857264231097,9.1,1.990936,2.511768
01:19,2.339147084421236,12.042,1.990936,4.858888
01:20,2.339147084421236,11.24,1.990936,3.725944
01:21,2.339147084421236,10.178,1.990936,4.104736
01:22,2.339147084421236,9.111,1.990936,3.871416
01:23,1.5710643997939207,12.058,1.990936,3.970672
01:24,1.5710643997939207,11.261,1.990936,1.955304
01:25,1.0295185318459878,14.135,1.990936,1.50396
01:26,1.0295185318459878,13.12,1.990936,1.508816
01:27,1.0295185318459878,12.058,1.990936,2.247728
01:28,1.0295185318459878,11.259,1.990936,0.259664
01:29,1.0295185318459878,10.174,1.990936,0.26828
01:30,0.9420824427480916,13.12,1.990936,0.610312
01:32,0.9420824427480916,12.053,1.990936,1.765368
01:32,0.9420824427480916,11.254,1.990936,0.215424
01:33,0.9420824427480916,10.174,1.990936,1.253288
01:35,0.9420824427480916,9.119,1.990936,2.03804
01:35,1.572309234625024,12.056,1.990936,2.4946
01:37,1.572309234625024,11.254,1.990936,0.350848
01:38,1.572309234625024,10.145,1.990936,0.420528
01:39,1.572309234625024,9.089,1.990936,0.449464
01:40,2.0194110016814797,12.026,1.990936,1.868552
01:41,2.0194110016814797,11.222,1.990936,1.523496
01:42,2.0194110016814797,10.142,1.990936,0.8378
01:43,2.0194110016814797,9.089,1.990936,0.448384
01:44,2.2575142857142856,12.021,1.990936,2.337352
01:45,2.2575142857142856,11.223,1.990936,1.427896
01:46,2.2575142857142856,10.142,1.990936,2.74668
01:47,2.2575142857142856,9.088,1.990936,1.382024
01:48,1.824893554482469,12.023,1.990936,2.675968
01:49,1.824893554482469,11.222,1.990936,1.417408
01:50,1.824893554482469,10.139,1.990936,1.9894
01:51,1.824893554482469,9.073,1.990936,1.943024
01:52,1.824893554482469,8.008,1.990936,2.153192
01:53,1.824893554482469,7.18,1.990936,1.885184
01:54,2.4962883787661405,10.1,1.990936,1.449152
01:54,2.4962883787661405,9.035,1.990936,1.500384
01:56,2.4962883787661405,8.23,1.990936,2.575864
01:56,2.4962883787661405,7.152,1.990936,3.125952
01:57,1.1237576745449607,10.056,1.990936,2.025888
01:58,2.2995397567820395,13.259,1.990936,1.219304
01:59,2.2995397567820395,12.179,1.990936,3.215096
02:00,2.2995397567820395,11.109,1.990936,2.828696
02:01,0.799995449374289,14.058,1.990936,1.64556
02:02,0.799995449374289,13.256,1.990936,4.485512
02:03,0.799995449374289,12.163,1.990936,3.55236
02:05,0.799995449374289,11.105,0.79748,1.094864
02:06,0.7706125954198473,14.042,0.79748,0.996232
02:06,0.7706125954198473,13.228,0.79748,0.649792
02:07,0.7706125954198473,12.147,0.79748,1.19968
02:08,0.7706125954198473,11.081,0.79748,0.42908
02:10,0.7706125954198473,9.992,0.79748,0.327048
02:11,0.7706125954198473,9.214,0.79748,0.748648
02:12,1.238328049620951,8.145,0.79748,1.211272
02:13,1.238328049620951,7.065,1.990936,0.585136
02:14,1.238328049620951,6.011,1.990936,0.449144
02:15,2.6773532661683457,5.18,1.990936,0.499192
02:15,2.6773532661683457,4.105,1.990936,2.120088
02:17,2.6773532661683457,3.033,1.990936,1.341368
02:18,2.3323935389133625,6.108,1.990936,2.256928
02:19,2.3323935389133625,5.144,1.990936,1.709024
02:20,2.3323935389133625,4.065,1.990936,2.590088
02:21,2.6000925027974637,7.011,1.492648,1.34056
02:22,2.6000925027974637,6.214,1.492648,1.247312
02:23,2.4724342735497604,9.136,1.492648,1.549304
02:23,2.4724342735497604,8.073,1.492648,2.258968
02:25,2.5610707166587567,11.26,1.492648,1.574904
02:26,2.5610707166587567,10.183,1.492648,1.005216
02:26,2.5610707166587567,9.105,1.492648,1.717928
02:27,2.6553007570543703,12.007,1.492648,2.453336
02:28,2.6553007570543703,11.193,1.492648,1.132568
02:30,2.6553007570543703,10.116,1.492648,0.74528
02:31,1.0859419993176391,13.058,1.492648,1.411744
02:31,1.0859419993176391,12.245,1.492648,1.616976
02:33,1.0859419993176391,11.164,1.492648,0.136088
02:33,1.0859419993176391,10.089,1.492648,1.594576
02:34,1.4653934185705302,13.163,1.492648,1.21328
02:35,1.4653934185705302,12.204,1.492648,2.54004
02:36,1.4653934185705302,11.133,1.492648,1.832384
02:37,1.4653934185705302,10.057,1.492648,2.27356
02:39,1.4893974849644616,13.123,1.492648,1.14768
02:40,1.4893974849644616,12.149,1.492648,1.870128
02:41,1.4893974849644616,11.089,1.492648,1.137568
02:42,1.4893974849644616,10.02,1.492648,0.214408
02:43,1.2790535972959922,13.134,1.492648,0.520672
02:44,1.2790535972959922,12.135,1.492648,1.450448
02:44,1.2790535972959922,11.042,1.492648,1.490656
02:46,1.2790535972959922,10.242,1.492648,1.68216
02:47,1.2790535972959922,9.123,1.492648,1.3602
02:48,1.5938919991183602,8.058,1.492648,3.433648
02:49,1.5938919991183602,7.261,1.990936,1.943568
02:50,2.6315115661736823,6.12,1.990936,1.66644
02:50,2.6315115661736823,5.073,1.990936,0.987944
02:52,2.567573988735279,8.243,1.990936,1.250112
02:53,2.567573988735279,7.214,1.990936,2.630552
02:54,2.567573988735279,6.099,1.990936,2.221408
02:54,2.567573988735279,5.004,1.990936,0.909744
02:56,2.7099031452820768,8.181,1.990936,1.366448
02:57,2.7099031452820768,7.105,1.990936,0.700768
02:58,2.7099031452820768,6.016,1.990936,1.043544
02:59,2.7099031452820768,5.186,1.990936,1.309216
02:59,2.7099031452820768,4.076,1.990936,2.314864
03:00,2.690363963963964,7.25,1.990936,4.268136
03:01,2.690363963963964,6.16,1.990936,3.020128
03:02,2.690363963963964,5.092,1.990936,1.376296
03:04,2.690363963963964,4.016,1.990936,2.267072
03:04,2.731232286172896,7.172,1.990936,3.124392
03:06,2.731232286172896,6.076,1.990936,2.950072
03:06,2.6088256477821696,9.01,1.990936,2.817232
03:07,2.6088256477821696,8.19,1.990936,3.62576
03:09,2.6088256477821696,7.124,1.990936,3.111272
03:09,2.6088256477821696,6.033,1.990936,1.129104
03:11,2.6869289561426006,9.053,1.990936,3.616856
03:12,2.6869289561426006,8.133,1.990936,3.916536
03:13,2.6869289561426006,7.073,1.990936,2.552328
03:14,2.643338032896945,10.109,1.990936,1.317304
03:15,2.643338032896945,9.137,1.990936,0.177352
03:16,2.643338032896945,8.045,1.990936,1.02124
03:17,2.6381905891656783,11.226,1.990936,3.93904
03:17,2.6381905891656783,10.135,1.990936,2.495288
03:19,2.563585785250287,13.06,1.990936,1.952456
03:20,2.563585785250287,12.221,1.990936,2.768976
03:20,2.563585785250287,11.121,1.990936,3.556176
03:21,2.563585785250287,10.044,1.990936,0.96444
03:23,2.563585785250287,9.21,1.990936,1.479872
03:24,2.563585785250287,8.107,1.990936,1.441112
03:25,2.006132470628299,10.994,1.990936,1.562248
03:26,2.006132470628299,10.201,1.990936,2.24924
03:27,2.006132470628299,9.106,1.990936,1.051248
03:28,2.006132470628299,8.024,1.990936,1.66012
03:29,2.006132470628299,7.21,1.990936,0.903192
03:30,2.7129145496535796,10.09,1.990936,1.176848
03:31,2.7129145496535796,9.024,1.990936,2.083608
03:32,2.5645396467493424,12.18,1.990936,2.336848
03:33,2.5645396467493424,11.075,1.990936,1.797664
03:34,1.7677474120082817,14.036,1.990936,3.321672
03:35,1.7677474120082817,13.129,1.990936,3.374576
03:36,1.7677474120082817,12.009,1.990936,3.765232
03:37,1.7677474120082817,11.198,1.990936,4.985224
03:38,1.7677474120082817,10.059,1.990936,3.730448
03:38,1.7677474120082817,9.007,1.990936,1.21816
03:40,1.3626165745856353,12.015,1.990936,1.75068
03:41,1.3626165745856353,11.084,1.990936,1.404328
03:42,1.3626165745856353,10.251,1.990936,1.206008
03:43,2.0969761904761905,13.1,1.990936,1.96616
03:44,2.0969761904761905,12.246,1.990936,2.132624
03:45,2.0969761904761905,11.174,1.990936,1.105416
03:46,2.0969761904761905,10.068,1.990936,0.947856
03:47,1.5844230019493177,13.202,1.990936,0.160864
03:48,1.5844230019493177,12.046,1.990936,1.779824
03:49,1.5844230019493177,11.196,1.990936,1.086312
03:50,1.24328584876059,14.013,1.990936,1.464856
03:51,1.24328584876059,13.248,1.990936,2.974176
03:52,1.24328584876059,12.155,1.990936,2.883216
03:53,1.24328584876059,11.066,1.990936,0.725584
03:54,1.24328584876059,10.212,1.990936,2.81664
03:55,1.24328584876059,9.117,1.990936,0.434736
03:56,1.24328584876059,8.033,1.990936,1.718872
03:56,1.6789198899029407,11.114,1.990936,1.417584
03:58,1.6789198899029407,10.111,1.990936,1.653584
03:59,1.6789198899029407,9.037,1.990936,1.147256
04:00,1.6789198899029407,8.221,1.990936,1.751032
04:01,1.6789198899029407,7.102,1.990936,0.726848
04:02,2.7317194892191754,10.017,1.990936,1.026664
04:02,2.7317194892191754,9.194,1.990936,0.651656
04:03,2.7317194892191754,8.087,1.990936,1.662576
04:05,2.7317194892191754,7.019,1.990936,0.772616
04:05,2.675975545851528,10.221,1.990936,1.848976
04:07,2.675975545851528,9.099,1.990936,4.653912
04:08,2.675975545851528,8.259,1.990936,5.386136
04:09,2.6516686464520163,11.146,1.990936,4.005984
04:10,2.6516686464520163,10.042,1.990936,2.306584
04:11,2.6516686464520163,9.198,1.990936,2.969096
04:12,2.6219292158223455,12.019,1.990936,3.195576
04:13,2.6219292158223455,11.242,1.990936,3.231632
04:14,2.6219292158223455,10.093,1.990936,2.324192
04:15,2.6219292158223455,9.241,1.990936,0.953368
04:16,1.7249521299956083,11.999,1.990936,1.567712
04:17,1.7249521299956083,11.213,1.990936,2.441616
04:18,1.7249521299956083,10.09,1.990936,2.987368
04:19,2.1233178294573642,13.015,1.990936,1.438792
04:20,2.1233178294573642,12.179,1.990936,1.78036
04:21,2.1233178294573642,11.048,1.990936,0.550064
04:22,2.1233178294573642,10.197,1.990936,2.63336
04:23,2.1233178294573642,9.05,1.990936,1.51596
04:24,1.857648843087692,12.026,1.990936,3.945768
04:25,1.857648843087692,11.07,1.990936,1.4412
04:26,1.857648843087692,10.22,1.990936,1.6284
04:27,1.857648843087692,9.023,1.990936,1.663144
04:28,1.857648843087692,8.197,1.990936,2.660232
04:29,2.395120591341077,10.981,1.990936,1.213856
04:30,2.395120591341077,10.155,1.990936,1.204544
04:31,2.395120591341077,9.273,1.990936,1.863136
04:32,2.395120591341077,8.114,1.990936,2.180384
04:33,2.614574686431015,11.26,1.990936,1.283232
04:34,2.614574686431015,9.999,1.990936,1.473264
04:35,2.614574686431015,9.172,1.990936,2.83808
04:36,2.4758062747487055,12.007,1.990936,5.14016
04:37,2.4758062747487055,11.157,1.990936,3.396832
04:38,2.4758062747487055,9.999,1.990936,3.25012
04:39,1.7157349768875192,13.138,1.990936,1.545848
04:40,1.7157349768875192,11.988,1.990936,1.890968
04:41,1.7157349768875192,11.147,1.990936,1.667832
04:42,0.9832977014677374,14.018,1.990936,2.585472
04:43,0.9832977014677374,13.112,1.990936,2.540184
04:44,0.9832977014677374,12.252,1.990936,3.083976
04:45,0.9832977014677374,11.088,1.990936,2.605064
04:46,0.9832977014677374,10.186,1.990936,1.031096
04:47,0.9832977014677374,9.256,1.990936,1.918344
04:48,0.9832977014677374,8.068,1.990936,1.783584
04:48,1.5843235517713243,11.214,1.990936,2.111728
04:50,1.5843235517713243,10.021,1.990936,0.516856
04:50,1.5843235517713243,9.198,1.990936,0.467296
04:52,1.5843235517713243,8.08,1.990936,1.735104
04:53,1.5843235517713243,7.213,1.990936,0.71428
04:54,1.5843235517713243,6.032,1.990936,0.591944
04:55,1.5843235517713243,5.159,1.990936,0.433336
04:56,1.5843235517713243,3.996,1.990936,1.540184
04:57,1.5843235517713243,3.104,1.990936,1.671248
04:58,1.5843235517713243,2.244,1.990936,3.173352
04:59,1.5843235517713243,1.05,1.990936,2.260672
04:59,1.5843235517713243,0.201,1.990936,2.040832
