Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:50,1.2753174311926605,14.061,1.990936,1.469784
00:51,1.2753174311926605,13.154,1.990936,1.171912
00:52,1.2753174311926605,12.013,1.990936,2.251632
00:53,1.2753174311926605,11.024,1.990936,2.355792
00:54,0.9323728813559323,14.092,1.990936,2.41804
00:55,0.9323728813559323,13.166,1.990936,1.714976
00:56,0.9323728813559323,12.108,1.990936,2.410056
00:57,0.9323728813559323,11.04,1.990936,1.571032
00:58,0.9323728813559323,10.243,1.990936,1.733776
00:59,0.9323728813559323,9.171,1.990936,2.185216
01:00,1.4679220454139101,12.108,1.990936,2.63208
01:01,1.4679220454139101,11.04,1.990936,0.535888
01:02,1.4679220454139101,9.99,1.990936,0.275976
01:03,1.8403012650779642,13.077,1.990936,0.575632
01:04,1.8403012650779642,12.12,1.990936,0.741464
01:05,1.8403012650779642,11.061,1.990936,0.903272
01:06,1.8403012650779642,9.992,1.990936,0.876696
01:07,1.8403012650779642,9.195,1.990936,0.745912
01:08,1.827496955700189,12.133,1.990936,2.207904
01:09,1.827496955700189,11.077,1.990936,0.892864
01:10,1.827496955700189,10.01,1.990936,1.612696
01:11,1.827496955700189,9.212,1.990936,2.4156
01:12,1.827496955700189,8.004,1.990936,2.532184
01:13,1.827496955700189,7.092,1.990936,1.848144
01:14,1.827496955700189,6.03,1.990936,2.055696
01:15,2.3596994320664044,9.227,1.990936,0.289184
01:16,2.3596994320664044,8.155,1.990936,2.596704
01:17,2.3596994320664044,7.092,1.990936,0.705584
01:18,2.2251253891876592,10.009,1.990936,1.355744
01:19,2.3596839332748023,13.005,1.990936,2.773712
01:20,2.3596839332748023,12.139,1.990936,4.626832
01:21,2.3596839332748023,11.065,1.990936,3.787648
01:22,2.3596839332748023,10.013,1.990936,4.057504
01:23,1.5710643997939207,13.12,1.990936,3.914192
01:24,1.5710643997939207,12.139,1.990936,3.92748
01:25,1.5710643997939207,11.077,1.990936,1.937832
01:26,1.0324907975460123,13.999,1.990936,1.468064
01:27,1.0324907975460123,13.217,1.990936,1.518288
01:28,1.0324907975460123,12.139,1.990936,2.235496
01:29,1.0324907975460123,11.074,1.990936,0.263704
01:30,1.0324907975460123,10.01,1.990936,0.284224
01:31,0.9507919876733436,13.217,1.990936,0.64796
01:32,0.9507919876733436,12.013,1.990936,1.706728
01:33,0.9507919876733436,11.092,1.990936,0.223368
01:34,0.9507919876733436,10.012,1.990936,1.29512
01:35,0.9507919876733436,9.208,1.990936,2.052688
01:36,1.5759551690821256,12.148,1.990936,2.486144
01:37,1.5759551690821256,11.093,1.990936,0.334312
01:38,1.5759551690821256,10.006,1.990936,0.377512
01:39,1.5759551690821256,9.21,1.990936,0.449464
01:40,2.0232991576413957,12.139,1.990936,1.868552
01:41,2.0232991576413957,11.077,1.990936,1.523496
01:42,2.0232991576413957,10.012,1.990936,0.8378
01:43,2.0232991576413957,9.217,1.990936,0.448384
01:44,1.9564735620324993,12.139,1.990936,2.337352
01:45,1.9564735620324993,11.055,1.990936,1.427896
01:46,1.9564735620324993,10.014,1.990936,2.74668
01:47,1.9564735620324993,9.194,1.990936,1.382024
01:48,2.035113088269726,12.155,1.990936,2.675968
01:49,2.035113088269726,11.091,1.990936,1.417408
01:50,2.035113088269726,10.03,1.990936,1.9894
01:51,2.035113088269726,9.231,1.990936,1.991608
01:52,2.035113088269726,8,1.990936,2.104608
01:53,2.035113088269726,7.049,1.990936,1.885184
01:54,2.499875,10.009,1.990936,1.449152
01:55,2.499875,9.043,1.990936,1.53704
01:56,2.499875,8.131,1.990936,2.539208
01:57,1.1274330880348868,11.06,1.990936,3.163672
01:58,2.3389229305423407,13.995,1.990936,1.988168
01:59,2.3389229305423407,13.194,1.990936,1.236888
02:00,2.3389229305423407,12.102,1.990936,3.244896
02:01,2.3389229305423407,11.017,1.990936,2.814176
02:02,2.3389229305423407,10.003,1.990936,2.58368
02:03,0.6853762183235868,13.125,1.990936,3.584032
02:04,0.6853762183235868,12.075,1.990936,3.4886
02:05,0.6853762183235868,11.014,0.79748,1.08912
02:06,0.6853762183235868,10.217,0.79748,0.996232
02:07,0.6853762183235868,9.154,0.79748,0.668928
02:08,1.2013957566193232,8.086,0.79748,1.1838
02:09,1.2013957566193232,7.02,1.990936,0.429168
02:10,1.2013957566193232,6.232,1.990936,0.323704
02:11,2.63946235769372,5.138,1.990936,0.755152
02:12,2.63946235769372,4.011,1.990936,2.255368
02:13,2.63946235769372,3.237,1.990936,1.597256
02:14,2.4053251250480954,6.133,1.990936,1.244344
02:15,2.4053251250480954,5.069,1.990936,1.191408
02:16,2.560838371624345,7.999,1.492648,2.51972
02:17,2.560838371624345,7.199,1.492648,1.082112
02:18,2.560838371624345,6.127,1.492648,1.767008
02:19,2.6394729269216204,9.054,1.492648,1.254504
02:20,2.6394729269216204,8.24,1.492648,2.231704
02:21,2.5057734627831714,11.132,1.492648,1.34056
02:22,2.5057734627831714,10.009,1.492648,1.247312
02:23,2.5005449490268767,12.989,1.492648,1.549304
02:24,2.5005449490268767,12.202,1.492648,2.258968
02:25,2.5005449490268767,11.104,1.492648,1.574904
02:26,2.5005449490268767,10.035,1.492648,1.005216
02:27,2.5005449490268767,9.245,1.492648,1.717928
02:28,1.5635874366767983,12.135,1.492648,2.453336
02:29,1.5635874366767983,11.037,1.492648,1.132568
02:30,1.3672233676975944,14.22,1.492648,0.74528
02:31,1.3672233676975944,13.139,1.492648,1.411744
02:32,1.3672233676975944,12,1.492648,1.616976
02:33,1.3672233676975944,11.249,1.492648,0.136088
02:34,1.3672233676975944,10.151,1.492648,1.595768
02:35,1.3672233676975944,9.086,1.492648,1.212088
02:36,1.2077028847814821,12.023,1.492648,2.582976
02:37,1.2077028847814821,11.211,1.492648,1.90076
02:38,1.2077028847814821,10.075,1.492648,2.330264
02:39,1.74342912,13.005,1.492648,0.979664
02:40,1.74342912,12.217,1.492648,1.870272
02:41,1.74342912,11.124,1.492648,1.137424
02:42,1.74342912,9.997,1.492648,0.214408
02:43,1.74342912,8.99,1.492648,0.520672
02:44,1.6050430451796514,8.174,1.492648,1.450448
02:45,1.6050430451796514,7.077,1.990936,1.491048
02:46,1.6050430451796514,6.014,1.990936,1.681768
02:47,2.5320336134453783,4.99,1.990936,1.465824
02:48,2.5320336134453783,4.127,1.990936,3.328024
02:49,2.5320336134453783,3.053,1.990936,1.943568
02:50,2.279621342512909,5.999,1.990936,1.676576
02:51,2.459154639175258,9.201,1.990936,1.000072
02:52,2.459154639175258,8.013,1.990936,1.062664
02:53,2.459154639175258,7.043,1.492648,2.008608
02:54,2.675751170568562,9.997,1.492648,1.642872
02:55,2.675751170568562,9.151,1.492648,0.754656
02:56,2.675751170568562,8.084,1.492648,1.051528
02:57,2.675751170568562,6.988,1.492648,0.593128
02:58,2.6786904761904764,10.202,1.492648,0.787952
02:59,2.6786904761904764,9.096,1.492648,0.980544
03:00,2.6786904761904764,8.045,1.492648,1.688352
03:01,2.659248527679623,11.249,1.492648,3.169416
03:02,2.659248527679623,10.007,1.492648,2.168032
03:03,2.533216991963261,13.039,1.492648,1.065656
03:04,2.533216991963261,12.205,1.492648,1.658312
03:05,2.533216991963261,11.116,1.492648,2.431992
03:06,2.533216991963261,10.033,1.492648,2.140144
03:07,2.533216991963261,9.249,1.492648,2.166664
03:08,1.5501988351074514,12.089,1.492648,2.809544
03:09,1.5501988351074514,11.014,1.492648,2.407384
03:10,1.5501988351074514,10.213,1.492648,0.91744
03:11,1.7929042006648535,13.098,1.492648,2.844528
03:12,1.7929042006648535,11.987,1.492648,2.601704
03:13,1.7929042006648535,11.17,1.492648,1.990344
03:14,1.7929042006648535,10.1,1.492648,0.93408
03:15,1.4172035794183446,13.247,1.492648,0.119864
03:16,1.4172035794183446,12.154,1.492648,0.737144
03:17,1.4172035794183446,11.065,1.492648,2.98572
03:18,1.4172035794183446,10.239,1.492648,1.825344
03:19,1.4172035794183446,9.166,1.492648,1.360944
03:20,1.4796136790680194,8.075,1.492648,2.461792
03:21,1.4796136790680194,7.218,1.990936,3.5692
03:22,2.5810382978723405,6.069,1.990936,0.95476
03:23,2.5810382978723405,5.092,1.990936,1.476528
03:24,2.5810382978723405,4.109,1.990936,1.444144
03:25,1.762908585331943,7.058,1.990936,1.660392
03:26,1.762908585331943,6.219,1.990936,2.148064
03:27,1.762908585331943,5.11,1.990936,1.060152
03:28,1.762908585331943,4.014,1.990936,1.375728
03:29,2.6889534538986064,7.203,1.492648,0.7194
03:30,2.6889534538986064,6.066,1.492648,0.846104
03:31,2.6889534538986064,4.998,1.492648,1.698176
03:32,2.679576221306651,7.999,1.492648,1.673576
03:33,2.679576221306651,7.115,1.492648,1.371136
03:34,2.5845014691478947,10.026,1.492648,2.664752
03:35,2.2972876965772433,13.154,1.492648,2.616352
03:36,2.2972876965772433,12.071,1.492648,2.797384
03:37,2.2972876965772433,11.252,1.492648,3.836312
03:38,2.2972876965772433,10.197,1.492648,2.950632
03:39,1.5873326572008113,13.062,1.492648,0.924912
03:40,1.5873326572008113,12.012,1.492648,1.3392
03:41,1.5873326572008113,11.187,1.492648,1.097016
03:42,1.5873326572008113,9.989,1.492648,1.002208
03:43,1.1100085744908896,13.239,1.492648,1.509912
03:44,1.1100085744908896,12.181,1.492648,1.560624
03:45,1.1100085744908896,11.074,1.492648,0.804312
03:46,1.1100085744908896,9.999,1.492648,0.675912
03:47,1.2230012687135245,13.184,1.492648,0.118296
03:48,1.2230012687135245,12.088,1.492648,1.2394
03:49,1.2230012687135245,10.993,1.492648,0.727064
03:50,0.8658076696165192,14.14,1.492648,1.042208
03:51,0.8658076696165192,13.021,1.492648,2.200808
03:52,0.8658076696165192,12.222,1.492648,2.088536
03:53,0.8658076696165192,11.109,1.492648,0.651472
03:54,0.8658076696165192,10.044,1.492648,2.074528
03:55,0.8658076696165192,9.206,1.492648,0.2848
03:56,1.2285040619686378,8.107,1.492648,1.67676
03:57,2.371245960502693,6.975,1.990936,1.60924
03:58,2.371245960502693,6.182,1.990936,1.468256
03:59,2.371245960502693,5.041,1.990936,1.140928
04:00,2.371245960502693,4.222,1.990936,1.751032
04:01,2.7110138011695906,3.12,1.990936,0.73004
04:02,2.7110138011695906,6.013,1.990936,1.097824
04:03,2.7110138011695906,5.228,1.990936,0.577304
04:04,2.7110138011695906,4.092,1.990936,1.662576
04:05,2.7110138011695906,3.223,1.990936,0.772616
04:06,2.6647792526036347,6.061,1.990936,1.854672
04:07,2.6647792526036347,5.234,1.990936,4.648216
04:08,2.6647792526036347,4.115,1.990936,5.423616
04:09,2.6647792526036347,3.022,1.990936,4.009728
04:10,2.655105719237435,6.178,1.990936,2.268312
04:11,2.655105719237435,5.042,1.990936,2.966144
04:12,2.655105719237435,4.004,1.990936,3.258688
04:13,2.6624883866917766,7.082,1.990936,3.25192
04:14,2.6624883866917766,5.991,1.990936,2.240792
04:15,2.6624883866917766,5.137,1.990936,0.953776
04:16,2.631058495821727,8.03,1.990936,1.929768
04:17,2.631058495821727,7.18,1.990936,2.079152
04:18,2.631058495821727,6.035,1.990936,3.107056
04:19,2.5721781270464965,9.171,1.990936,1.319104
04:20,2.5721781270464965,8.032,1.990936,1.78036
04:21,2.5721781270464965,7.229,1.990936,0.550064
04:22,2.557895719844358,10.079,1.990936,2.60332
04:23,2.557895719844358,9.203,1.990936,1.693312
04:24,2.557895719844358,8.014,1.990936,3.77724
04:25,2.6568097886540603,11.113,1.990936,1.462416
04:26,2.6568097886540603,10.223,1.990936,1.6284
04:27,2.6568097886540603,9.024,1.990936,1.570736
04:28,2.6568097886540603,8.21,1.990936,2.649128
04:29,2.6491231020789536,11.038,1.990936,1.35952
04:30,2.6491231020789536,10.226,1.990936,1.162392
04:31,2.6491231020789536,8.996,1.990936,1.827216
04:32,2.6491231020789536,8.074,1.990936,2.216304
04:33,2.6787172897196263,11.239,1.990936,1.516432
04:34,2.6787172897196263,10.082,1.990936,1.238216
04:35,2.6787172897196263,9.189,1.990936,2.972912
04:36,2.612687881710061,11.985,1.990936,5.007176
04:37,2.612687881710061,11.115,1.990936,3.324992
04:38,1.8659606200251362,14.008,1.990936,3.32196
04:39,1.8659606200251362,13.115,1.990936,1.545848
04:40,1.8659606200251362,11.983,1.990936,2.306008
04:41,1.8659606200251362,11.098,1.990936,1.317168
04:42,0.870907039489821,13.963,1.990936,2.521096
04:43,0.870907039489821,13.05,1.990936,2.540184
04:44,0.870907039489821,12.156,1.990936,3.083976
04:45,0.870907039489821,10.996,1.990936,2.666744
04:46,0.870907039489821,10.111,1.990936,1.078088
04:47,0.870907039489821,9.24,1.990936,1.809672
04:48,0.870907039489821,8.047,1.990936,1.783584
04:49,1.6860996763754046,11.167,1.990936,2.151
04:50,1.6860996763754046,10.015,1.990936,0.477584
04:51,1.6860996763754046,9.177,1.990936,0.474416
04:52,1.6860996763754046,8.013,1.990936,1.78388
04:53,1.6860996763754046,7.181,1.990936,0.660856
04:54,1.6860996763754046,5.989,1.990936,0.639432
04:55,1.6860996763754046,5.161,1.990936,0.3832
04:56,1.6860996763754046,4.037,1.990936,1.540584
04:57,1.6860996763754046,3.175,1.990936,1.849136
04:58,1.6860996763754046,1.999,1.990936,3.080448
04:59,1.6860996763754046,1.121,1.990936,2.19488
