Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:20,1.7670479947403024,11.828,1.990936,5.02232
01:21,1.7670479947403024,10.768,1.990936,3.722696
01:22,1.2180691032554425,13.747,1.990936,4.19796
01:23,1.2180691032554425,12.903,1.990936,3.529864
01:24,1.2180691032554425,11.839,1.990936,3.77152
01:25,0.9642844624199528,14.784,1.990936,1.64092
01:26,0.9642844624199528,13.987,1.990936,1.37688
01:27,0.9642844624199528,12.905,1.990936,1.736656
01:28,0.9642844624199528,11.846,1.990936,1.733544
01:29,0.9642844624199528,10.78,1.990936,0.138848
01:30,0.9603041351711872,13.984,1.990936,0.446248
01:31,0.9603041351711872,12.903,1.990936,0.732424
01:32,0.9603041351711872,11.846,1.990936,1.493704
01:33,0.9603041351711872,10.757,1.990936,0.319128
01:34,0.9603041351711872,9.981,1.990936,1.802328
01:35,0.9603041351711872,8.898,1.990936,1.854336
01:36,1.356548236859614,11.846,1.990936,2.20632
01:37,1.356548236859614,10.78,1.990936,0.40336
01:38,1.356548236859614,9.98,1.990936,0.148568
01:39,1.356548236859614,8.865,1.990936,0.629344
01:40,1.8619729789590254,11.763,1.990936,2.12504
01:41,1.8619729789590254,10.749,1.990936,1.419072
01:42,1.8619729789590254,9.948,1.990936,0.645
01:43,3.3065597210113338,12.872,1.990936,0.394416
01:44,3.3065597210113338,11.815,1.990936,2.522672
01:45,3.3065597210113338,10.972,1.990936,1.514336
01:46,3.3065597210113338,9.934,1.990936,3.082016
01:47,2.2419313902501936,12.872,1.990936,0.915976
01:48,2.2419313902501936,11.815,1.990936,2.680512
01:49,2.2419313902501936,10.749,1.990936,1.532312
01:50,2.2419313902501936,9.947,1.990936,2.351856
01:51,2.2419313902501936,8.877,1.990936,1.58856
01:52,2.2419313902501936,7.801,1.990936,2.192672
01:53,2.2281581559148393,10.938,1.990936,1.885016
01:54,2.2281581559148393,9.931,1.990936,1.646352
01:55,2.2281581559148393,8.862,1.990936,1.455176
01:56,3.593418321142459,11.798,1.990936,2.62408
01:57,3.593418321142459,10.993,1.990936,3.154024
01:58,3.593418321142459,9.94,1.990936,1.791424
01:59,3.593418321142459,8.872,1.990936,1.270792
02:00,3.593418321142459,7.791,1.990936,3.644608
02:01,3.593418321142459,6.996,1.990936,2.844616
02:02,3.593418321142459,5.94,1.990936,2.638888
02:03,3.593418321142459,4.827,1.990936,3.787296
02:04,3.593418321142459,3.78,1.990936,4.361128
02:05,2.1911652608559824,2.793,1.990936,2.506048
02:06,2.1911652608559824,1.886,1.990936,2.201688
02:07,2.5315495716034273,0.83,0.496592,1.806896
02:08,1.980355795148248,3.747,1.492648,1.465768
02:09,1.980355795148248,2.935,1.492648,0.215296
02:10,2.4008337028824833,5.8,1.492648,0.24456
02:11,2.4008337028824833,4.747,1.492648,0.51704
02:12,2.4008337028824833,3.933,1.990936,1.882448
02:13,2.4008337028824833,2.867,1.990936,1.004992
02:14,1.8933761854583773,1.799,0.79748,0.930136
02:15,2.1579211756847028,4.886,0.79748,1.170544
02:16,2.1579211756847028,3.893,1.492648,1.499624
02:17,2.1579211756847028,2.799,1.492648,0.468416
02:18,2.291179228272629,5.737,1.492648,0.779576
02:19,2.291179228272629,4.917,1.492648,0.856536
02:20,2.291179228272629,3.862,1.492648,2.03588
02:21,2.247935504675911,6.799,1.492648,0.843528
02:22,2.247935504675911,5.996,1.492648,1.548824
02:23,2.878379182156134,8.919,1.492648,1.533032
02:24,2.878379182156134,7.862,1.492648,2.04696
02:25,2.2307465894997933,10.781,1.492648,1.695728
02:26,2.2307465894997933,9.965,1.492648,1.118552
02:27,2.2307465894997933,8.853,1.492648,1.922952
02:28,2.881368185212845,11.771,1.492648,2.263824
02:29,2.881368185212845,10.937,1.492648,1.024504
02:30,1.3532721088435373,13.849,1.492648,0.431136
02:31,1.3532721088435373,12.797,1.492648,1.507584
02:32,1.3532721088435373,11.942,1.492648,1.605176
02:33,1.3532721088435373,10.861,1.492648,0.83684
02:34,1.3532721088435373,9.793,1.492648,1.03536
02:35,1.4146887899635776,12.73,1.492648,1.489856
02:36,1.4146887899635776,11.828,1.492648,2.7314
02:37,1.4146887899635776,10.704,1.492648,2.039064
02:38,1.4146887899635776,9.924,1.492648,1.885984
02:39,1.5012995315513915,12.784,1.492648,1.207624
02:40,1.5012995315513915,11.806,1.492648,1.297432
02:41,1.5012995315513915,10.913,1.492648,1.249576
02:42,1.5012995315513915,9.843,1.492648,0.130272
02:43,1.5012995315513915,8.771,1.492648,0.6052
02:44,1.8273697853381936,7.933,1.990936,2.119976
02:45,1.8273697853381936,6.837,1.990936,1.948856
02:46,1.8273697853381936,5.768,1.990936,1.866616
02:47,2.307430759412891,4.968,1.990936,1.751752
02:48,3.3787244897959186,7.8,1.990936,4.38564
02:49,4.135003250270856,10.788,1.990936,1.67304
02:50,4.135003250270856,9.996,1.990936,1.891496
02:51,4.135003250270856,8.909,1.990936,0.469616
02:52,2.913509104151493,11.798,1.492648,1.863072
02:53,2.913509104151493,10.998,1.492648,1.510104
02:54,2.913509104151493,9.928,1.492648,1.672968
02:55,2.913509104151493,8.836,1.492648,0.4068
02:56,2.913509104151493,7.782,1.492648,0.96076
02:57,1.785085283617612,10.776,1.492648,0.617088
02:58,1.785085283617612,9.873,1.492648,0.925864
02:59,1.785085283617612,8.809,1.492648,1.008352
03:00,1.785085283617612,8.001,1.492648,2.748216
03:01,2.161514600287219,10.897,1.492648,2.57132
03:02,2.161514600287219,9.862,1.492648,1.765976
03:03,3.404987654320988,12.753,1.492648,1.063896
03:04,3.404987654320988,11.944,1.492648,1.736256
03:05,3.404987654320988,10.858,1.492648,2.591504
03:06,3.404987654320988,9.792,1.492648,2.10852
03:07,1.7446745027124775,12.946,1.492648,2.178712
03:08,1.7446745027124775,11.827,1.492648,2.733336
03:09,1.7446745027124775,10.767,1.492648,2.282
03:10,1.7446745027124775,9.962,1.492648,1.089672
03:11,1.3591569301260022,12.843,1.492648,2.83788
03:12,1.3591569301260022,12.018,1.492648,2.701384
03:13,1.3591569301260022,10.907,1.492648,1.595248
03:14,1.3591569301260022,9.787,1.492648,0.790536
03:15,1.4089296636085626,12.937,1.492648,0.116464
03:16,1.4089296636085626,11.846,1.492648,1.07596
03:17,1.4089296636085626,10.713,1.492648,3.329808
03:18,1.4089296636085626,9.892,1.492648,1.50656
03:19,1.4089296636085626,8.803,1.492648,1.216224
03:20,1.4089296636085626,7.767,1.492648,3.190288
03:21,1.4137350089766607,6.953,1.990936,1.701152
03:22,1.4137350089766607,5.844,1.990936,0.362736
03:23,1.4137350089766607,4.759,1.990936,1.253904
03:24,2.146712998712999,3.94,1.990936,1.790048
03:25,2.146712998712999,2.818,1.990936,1.404504
03:26,2.056726682887267,5.789,1.990936,2.062912
03:27,2.056726682887267,4.907,1.990936,1.108224
03:28,2.056726682887267,3.803,1.492648,1.586936
03:29,3.050736629667003,6.787,1.492648,0.361648
03:30,3.050736629667003,5.864,1.492648,1.079976
03:31,3.050736629667003,4.798,1.492648,1.733136
03:32,3.3722962962962963,7.982,1.492648,1.41764
03:33,3.3722962962962963,6.852,1.492648,1.84504
03:34,2.4142506861848125,9.784,1.492648,2.671472
03:35,2.1669877835951135,12.812,1.492648,2.939088
03:36,2.1669877835951135,11.8,1.492648,2.60628
03:37,2.1669877835951135,10.96,1.492648,4.125808
03:38,2.1669877835951135,9.89,1.492648,2.149816
03:39,1.8183096137089747,12.793,1.492648,0.792208
03:40,1.8183096137089747,11.955,1.492648,1.425344
03:41,1.8183096137089747,10.83,1.492648,1.147024
03:42,1.29414308028741,13.729,1.492648,1.131608
03:43,1.29414308028741,12.915,1.492648,1.4778
03:44,1.29414308028741,11.8,1.492648,1.409456
03:45,1.29414308028741,10.754,1.492648,1.162512
03:46,1.29414308028741,9.968,1.492648,0.134784
03:47,0.9972787088764742,12.846,1.492648,0.1356
03:48,0.9972787088764742,11.737,1.492648,1.591336
03:49,0.9972787088764742,10.94,1.492648,0.441024
03:50,0.9972787088764742,9.829,1.492648,1.811
03:51,0.9972787088764742,8.759,1.492648,1.657848
03:52,1.636040632054176,7.907,2.988472,1.949976
03:53,1.636040632054176,6.866,2.988472,0.579632
03:54,1.636040632054176,5.759,2.988472,1.98776
03:55,3.7395478783327074,4.908,2.988472,0.290784
03:56,3.7395478783327074,3.838,2.988472,2.60312
03:57,1.9851462925851704,6.999,2.988472,3.425776
03:58,1.9851462925851704,5.908,2.988472,2.160888
03:59,1.9851462925851704,4.819,2.988472,1.126296
04:00,1.9851462925851704,4,1.990936,1.999264
04:01,1.9851462925851704,2.876,1.990936,0.9366
04:02,2.1834182366239636,5.754,1.990936,0.80928
04:03,2.1834182366239636,4.983,1.990936,0.6866
04:04,2.1834182366239636,3.876,1.990936,1.747016
04:05,2.1834182366239636,2.796,1.990936,0.668424
04:06,2.1834182366239636,1.969,1.990936,3.64764
04:07,2.653940207443563,4.779,1.990936,3.696848
04:08,2.653940207443563,3.941,1.990936,5.680664
04:09,2.653940207443563,2.821,1.990936,3.410008
04:10,3.018711330049261,5.965,1.990936,2.27632
04:11,3.018711330049261,4.879,1.990936,2.66192
04:12,3.018711330049261,3.778,1.990936,3.813992
04:13,2.9000642735042734,6.936,1.990936,2.925824
04:14,2.9000642735042734,5.83,1.990936,1.749728
04:15,2.9000642735042734,4.975,1.990936,0.82288
04:16,2.5416750756811304,7.817,1.990936,2.195048
04:17,2.5416750756811304,6.973,1.990936,2.55132
04:18,2.5416750756811304,5.788,1.990936,2.762824
04:19,2.614120465890183,8.886,1.990936,1.167816
04:20,2.614120465890183,7.788,1.990936,1.630224
04:21,2.614120465890183,6.946,1.990936,1.684176
04:22,1.9800578313253012,9.768,1.990936,1.726408
04:23,1.9800578313253012,8.971,1.990936,1.826336
04:24,1.9800578313253012,7.799,1.990936,3.539808
04:25,1.9800578313253012,6.893,1.990936,2.084904
04:26,1.9800578313253012,5.972,1.990936,1.160776
04:27,1.754939015429831,4.825,1.990936,1.7352
04:28,1.754939015429831,8.016,1.990936,2.265952
04:29,1.754939015429831,6.796,1.990936,1.574576
04:30,1.754939015429831,5.936,1.990936,1.480704
04:31,1.754939015429831,4.714,1.990936,1.68928
04:32,1.754939015429831,3.835,1.990936,1.9306
04:33,2.174251533742331,6.915,1.990936,1.669312
04:34,2.174251533742331,5.762,1.990936,0.892856
04:35,2.174251533742331,4.917,1.990936,3.817536
04:36,2.951070785070785,7.752,1.990936,5.0074
04:37,2.951070785070785,6.883,1.990936,3.257304
04:38,2.951070785070785,5.755,1.990936,2.804496
04:39,2.3006147749787718,8.727,1.990936,1.533328
04:40,2.3006147749787718,7.797,1.990936,2.0884
04:41,2.341770767613039,10.824,1.990936,1.64008
04:42,2.341770767613039,9.779,1.990936,2.79656
04:43,2.5526153846153847,12.932,1.990936,2.273336
04:44,2.5526153846153847,11.763,1.990936,3.258304
04:45,2.5526153846153847,10.966,1.990936,1.964688
04:46,2.5526153846153847,9.786,1.990936,1.436808
04:47,2.5526153846153847,8.752,1.990936,1.609744
04:48,1.9965694577505269,11.864,1.990936,1.812656
04:49,1.9965694577505269,10.996,1.990936,1.997976
04:50,1.9965694577505269,9.844,1.990936,0.5686
04:51,1.9965694577505269,8.735,1.990936,0.444624
04:52,1.9965694577505269,7.836,1.990936,1.826408
04:53,1.9965694577505269,6.971,1.990936,0.65956
04:54,1.9965694577505269,5.811,1.990936,0.681328
04:55,1.9965694577505269,5.012,1.990936,0.310464
04:56,1.9965694577505269,3.88,1.990936,2.096968
04:57,1.9965694577505269,2.986,1.990936,1.40824
04:58,1.9965694577505269,1.866,1.990936,3.435176
04:59,1.9965694577505269,0.784,1.990936,2.436424
