Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:27,0.2523573936792821,0.128,0.496592,0
00:28,0.46393358395989975,3.349,0.496592,1.089
00:29,0.46393358395989975,2.552,0.496592,0.627712
00:30,0.46393358395989975,1.49,0.496592,0.655408
00:31,0.46393358395989975,0.428,0.496592,0.58084
00:32,0.5709642699602999,3.859,0.496592,0.5262
00:33,0.5709642699602999,3.06,0.496592,0.575984
00:34,0.5709642699602999,1.992,0.496592,0.611408
00:35,0.7238579234972677,4.938,0.496592,0.595088
00:36,0.7238579234972677,3.874,0.496592,0.686032
00:37,0.8596531573986805,7.073,0.496592,0.541976
00:38,0.8596531573986805,6.016,0.496592,0.531032
00:39,0.8762507322788518,8.952,0.496592,0.385376
00:40,0.8762507322788518,7.886,0.496592,0.569912
00:41,0.6453583333333334,11.094,0.496592,0.434856
00:42,0.6453583333333334,10.03,0.496592,0.42968
00:43,0.6453583333333334,8.966,0.496592,0.419344
00:44,0.6453583333333334,7.906,0.496592,0.490728
00:45,0.5640806451612903,11.109,0.496592,0.365568
00:46,0.5640806451612903,9.857,0.496592,0.366824
00:47,0.5640806451612903,8.984,0.496592,0.337384
00:48,0.55839293598234,11.92,0.496592,0.393496
00:49,0.55839293598234,11.122,0.496592,0.370424
00:50,0.3226019922044175,14.063,0.496592,0.224848
00:51,0.3226019922044175,13,0.496592,0.323688
00:52,0.3226019922044175,11.935,0.496592,0.449504
00:53,0.3226019922044175,10.875,0.496592,0.637688
00:54,0.19570963484381873,13.914,0.496592,0.446216
00:55,0.19570963484381873,13.013,0.496592,0.685528
00:56,0.19570963484381873,11.931,0.496592,0.364752
00:57,0.19570963484381873,10.891,0.496592,0.295336
00:58,0.19570963484381873,10.092,0.496592,0.255096
00:59,0.19570963484381873,9.023,0.496592,0.47544
01:00,0.38038969109851944,11.969,0.496592,0.53624
01:01,0.38038969109851944,10.903,0.496592,0.046696
01:02,0.38038969109851944,10.104,0.496592,0.135304
01:03,0.5551660390277302,13.031,0.496592,0.160792
01:04,0.5551660390277302,11.969,0.496592,0.170984
01:05,0.5551660390277302,10.902,0.496592,0.257088
01:06,0.5551660390277302,9.928,0.496592,0.179616
01:07,0.5551660390277302,9.031,0.496592,0.23288
01:08,0.43727757277572776,11.965,0.496592,0.474752
01:09,0.43727757277572776,10.9,0.496592,0.421824
01:10,0.43727757277572776,10.109,0.496592,0.459544
01:11,0.43727757277572776,9.047,0.496592,0.521544
01:12,0.43727757277572776,7.98,0.496592,0.601416
01:13,0.43727757277572776,6.908,0.496592,0.64488
01:14,0.43727757277572776,6.125,0.496592,0.348024
01:15,0.5481844577284373,9.058,0.496592,0.038384
01:16,0.5481844577284373,7.931,0.496592,0.547448
01:17,0.5481844577284373,6.931,0.496592,0.137008
01:18,0.5197708620214817,9.87,0.496592,0.391336
01:19,0.5197708620214817,9.078,0.496592,0.89836
01:20,0.4676551724137931,12.016,0.496592,1.035544
01:21,0.4676551724137931,10.95,0.496592,0.82512
01:22,0.4676551724137931,9.891,0.496592,1.034112
01:23,0.4676551724137931,9.091,0.496592,0.875368
01:24,0.4676551724137931,8.014,0.496592,0.970232
01:25,0.4676551724137931,6.948,0.496592,0.436448
01:26,0.1952025995125914,9.891,0.496592,0.313776
01:27,0.6542282793867121,13.093,0.496592,0.481296
01:28,0.6542282793867121,12.031,0.496592,0.384536
01:29,0.6542282793867121,10.969,0.496592,0.033832
01:30,0.41910931174089067,13.903,0.496592,0.121728
01:31,0.41910931174089067,13.104,0.496592,0.2086
01:32,0.41910931174089067,12.011,0.496592,0.378112
01:33,0.41910931174089067,10.953,0.496592,0.068536
01:34,0.41910931174089067,9.888,0.496592,0.343768
01:35,0.41910931174089067,9.09,0.496592,0.292232
01:36,0.33035518642869766,11.929,0.496592,0.482624
01:37,0.33035518642869766,10.967,0.496592,0.105184
01:38,0.33035518642869766,9.903,0.496592,0.0542
01:39,0.6027083659108678,12.916,0.496592,0.170776
01:40,0.6027083659108678,12.031,0.496592,0.556248
01:41,0.6027083659108678,10.963,0.496592,0.392952
01:42,0.6027083659108678,9.906,0.496592,0.18296
01:43,0.5367978723404255,12.935,0.496592,0.107984
01:44,0.5367978723404255,12.031,0.496592,0.543896
01:45,0.5367978723404255,10.963,0.496592,0.309952
01:46,0.5367978723404255,9.886,0.496592,0.745744
01:47,0.5367978723404255,9.094,0.496592,0.230472
01:48,0.5367978723404255,8.008,0.496592,0.619184
01:49,0.6167822284414903,6.953,0.79748,0.486976
01:50,0.6167822284414903,5.888,0.79748,0.663744
01:51,0.6167822284414903,5.094,0.79748,0.461408
01:52,0.6167822284414903,4.031,0.79748,0.57204
01:53,0.6167822284414903,2.969,0.79748,0.503672
01:54,0.6532409185803758,1.898,0.496592,0.475368
01:55,0.6532409185803758,1.109,0.496592,0.3084
01:55,0.6532409185803758,0.105,0.496592,0.29116
01:55,0.6532409185803758,0.105,0.496592,0
01:56,0.571971119133574,3.265,0.496592,1.028928
01:57,0.571971119133574,2.171,0.496592,0.550432
01:58,0.571971119133574,1.375,0.496592,0.324928
01:59,0.571971119133574,0.282,0.496592,0.305024
01:59,0.571971119133574,0.125,0.496592,0
02:00,0.6744026249758733,3.454,0.496592,0.897944
02:01,0.6744026249758733,2.385,0.496592,0.5042
02:02,0.6744026249758733,1.581,0.496592,1.032784
02:03,0.6744026249758733,0.446,0.496592,1.05036
02:04,0.627977369165488,3.775,0.496592,0.683048
02:05,0.627977369165488,2.711,0.496592,0.769032
02:06,0.6051993410214168,5.621,0.496592,0.515552
02:07,0.6051993410214168,4.837,0.496592,0.48292
02:08,0.6051993410214168,3.775,0.496592,0.563696
02:09,0.6213755057006253,6.709,0.496592,0.214344
02:10,0.6213755057006253,5.641,0.496592,0.27432
02:11,0.6213755057006253,4.839,0.496592,0.531568
02:12,0.6213755057006253,3.746,0.496592,0.701504
02:13,0.4939477156120205,6.675,0.496592,0.249176
02:14,0.4939477156120205,5.866,0.496592,0.32584
02:15,0.4939477156120205,4.751,0.496592,0.403984
02:16,0.4939477156120205,3.689,0.496592,0.674464
02:17,0.4939477156120205,2.621,0.496592,0.353688
02:18,0.43797007268063276,5.824,0.496592,0.53848
02:19,0.43797007268063276,4.746,0.496592,0.471536
02:20,0.43797007268063276,3.607,0.496592,0.741808
02:21,0.43797007268063276,2.824,0.496592,0.305536
02:22,0.43797007268063276,1.729,0.496592,0.46764
02:23,0.4863719074221868,4.652,0.496592,0.503224
02:24,0.4863719074221868,3.835,0.496592,0.773016
02:25,0.5835454933788979,6.73,0.496592,0.495744
02:26,0.5835454933788979,5.659,0.496592,0.430632
02:27,0.5835454933788979,4.849,0.496592,0.728144
02:28,0.5835454933788979,3.753,0.496592,0.588192
02:29,0.4593798449612403,6.683,0.496592,0.30036
02:30,0.4593798449612403,5.857,0.496592,0.376264
02:31,0.4593798449612403,4.777,0.496592,0.148152
02:32,0.4593798449612403,3.711,0.496592,0.406576
02:33,0.821744998507017,6.613,0.496592,0.372928
02:34,0.9123661485319516,9.818,0.496592,0.353344
02:35,0.9123661485319516,8.693,0.496592,0.621888
02:36,1.0315553610503283,11.644,0.496592,0.990976
02:37,1.0315553610503283,10.855,0.496592,0.747784
02:38,0.9570365853658537,13.627,0.496592,0.562208
02:39,0.9570365853658537,12.7,0.496592,0.510008
02:40,0.9570365853658537,11.885,0.496592,0.596064
02:41,0.9570365853658537,10.808,0.496592,0.174528
02:42,0.9570365853658537,9.73,0.496592,0.076456
02:43,0.3725402298850575,12.65,0.496592,0.20376
02:44,0.3725402298850575,11.854,0.496592,0.542808
02:45,0.3725402298850575,10.759,0.496592,0.574808
02:46,0.3725402298850575,9.643,0.496592,0.565488
02:47,0.3725402298850575,8.834,0.496592,0.6236
02:48,0.3725402298850575,7.757,0.496592,0.916792
02:49,0.48563122652294627,6.696,0.496592,0.388376
02:50,0.48563122652294627,5.885,0.496592,0.46484
02:51,0.48563122652294627,4.762,0.496592,0.189016
02:52,0.48563122652294627,3.705,0.496592,0.548624
02:53,0.5293135024788568,2.646,0.496592,0.536584
02:54,0.5293135024788568,1.828,0.496592,0.483488
02:55,0.5293135024788568,0.754,0.496592,0.194424
02:55,0.5293135024788568,0.098,0.496592,0.086056
02:56,0.28827130745203033,3.783,0.496592,0.235808
02:57,0.28827130745203033,2.73,0.496592,0.265984
02:58,0.28827130745203033,1.916,0.496592,0.330144
02:59,0.28827130745203033,0.814,0.496592,0.372792
02:59,0.28827130745203033,0.117,0.496592,0.078512
02:59,0.28827130745203033,0.117,0.496592,0
03:00,0.4468457446808511,3.708,0.496592,0.799456
03:01,0.4468457446808511,2.902,0.496592,0.799352
03:02,0.4468457446808511,1.837,0.496592,0.60496
03:03,0.4468457446808511,0.734,0.496592,0.375032
03:03,0.4468457446808511,0.11,0.496592,0.100632
03:03,0.4468457446808511,0.11,0.496592,0
03:04,0.5178605935127675,3.692,0.496592,0.786256
03:05,0.5178605935127675,2.602,0.496592,0.732656
03:06,0.5178605935127675,1.53,0.496592,0.778064
03:07,0.5178605935127675,0.731,0.496592,0.658728
03:07,0.5178605935127675,0.104,0.496592,0.037024
03:08,0.6387723440134907,3.484,0.496592,1.123816
03:09,0.8543629169022047,6.272,0.496592,0.422928
03:10,0.8543629169022047,5.276,0.496592,0.850536
03:11,0.8543629169022047,4.454,0.496592,0.89404
03:12,0.8543629169022047,3.34,0.496592,0.835072
03:13,0.7584460944460945,6.269,0.496592,0.31096
03:14,0.7584460944460945,5.456,0.496592,0.042032
03:15,0.7584460944460945,4.35,0.496592,0.218224
03:16,0.7228370607028753,7.287,0.496592,0.895152
03:17,0.7228370607028753,6.285,0.496592,0.651352
03:18,0.7228370607028753,5.349,0.496592,0.45964
03:19,0.5596951905059337,8.26,0.496592,0.589
03:20,0.5596951905059337,7.459,0.496592,0.92328
03:21,0.5596951905059337,6.338,0.496592,0.286728
03:22,0.5854483695652174,9.25,0.496592,0.387368
03:23,0.5854483695652174,8.457,0.496592,0.323264
03:24,0.5854483695652174,7.345,0.496592,0.519368
03:25,0.5854483695652174,6.288,0.496592,0.541736
03:26,0.5854483695652174,5.365,0.496592,0.410768
03:27,0.6470687326181963,8.269,0.496592,0.3934
03:28,0.6470687326181963,7.444,0.496592,0.25792
03:29,0.6470687326181963,6.288,0.496592,0.111936
03:30,0.8561380846325167,9.39,0.496592,0.711272
03:31,0.8561380846325167,8.284,0.496592,0.606432
03:32,0.9091755501222494,11.255,0.496592,0.480328
03:33,0.8353886462882096,14.41,0.496592,0.874176
03:34,0.8353886462882096,13.281,0.496592,0.935536
03:35,0.8353886462882096,12.225,0.496592,1.00068
03:36,0.8353886462882096,11.312,0.496592,1.165
03:37,0.8353886462882096,10.235,0.496592,1.160424
03:38,0.41342119323241316,13.397,0.496592,0.31844
03:39,0.41342119323241316,12.291,0.496592,0.458248
03:40,0.41342119323241316,11.49,0.496592,0.370904
03:41,0.41342119323241316,10.354,0.496592,0.342792
03:42,0.30838490566037735,9.217,0.496592,0.558496
03:43,0.30838490566037735,8.391,0.496592,0.730512
03:44,0.30838490566037735,7.312,0.79748,0.427512
03:45,1.0908795595320027,6.456,0.79748,0.378352
03:46,1.4082617062219371,9.232,0.79748,0.064712
03:47,1.4082617062219371,8.23,0.79748,0.2762
03:48,1.4082617062219371,7.412,0.79748,0.643152
03:49,0.8951345029239766,10.256,0.79748,0.389184
03:50,0.8951345029239766,9.456,0.79748,1.220584
03:51,0.8120561555075594,12.279,0.79748,1.092168
03:52,0.8120561555075594,11.423,0.79748,0.380448
03:53,0.8120561555075594,10.347,0.79748,0.638648
03:54,0.8120561555075594,9.243,0.79748,0.650512
03:55,0.8120561555075594,8.439,0.79748,0.639336
03:56,0.8120561555075594,7.328,0.79748,0.490112
03:57,0.722895199459094,10.221,0.79748,0.655616
03:58,0.722895199459094,9.449,0.79748,0.44484
03:59,0.722895199459094,8.329,0.79748,0.664936
04:00,0.722895199459094,7.49,0.79748,0.254752
04:01,0.722895199459094,6.396,0.79748,0.418752
04:02,0.722895199459094,5.249,0.79748,0.230736
04:03,0.722895199459094,4.357,0.79748,0.610656
04:04,0.722895199459094,3.242,0.79748,0.273136
04:05,0.7486826092400151,6.284,0.79748,0.7554
04:06,0.7486826092400151,5.236,0.79748,1.544144
04:07,0.7486826092400151,4.41,0.79748,2.172816
04:08,0.7486826092400151,3.279,0.79748,1.684272
04:09,0.7486826092400151,2.485,0.79748,1.28788
04:10,0.5107461554666105,5.35,0.79748,1.176816
04:11,0.5107461554666105,4.244,0.79748,1.253608
04:12,0.7770992805755396,3.424,0.496592,0.934208
04:13,0.7770992805755396,6.232,0.496592,0.625912
04:14,0.7770992805755396,5.375,0.496592,0.31804
04:15,0.6633933795227098,8.245,0.496592,0.353928
04:16,0.6633933795227098,7.391,0.496592,0.601408
04:17,0.7679534109816972,6.239,0.496592,0.799184
04:18,0.7679534109816972,9.429,0.496592,0.354936
04:19,0.7679534109816972,8.262,0.496592,0.438856
04:20,0.7774072657743786,11.402,0.496592,0.126776
04:21,0.7774072657743786,10.214,0.496592,0.534608
04:22,0.7774072657743786,9.415,0.496592,0.394032
04:23,0.5870588862243539,12.197,0.496592,0.818688
04:24,0.5870588862243539,11.355,0.496592,0.284184
04:25,0.5870588862243539,10.464,0.496592,0.464
04:26,0.5870588862243539,9.355,0.496592,0.4104
04:27,0.6322648752399233,8.235,0.496592,0.607936
04:28,0.6322648752399233,11.345,0.496592,0.306984
04:29,0.6322648752399233,10.448,0.496592,0.3238
04:30,0.6322648752399233,9.474,0.496592,0.416632
04:31,0.6840528846153846,12.323,0.496592,0.550088
04:32,0.6840528846153846,11.446,0.496592,0.288264
04:33,0.6840528846153846,10.222,0.496592,0.34432
04:34,0.6840528846153846,9.342,0.496592,0.682216
04:35,0.3854893809308631,12.382,0.496592,1.036536
04:36,0.3854893809308631,11.287,0.496592,0.841688
04:37,0.3854893809308631,10.407,0.496592,0.790552
04:38,0.3658732454274777,13.233,0.496592,0.340064
04:39,0.3658732454274777,12.389,0.496592,0.497688
04:40,0.3658732454274777,11.227,0.496592,0.463096
04:41,0.3658732454274777,10.325,0.496592,0.429056
04:42,0.18214954577218728,13.431,0.496592,0.781032
04:43,0.18214954577218728,12.231,0.496592,0.763888
04:44,0.18214954577218728,11.35,0.496592,0.528144
04:45,0.18214954577218728,10.483,0.496592,0.23324
04:46,0.18214954577218728,9.309,0.496592,0.341288
04:47,0.18214954577218728,8.416,0.496592,0.369136
04:48,0.4682725107193902,11.249,0.496592,0.424952
04:49,0.4682725107193902,10.361,0.496592,0.102728
04:50,0.4682725107193902,9.209,0.496592,0.088264
04:51,0.4682725107193902,8.307,0.496592,0.335776
04:52,0.4682725107193902,7.427,0.496592,0.171552
04:53,0.4682725107193902,6.226,0.496592,0.15276
04:54,0.4682725107193902,5.345,0.496592,0.096552
04:55,0.4682725107193902,4.464,0.496592,0.309168
04:56,0.4682725107193902,3.279,0.496592,0.42528
04:57,0.4682725107193902,2.384,0.496592,0.76924
04:58,0.4682725107193902,1.478,0.496592,0.890144
04:59,0.4682725107193902,0.291,0.496592,0.626136
