Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:40,0.9623930778739184,3.968,0.79748,1.007088
00:41,0.9623930778739184,2.905,0.79748,0.483768
00:42,0.9623930778739184,1.843,0.79748,0.558224
00:43,0.6471742253232096,4.78,0.79748,0.485632
00:44,0.6471742253232096,3.984,0.79748,0.773832
00:45,0.6471742253232096,2.918,0.79748,0.463856
00:46,0.6471742253232096,1.858,0.79748,0.917184
00:47,0.6471742253232096,0.796,0.79748,0.874952
00:48,0.43377494692144375,3.94,0.79748,0.98676
00:49,0.43377494692144375,2.876,0.79748,0.629392
00:50,1.3212939787485243,6.078,0.79748,0.455136
00:51,1.685266968325792,13.018,0.79748,0.566536
00:52,1.685266968325792,11.955,0.496592,0.525296
00:53,0.3795631399317406,14.888,0.496592,0.599712
00:54,0.3795631399317406,13.83,0.496592,0.498896
00:55,0.3795631399317406,13.033,0.496592,0.642736
00:56,0.3795631399317406,11.967,0.496592,0.370584
00:57,0.3795631399317406,10.908,0.496592,0.281448
00:58,0.44899935275080904,13.846,0.496592,0.27996
00:59,0.44899935275080904,13.049,0.496592,0.451248
01:00,0.44899935275080904,11.983,0.496592,0.527656
01:01,0.44899935275080904,10.924,0.496592,0.052344
01:02,0.39122798552472865,13.859,0.496592,0.143536
01:03,0.39122798552472865,12.888,0.496592,0.156896
01:04,0.39122798552472865,12.002,0.496592,0.16092
01:05,0.39122798552472865,10.938,0.496592,0.261552
01:06,0.39122798552472865,9.874,0.496592,0.189304
01:07,0.39122798552472865,8.815,0.496592,0.219952
01:08,0.3630088495575221,12.018,0.496592,0.485624
01:09,0.3630088495575221,10.953,0.496592,0.428472
01:10,0.3630088495575221,9.893,0.496592,0.449256
01:11,0.3630088495575221,8.83,0.496592,0.551616
01:12,0.3630088495575221,8.028,0.496592,0.584776
01:13,0.3630088495575221,6.83,0.496592,0.65052
01:14,0.3630088495575221,5.906,0.496592,0.321096
01:15,0.5453899745114699,8.843,0.496592,0.038656
01:16,0.5453899745114699,8.028,0.496592,0.546856
01:17,0.5453899745114699,6.986,0.496592,0.142912
01:18,0.5841188486536676,9.92,0.496592,0.411496
01:19,0.6634280338664158,12.861,0.496592,0.901424
01:20,0.6634280338664158,12.065,0.496592,1.021336
01:21,0.6634280338664158,11.001,0.496592,0.826816
01:22,0.6634280338664158,9.934,0.496592,1.044936
01:23,0.3617801866907558,12.877,0.496592,0.856352
01:24,0.3617801866907558,12.08,0.496592,0.963792
01:25,0.3617801866907558,11.009,0.496592,0.441512
01:26,0.25390545454545455,13.955,0.496592,0.308072
01:27,0.25390545454545455,12.877,0.496592,0.494232
01:28,0.25390545454545455,12.064,0.496592,0.37112
01:29,0.25390545454545455,10.984,0.496592,0.034256
01:30,0.25589213483146067,13.89,0.496592,0.12912
01:31,0.25589213483146067,12.862,0.496592,0.212856
01:32,0.25589213483146067,12.062,0.496592,0.364992
01:33,0.25589213483146067,11,0.496592,0.068712
01:34,0.25589213483146067,9.94,0.496592,0.352016
01:35,0.25589213483146067,8.876,0.496592,0.288512
01:36,0.3093628992222406,12.08,0.496592,0.47796
01:37,0.3093628992222406,11.018,0.496592,0.10628
01:38,0.3093628992222406,9.952,0.496592,0.05296
01:39,0.3093628992222406,8.887,0.496592,0.180928
01:40,0.5746998011928429,11.815,0.496592,0.550504
01:41,0.5746998011928429,11.028,0.496592,0.40368
01:42,0.5746998011928429,9.962,0.496592,0.169712
01:43,0.6266252716547656,12.875,0.496592,0.108048
01:44,0.6266252716547656,11.815,0.496592,0.552488
01:45,0.6266252716547656,11.018,0.496592,0.310544
01:46,0.6266252716547656,9.952,0.496592,0.735784
01:47,0.6266252716547656,8.893,0.496592,0.238848
01:48,0.4893236267372601,11.83,0.496592,0.613392
01:49,0.4893236267372601,11.016,0.496592,0.512408
01:50,0.4893236267372601,9.948,0.496592,0.665232
01:51,0.4893236267372601,8.893,0.496592,0.43704
01:52,0.4893236267372601,7.828,0.496592,0.571096
01:53,0.4893236267372601,7.01,0.496592,0.50284
01:54,0.6011837577426015,9.955,0.496592,0.485192
01:55,0.6011837577426015,8.883,0.496592,0.358256
01:56,0.6011837577426015,8.071,0.496592,0.73716
01:57,0.6011837577426015,7.012,0.496592,0.7256
01:58,0.6997320724980299,9.951,0.496592,0.4578
01:59,0.7999041916167665,12.886,0.496592,0.330792
02:00,0.7999041916167665,11.825,0.496592,0.795056
02:01,0.7999041916167665,11.033,0.496592,0.629048
02:02,0.7999041916167665,9.969,0.496592,0.503176
02:03,0.45186413479539983,12.903,0.496592,1.239784
02:04,0.45186413479539983,11.846,0.496592,1.041864
02:05,0.45186413479539983,11.049,0.496592,0.758296
02:06,0.45186413479539983,9.966,0.496592,0.622424
02:07,0.5402800641368253,12.899,0.496592,0.468592
02:08,0.5402800641368253,11.846,0.496592,0.587272
02:09,0.5402800641368253,11.045,0.496592,0.217224
02:10,0.5402800641368253,9.971,0.496592,0.24308
02:11,0.5072602129239911,12.908,0.496592,0.480736
02:12,0.5072602129239911,11.83,0.496592,0.741552
02:13,0.5072602129239911,10.862,0.496592,0.283576
02:14,0.5072602129239911,9.961,0.496592,0.278248
02:15,0.5072602129239911,8.908,0.496592,0.3924
02:16,0.5874537188579741,7.866,0.496592,0.718728
02:17,0.5874537188579741,7.018,0.79748,0.325896
02:18,0.5874537188579741,5.94,0.79748,0.545568
02:19,0.5874537188579741,4.85,0.79748,0.472192
02:20,0.5874537188579741,4.053,0.79748,0.739816
02:21,0.7866005148607536,2.987,0.496592,0.340976
02:22,0.7866005148607536,1.903,0.496592,0.428528
02:23,0.7866005148607536,0.839,0.496592,0.488744
02:24,0.8411649413388543,4.048,0.496592,0.732832
02:25,0.9493259207783182,6.969,0.496592,0.530584
02:26,0.9493259207783182,5.877,0.496592,0.400952
02:27,1.1605385556915544,9.059,0.496592,0.692208
02:28,1.9071545391545393,11.905,0.496592,0.718192
02:29,0.9147359307359307,14.89,0.496592,0.306472
02:30,0.9147359307359307,13.823,0.496592,0.140056
02:31,0.9147359307359307,13.025,0.496592,0.374688
02:32,0.9147359307359307,11.971,0.496592,0.443408
02:33,0.9147359307359307,10.89,0.496592,0.32304
02:34,0.9147359307359307,9.829,0.496592,0.326128
02:35,0.9147359307359307,9.03,0.496592,0.561112
02:36,0.35466506169124284,11.955,0.496592,1.012016
02:37,0.35466506169124284,10.854,0.496592,0.716224
02:38,0.35466506169124284,10.058,0.496592,0.676504
02:39,0.6904134897360704,12.939,0.496592,0.44072
02:40,0.6904134897360704,11.846,0.496592,0.692424
02:41,0.6904134897360704,11.043,0.496592,0.176624
02:42,0.6904134897360704,9.908,0.496592,0.035096
02:43,0.3902420984734466,12.845,0.496592,0.20444
02:44,0.3902420984734466,12.049,0.496592,0.53268
02:45,0.3902420984734466,10.95,0.496592,0.52232
02:46,0.3902420984734466,9.868,0.496592,0.544416
02:47,0.3902420984734466,9.069,0.496592,0.47664
02:48,0.2586650650650651,11.856,0.496592,1.08044
02:49,0.2586650650650651,10.937,0.496592,0.42396
02:50,0.2586650650650651,9.848,0.496592,0.400856
02:51,0.2586650650650651,9.052,0.496592,0.23252
02:52,0.2586650650650651,7.971,0.496592,0.55792
02:53,0.5750483091787439,6.903,0.79748,0.48264
02:54,0.5750483091787439,6.076,0.79748,0.594704
02:55,1.3228678200692041,4.993,0.79748,0.169936
02:56,1.3228678200692041,3.899,0.79748,0.507144
02:57,1.3228678200692041,2.83,0.79748,0.306936
02:58,1.3228678200692041,2.02,0.79748,0.445304
02:59,1.3228678200692041,0.941,0.79748,0.481536
03:00,0.8101600901916572,3.863,0.79748,1.439424
03:01,0.8101600901916572,3.049,0.79748,1.356496
03:02,0.8101600901916572,1.967,0.79748,1.026488
03:03,0.8101600901916572,0.886,0.79748,0.540248
03:03,0.8101600901916572,0.105,0.79748,0.249904
03:04,0.652646227440748,3.488,0.496592,0.955976
03:05,0.652646227440748,2.411,0.496592,0.711896
03:06,0.652646227440748,1.314,0.496592,0.773944
03:07,0.652646227440748,0.498,0.496592,0.550912
03:07,0.652646227440748,0.111,0.496592,0
03:08,0.6156716781796018,3.41,0.496592,1.140872
03:09,0.9110114526823387,6.305,0.496592,0.406256
03:10,0.9110114526823387,5.204,0.496592,0.90956
03:11,1.1375002227171491,4.214,0.496592,0.880664
03:12,1.1375002227171491,7.336,0.496592,0.789672
03:13,1.1375002227171491,6.259,0.496592,0.314632
03:14,0.9555288596902862,9.436,0.496592,0.037824
03:15,0.9555288596902862,8.34,0.496592,0.218224
03:16,0.9555288596902862,7.266,0.496592,0.923096
03:17,0.5267912992357436,10.274,0.496592,0.62752
03:18,0.5267912992357436,9.385,0.496592,0.460112
03:19,0.5267912992357436,8.308,0.496592,0.647112
03:20,0.5267912992357436,7.246,0.496592,0.86196
03:21,0.5267912992357436,6.436,0.496592,0.291624
03:22,0.3139453551912568,5.296,0.496592,0.46328
03:23,0.3139453551912568,8.226,0.496592,0.381352
03:24,0.3139453551912568,7.388,0.496592,0.379
03:25,1.3355243952439524,10.291,0.496592,0.541736
03:26,1.3355243952439524,9.206,0.496592,0.410768
03:27,1.3355243952439524,8.395,0.496592,0.402848
03:28,1.3355243952439524,7.289,0.496592,0.248472
03:29,0.7572637281457769,10.316,0.496592,0.112104
03:30,0.7572637281457769,9.4,0.496592,0.711104
03:31,0.7572637281457769,8.305,0.496592,0.606528
03:32,0.6042456938576536,11.22,0.496592,0.480232
03:33,0.6042456938576536,10.384,0.496592,0.893408
03:34,0.45012705882352944,13.33,0.496592,0.881008
03:35,0.45012705882352944,12.244,0.496592,1.076896
03:36,0.45012705882352944,11.417,0.496592,1.12408
03:37,0.45012705882352944,10.304,0.496592,1.012288
03:38,0.45012705882352944,9.229,0.496592,0.466576
03:39,0.32660710517059444,8.394,0.496592,0.458248
03:40,0.32660710517059444,11.254,0.496592,0.402816
03:41,0.32660710517059444,10.455,0.496592,0.36904
03:42,0.4445371120107962,13.259,0.496592,0.500336
03:43,0.4445371120107962,12.26,0.496592,0.573392
03:44,0.4445371120107962,11.438,0.496592,0.253808
03:45,0.4445371120107962,10.347,0.496592,0.200168
03:46,0.3772083748753739,13.244,0.496592,0.037296
03:47,0.3772083748753739,12.439,0.496592,0.395728
03:48,0.3772083748753739,11.337,0.496592,0.071088
03:49,0.3772083748753739,10.277,0.496592,0.24164
03:50,0.3129418707583358,13.457,0.496592,0.7082
03:51,0.3129418707583358,12.308,0.496592,0.723376
03:52,0.3129418707583358,11.282,0.496592,0.23212
03:53,0.3129418707583358,10.428,0.496592,0.427552
03:54,0.3129418707583358,9.348,0.496592,0.33088
03:55,0.3129418707583358,8.262,0.496592,0.331104
03:56,0.3129418707583358,7.436,0.496592,0.2756
03:57,0.3129418707583358,6.372,0.496592,0.428696
03:58,0.30829365791159513,9.293,0.496592,0.31576
03:59,0.30829365791159513,8.434,0.496592,0.424688
04:00,2.0988103626943007,11.34,0.496592,0.187664
04:01,2.0988103626943007,10.22,0.496592,0.276064
04:02,1.5880608986260676,9.378,0.496592,0.214192
04:03,1.5880608986260676,8.237,0.496592,0.540392
04:04,1.5880608986260676,7.446,0.79748,0.273136
04:05,1.5880608986260676,6.329,0.79748,0.7554
04:06,1.5880608986260676,5.208,0.79748,1.544144
04:07,1.5880608986260676,4.351,0.79748,1.766096
04:08,1.5880608986260676,3.208,0.79748,1.063504
04:09,1.5880608986260676,2.381,0.79748,1.06856
04:10,1.5880608986260676,1.259,0.79748,0.953648
04:11,1.5880608986260676,0.457,0.79748,0.494552
04:11,0.6117994679762636,0.132,0.79748,0
04:11,0.6117994679762636,0.132,0.79748,0
04:11,0.6117994679762636,0.132,0.79748,0
04:11,0.6117994679762636,0.132,0.79748,0
04:12,0.6570493224932249,3.374,0.79748,1.20168
04:13,0.6570493224932249,2.51,0.79748,0.543648
04:14,0.6570493224932249,1.452,0.79748,0.300336
04:15,0.674683322923173,4.38,0.79748,0.470936
04:16,0.674683322923173,3.589,0.79748,0.48672
04:17,0.7026074194863432,6.48,0.79748,0.90312
04:18,0.7026074194863432,5.398,0.79748,0.367312
04:19,0.9462634546386468,8.49,0.79748,0.433888
04:20,0.9462634546386468,7.375,0.79748,0.126328
04:21,1.0039111111111112,10.545,0.79748,0.468616
04:22,1.0039111111111112,9.422,0.79748,0.33688
04:23,1.139799275737196,12.598,0.79748,0.91832
04:24,1.139799275737196,11.479,0.79748,0.234824
04:25,1.139799275737196,10.597,0.79748,0.486824
04:26,1.139799275737196,9.473,0.79748,0.2878
04:27,1.139799275737196,8.633,0.79748,0.552104
04:28,1.139799275737196,7.484,0.79748,0.546784
04:29,0.45209813003945787,10.381,0.79748,0.286496
04:30,0.45209813003945787,9.494,0.79748,0.322384
04:31,0.45209813003945787,8.368,0.79748,0.66156
04:32,0.45209813003945787,7.554,0.79748,0.258944
04:33,0.5707014289295563,10.366,0.79748,0.359984
04:34,0.5707014289295563,9.493,0.79748,0.580112
04:35,0.5707014289295563,8.615,0.79748,1.047584
04:36,0.5119039903990399,11.443,0.79748,0.843632
04:37,0.5119039903990399,10.577,0.79748,0.811416
04:38,0.40593109957527135,13.375,0.79748,0.393792
04:39,0.40593109957527135,12.577,0.79748,0.548024
04:40,0.40593109957527135,11.377,0.79748,0.445352
04:41,0.40593109957527135,10.509,0.79748,0.406488
04:42,0.20443607843137254,13.398,0.79748,0.712392
04:43,0.20443607843137254,12.517,0.79748,0.639304
04:44,0.20443607843137254,11.642,0.79748,0.646504
04:45,0.20443607843137254,10.44,0.79748,0.314224
04:46,0.20443607843137254,9.582,0.79748,0.314056
04:47,0.20443607843137254,8.36,0.79748,0.3664
04:48,0.20443607843137254,7.479,0.79748,0.282152
04:49,0.20443607843137254,6.665,0.79748,0.303672
04:50,0.37558425678257545,9.475,0.79748,0.071704
04:51,0.37558425678257545,8.586,0.79748,0.327912
04:52,0.37558425678257545,7.453,0.79748,0.183144
04:53,0.37558425678257545,6.571,0.79748,0.144456
04:54,0.37558425678257545,5.436,0.79748,0.124088
04:55,0.37558425678257545,4.595,0.79748,0.305192
04:56,0.37558425678257545,3.448,0.79748,0.387288
04:57,0.37558425678257545,2.635,0.79748,0.57812
04:58,0.37558425678257545,1.536,0.79748,1.002368
04:59,0.37558425678257545,0.434,0.79748,0.752504
