Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:36,8.781720595000767,23.523,12.0842,8.93316
01:37,8.781720595000767,22.708,12.0842,2.315264
01:38,8.781720595000767,21.596,12.0842,2.114264
01:39,8.781720595000767,20.513,12.0842,4.020088
01:40,8.781720595000767,19.706,12.0842,14.53776
01:41,8.781720595000767,18.575,12.0842,5.955536
01:42,8.781720595000767,17.506,12.0842,3.068384
01:43,8.781720595000767,16.691,12.0842,2.209192
01:44,8.781720595000767,15.597,12.0842,23.452656
01:45,9.514676162547131,18.509,12.0842,10.794848
01:46,9.514676162547131,17.678,12.0842,21.08248
01:47,9.514676162547131,16.547,12.0842,4.274352
01:48,9.514676162547131,15.461,12.0842,26.705368
01:49,9.514676162547131,14.623,12.0842,9.547088
01:50,9.514676162547131,13.507,12.0842,11.36064
01:51,9.514676162547131,12.672,12.0842,11.800312
01:52,9.514676162547131,11.537,12.0842,10.306552
01:53,9.514676162547131,10.475,12.0842,7.561672
01:54,9.514676162547131,9.671,12.0842,10.403
01:55,9.514676162547131,8.584,12.0842,9.722008
01:56,3.513321069371615,11.522,12.0842,14.877576
01:57,6.6007321772639695,14.457,12.0842,26.337488
01:58,6.6007321772639695,13.517,12.0842,8.20216
01:59,6.6007321772639695,12.666,12.0842,20.261384
02:00,6.6007321772639695,11.455,12.0842,17.236888
02:01,3.1018545101842876,14.486,12.0842,14.109552
02:02,3.1018545101842876,13.712,12.0842,18.544312
02:03,3.1018545101842876,12.651,12.0842,28.524784
02:04,3.1018545101842876,11.581,3.48684,14.34652
02:05,3.1018545101842876,10.511,3.48684,9.293416
02:06,4.1592416389811735,9.483,3.48684,7.424848
02:07,4.1592416389811735,8.604,3.48684,9.53532
02:08,4.1592416389811735,7.525,8.044112,5.324504
02:09,9.4190325,6.465,8.044112,3.281088
02:10,9.4190325,5.668,8.044112,3.549128
02:11,9.4190325,4.599,8.044112,5.755776
02:12,9.4190325,3.506,8.044112,12.721744
02:13,9.248875798833009,6.673,8.044112,5.580288
02:14,9.248875798833009,5.559,8.044112,5.999584
02:15,9.248875798833009,4.49,8.044112,6.856672
02:16,9.225483230480279,3.692,8.044112,10.583744
02:17,9.225483230480279,6.584,8.044112,5.706152
02:18,9.225483230480279,5.519,8.044112,7.841584
02:19,9.225483230480279,4.718,8.044112,8.982376
02:20,9.162377435300959,7.631,8.044112,12.270312
02:21,9.162377435300959,6.597,8.044112,5.17152
02:22,9.162377435300959,5.472,8.044112,9.132736
02:23,9.216628985507246,8.678,8.044112,7.689432
02:24,9.216628985507246,7.57,6.818584,10.660128
02:25,8.796194578536948,10.501,6.818584,5.680248
02:26,8.796194578536948,9.66,6.818584,5.726232
02:27,8.796194578536948,8.552,6.818584,8.329584
02:28,8.796194578536948,7.472,6.818584,9.520552
02:29,9.293048613182226,10.647,6.818584,5.042624
02:30,9.293048613182226,9.553,6.818584,10.4484
02:31,8.023567220139261,12.74,6.818584,1.6798
02:32,8.023567220139261,11.575,6.818584,9.450776
02:33,8.023567220139261,10.533,6.818584,5.031272
02:34,8.023567220139261,9.457,6.818584,3.414264
02:35,7.379651282051282,12.591,6.818584,5.431136
02:36,7.379651282051282,11.553,6.818584,11.46256
02:37,7.379651282051282,10.468,6.818584,7.84644
02:38,7.056190476190476,13.473,6.818584,6.600664
02:39,7.056190476190476,12.568,6.818584,5.429072
02:40,7.056190476190476,11.454,6.818584,8.907176
02:41,7.056190476190476,10.651,6.818584,2.023648
02:42,6.024684446791656,13.584,6.818584,1.476192
02:43,6.024684446791656,12.506,6.818584,2.359232
02:44,6.024684446791656,11.521,6.818584,7.867112
02:45,6.024684446791656,10.512,6.818584,8.287048
02:46,6.024684446791656,9.705,6.818584,6.593264
02:47,6.427234157303371,8.565,6.818584,8.96652
02:48,6.427234157303371,7.674,8.044112,13.712752
02:49,9.681207109176642,6.552,8.044112,5.66628
02:50,9.681207109176642,5.458,8.044112,6.310744
02:51,9.681207109176642,4.636,8.044112,3.296552
02:52,8.038361204013379,7.538,8.044112,9.718856
02:53,8.038361204013379,6.459,8.044112,8.1708
02:54,8.038361204013379,5.631,8.044112,6.570752
02:55,8.038361204013379,4.507,8.044112,2.2236
02:56,9.20735611907387,7.549,8.044112,4.382032
02:57,9.20735611907387,6.527,8.044112,3.103016
02:58,9.20735611907387,5.722,8.044112,4.8298
02:59,9.20735611907387,4.628,8.044112,6.413808
03:00,9.20735611907387,3.544,8.044112,16.213328
03:01,9.775677324973877,6.644,8.044112,12.189792
03:02,9.775677324973877,5.551,8.044112,8.7454
03:03,9.775677324973877,4.703,8.044112,4.66252
03:04,9.775677324973877,3.584,8.044112,12.844384
03:05,9.775677324973877,2.463,8.044112,10.80324
03:06,8.73971141829199,5.52,8.044112,12.684088
03:07,8.73971141829199,4.478,8.044112,10.606408
03:08,8.668323580034423,7.531,8.044112,14.241824
03:09,8.668323580034423,6.496,8.044112,9.158752
03:10,9.310537830446673,5.623,8.044112,8.149056
03:11,9.310537830446673,4.473,8.044112,14.693904
03:12,9.310537830446673,3.643,6.818584,12.111472
03:13,9.310537830446673,2.483,6.818584,7.16396
03:14,9.573642501962837,5.553,6.818584,0.692008
03:15,9.573642501962837,4.459,6.818584,0.625216
03:16,9.573642501962837,3.61,6.818584,9.327328
03:17,9.03870781893004,6.464,6.818584,14.112712
03:18,9.03870781893004,5.612,6.818584,5.950512
03:19,8.539399279134962,4.494,6.818584,6.240208
03:20,8.539399279134962,7.633,6.818584,16.207096
03:21,8.539399279134962,6.537,6.818584,5.077008
03:22,9.184547567800259,9.673,6.818584,1.644768
03:23,9.184547567800259,8.492,6.818584,4.395152
03:24,9.184547567800259,7.667,6.818584,7.629544
03:25,9.184547567800259,6.462,6.818584,5.560136
03:26,9.336173913043478,9.647,6.818584,4.403656
03:27,9.336173913043478,8.537,6.818584,3.656224
03:28,9.336173913043478,7.71,6.818584,6.164192
03:29,9.336173913043478,6.538,6.818584,1.517816
03:30,9.63644888304862,9.459,6.818584,5.968312
03:31,9.63644888304862,8.573,6.818584,7.785608
03:32,8.87388691437803,11.563,6.818584,4.372632
03:33,8.87388691437803,10.566,6.818584,9.652536
03:34,8.87388691437803,9.456,6.818584,10.703376
03:35,8.87388691437803,8.622,6.818584,12.357896
03:36,8.87388691437803,7.504,6.818584,12.581848
03:37,8.900970563498738,6.554,8.044112,14.6472
03:38,8.900970563498738,5.47,8.044112,6.839024
03:39,8.900970563498738,4.637,8.044112,2.821736
03:40,9.187404814004376,3.717,8.044112,7.029752
03:41,7.82317625231911,6.579,8.044112,5.4222
03:42,9.230058914728682,5.49,8.044112,7.765928
03:43,9.230058914728682,4.662,8.044112,5.180056
03:44,9.230058914728682,3.486,6.818584,5.89124
03:45,9.230058914728682,2.544,6.818584,4.830816
03:46,9.637517566611649,5.602,6.818584,0.939176
03:47,9.637517566611649,4.624,6.818584,0.507464
03:48,9.87310447761194,3.608,6.818584,11.911176
03:49,9.87310447761194,6.547,6.818584,9.51892
03:50,9.87310447761194,5.691,6.818584,10.045672
03:51,9.21595294117647,8.598,6.818584,7.38432
03:52,9.21595294117647,7.46,6.818584,8.296376
03:53,7.858856803327392,10.657,6.818584,4.785816
03:54,7.858856803327392,9.524,6.818584,9.05672
03:55,7.858856803327392,8.699,6.818584,0.852864
03:56,7.858856803327392,7.503,6.818584,7.1622
03:57,9.526195530726257,10.615,6.818584,8.386784
03:58,9.526195530726257,9.711,6.818584,4.118216
03:59,9.526195530726257,8.619,6.818584,3.366848
04:00,9.526195530726257,7.502,6.818584,5.366744
04:01,32.99716319018405,14.527,6.818584,3.425792
04:02,32.99716319018405,13.52,6.818584,2.4376
04:03,32.99716319018405,12.693,6.818584,2.459752
04:04,32.99716319018405,11.546,6.818584,6.20692
04:05,32.99716319018405,10.694,6.818584,5.694544
04:06,13.498161949685535,9.459,6.818584,13.256464
04:07,13.498161949685535,8.617,6.818584,10.661984
04:08,30.004062176165803,7.561,12.0842,34.533672
04:09,37.46372537313433,10.537,12.0842,15.701712
04:10,37.46372537313433,9.749,12.0842,11.598968
04:11,36.57576522377109,12.799,12.0842,11.015104
04:12,36.57576522377109,11.643,12.0842,21.443768
04:13,21.5048445229682,14.599,12.0842,10.8202
04:14,28.71488202247191,13.58,12.0842,6.322056
04:15,28.71488202247191,16.716,12.0842,8.74156
04:16,36.00467538126362,19.551,12.0842,14.024552
04:17,36.00467538126362,18.707,12.0842,14.496256
04:18,40.2951558650241,21.611,12.0842,15.01692
04:19,42.20852686308492,24.685,12.0842,6.723544
04:20,42.20852686308492,23.57,12.0842,6.146448
04:21,40.88689371428571,26.771,12.0842,12.36436
04:22,40.88689371428571,29.624,12.0842,10.305696
04:23,20.948275759822092,32.809,12.0842,21.027472
04:24,20.948275759822092,31.676,12.0842,18.101344
04:25,20.948275759822092,30.563,12.0842,9.732488
04:26,20.948275759822092,29.77,12.0842,7.570344
04:27,20.948275759822092,28.616,12.0842,13.274
04:28,10.72113872716322,31.697,12.0842,14.868232
04:29,10.72113872716322,30.634,12.0842,5.76064
04:30,10.72113872716322,29.768,12.0842,9.045352
04:31,10.72113872716322,28.7,12.0842,11.18448
04:32,10.72113872716322,27.579,12.0842,13.887832
04:33,10.72113872716322,26.75,12.0842,12.058392
04:34,10.72113872716322,25.554,12.0842,17.530112
04:35,10.72113872716322,24.711,12.0842,22.056288
04:36,10.72113872716322,23.591,12.0842,31.799544
04:37,10.72113872716322,22.75,12.0842,22.785432
04:38,10.72113872716322,21.549,12.0842,11.543568
04:39,10.72113872716322,20.697,12.0842,9.667792
04:40,10.72113872716322,19.536,12.0842,15.750016
04:41,10.72113872716322,18.736,12.0842,7.526904
04:42,10.72113872716322,17.545,12.0842,14.528416
04:43,10.72113872716322,16.735,12.0842,10.906104
04:44,10.72113872716322,15.598,12.0842,19.182304
04:45,10.72113872716322,14.734,12.0842,11.468104
04:46,10.72113872716322,13.546,12.0842,12.434776
04:47,10.72113872716322,12.689,12.0842,11.51412
04:48,10.72113872716322,11.531,12.0842,15.529272
04:49,10.72113872716322,10.639,12.0842,12.673448
04:50,10.72113872716322,9.73,12.0842,4.504048
04:51,10.72113872716322,8.502,12.0842,3.060472
04:52,10.72113872716322,7.636,12.0842,18.22076
04:53,10.72113872716322,6.752,12.0842,4.18924
04:54,10.72113872716322,5.546,12.0842,3.857832
04:55,10.72113872716322,4.743,12.0842,1.793816
04:56,10.72113872716322,3.594,12.0842,17.498808
04:57,10.72113872716322,2.727,12.0842,10.742072
04:58,10.72113872716322,1.594,12.0842,13.240048
04:59,10.72113872716322,0.757,12.0842,12.085368
