Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
02:46,7.464192546583851,13.383,8.044112,6.724944
02:47,7.464192546583851,12.274,8.044112,14.92436
02:48,7.464192546583851,11.203,8.044112,7.505016
02:49,7.464192546583851,10.14,8.044112,6.432528
02:50,7.464192546583851,9.352,8.044112,4.636704
02:51,7.464192546583851,8.246,8.044112,5.314664
02:52,6.577718966603655,11.173,8.044112,10.127048
02:53,6.577718966603655,10.368,8.044112,8.868424
02:54,6.577718966603655,9.258,8.044112,3.282352
02:55,6.577718966603655,8.179,8.044112,5.144632
02:56,6.577718966603655,7.378,8.044112,2.115992
02:57,8.812474755086662,6.258,8.044112,4.279224
02:58,8.812474755086662,9.162,8.044112,4.636216
02:59,8.812474755086662,8.351,8.044112,8.628752
03:00,8.812474755086662,7.244,8.044112,15.86216
03:01,8.812474755086662,6.183,8.044112,14.153176
03:02,9.164895949166004,5.391,8.044112,4.58276
03:03,9.164895949166004,8.307,8.044112,8.589096
03:04,9.164895949166004,7.242,8.044112,10.921736
03:05,9.432797417271994,10.145,8.044112,11.920264
03:06,9.432797417271994,9.321,8.044112,11.366224
03:07,9.432797417271994,8.25,8.044112,14.578888
03:08,9.432797417271994,7.159,8.044112,10.325072
03:09,9.432797417271994,6.358,8.044112,6.747912
03:10,9.202151508573909,9.262,8.044112,12.620344
03:11,9.202151508573909,8.192,8.044112,15.338528
03:12,9.202151508573909,7.379,8.044112,10.28032
03:13,9.126933168316832,10.206,8.044112,5.720696
03:14,9.126933168316832,9.149,8.044112,0.66324
03:15,9.147526618153965,12.162,8.044112,4.884504
03:16,9.147526618153965,11.235,8.044112,13.783768
03:17,9.147526618153965,10.166,8.044112,12.078576
03:18,9.177980697847067,13.144,8.044112,7.392288
03:19,9.177980697847067,12.211,8.044112,8.90164
03:20,9.177980697847067,11.379,8.044112,15.89388
03:21,9.177980697847067,10.242,8.044112,3.379584
03:22,9.177980697847067,9.166,8.044112,4.15324
03:23,9.177980697847067,8.383,8.044112,6.57736
03:24,8.002752,11.242,8.044112,5.580512
03:25,8.002752,10.166,8.044112,7.948064
03:26,8.002752,9.367,8.044112,3.315336
03:27,8.002752,8.242,8.044112,6.411464
03:28,8.690826524327653,7.162,8.044112,3.655
03:29,8.690826524327653,10.349,8.044112,1.590656
03:30,8.690826524327653,9.242,8.044112,9.829976
03:31,9.039061356297093,12.164,8.044112,9.046808
03:32,9.039061356297093,11.284,8.044112,3.763864
03:33,8.69595566502463,14.203,8.044112,14.178992
03:34,8.69595566502463,13.13,8.044112,11.681896
03:35,8.69595566502463,12.309,8.044112,15.163872
03:36,8.69595566502463,11.227,8.044112,17.726912
03:37,8.69595566502463,10.398,8.044112,13.558688
03:38,8.69595566502463,9.336,8.044112,4.538016
03:39,8.69595566502463,8.237,8.044112,6.460704
03:40,8.69595566502463,7.17,8.044112,5.483928
03:41,6.454389679931848,10.289,8.044112,3.589744
03:42,6.454389679931848,9.252,8.044112,8.1668
03:43,6.454389679931848,8.148,8.044112,8.19284
03:44,9.020965223562811,11.258,8.044112,3.532416
03:45,9.020965223562811,10.203,8.044112,5.041416
03:46,9.020965223562811,9.355,8.044112,0.766552
03:47,9.189920106524633,12.252,8.044112,8.984024
03:48,9.189920106524633,11.129,8.044112,12.065144
03:49,6.535197492163009,14.314,8.044112,13.666088
03:50,6.535197492163009,13.226,8.044112,12.752952
03:51,6.535197492163009,12.38,8.044112,11.365968
03:52,6.535197492163009,11.206,8.044112,3.966048
03:53,6.535197492163009,10.39,8.044112,12.702872
03:54,6.535197492163009,9.32,8.044112,2.73164
03:55,6.535197492163009,8.201,8.044112,9.05968
03:56,6.383984318118174,11.164,8.044112,4.577912
03:57,6.383984318118174,10.18,8.044112,6.698688
03:58,6.383984318118174,9.322,8.044112,4.852016
03:59,6.383984318118174,8.241,8.044112,7.135672
04:00,11.083925179856115,7.164,8.044112,2.368272
04:01,35.570562571756604,14.197,8.044112,3.773112
04:02,35.570562571756604,13.24,8.044112,2.272456
04:03,35.570562571756604,12.159,8.044112,6.700552
04:04,35.570562571756604,11.333,8.044112,3.597352
04:05,35.570562571756604,10.228,8.044112,7.132864
04:06,15.751983486238531,9.392,8.044112,18.706864
04:07,41.473833482542524,8.302,8.044112,22.318888
04:08,43.38927571305099,11.233,12.0842,24.460552
04:09,43.23743972246314,14.365,12.0842,12.341112
04:10,43.470507142857144,17.235,12.0842,13.3132
04:11,41.63950305498982,20.384,12.0842,14.734232
04:12,41.63950305498982,19.28,12.0842,16.757728
04:13,44.15803874415498,22.415,12.0842,10.291336
04:14,43.51131058415269,21.283,12.0842,5.822312
04:15,43.51131058415269,24.46,12.0842,10.601648
04:16,38.84261562998405,27.245,12.0842,14.341136
04:17,44.32475324675325,30.415,12.0842,19.041936
04:18,44.32475324675325,29.277,12.0842,6.959664
04:19,17.94184152457372,32.475,12.0842,9.906048
04:20,17.94184152457372,31.368,12.0842,2.762856
04:21,17.94184152457372,30.257,12.0842,16.100984
04:22,17.94184152457372,29.218,12.0842,10.41672
04:23,7.166934821202131,32.347,12.0842,30.583328
04:24,7.166934821202131,31.263,12.0842,7.088408
04:25,7.166934821202131,30.464,12.0842,9.497592
04:26,7.166934821202131,29.376,12.0842,8.619272
04:27,11.736701538461539,28.202,12.0842,16.949536
04:28,11.736701538461539,31.415,12.0842,7.572112
04:29,11.736701538461539,30.252,12.0842,8.443648
04:30,11.736701538461539,29.383,12.0842,11.605344
04:31,11.736701538461539,28.272,12.0842,12.093768
04:32,11.736701538461539,27.457,12.0842,10.060192
04:33,11.736701538461539,26.285,12.0842,12.063808
04:34,11.736701538461539,25.208,12.0842,20.855344
04:35,11.736701538461539,24.325,12.0842,32.280432
04:36,11.736701538461539,23.272,12.0842,23.18636
04:37,11.736701538461539,22.445,12.0842,21.250088
04:38,11.736701538461539,21.286,12.0842,9.331
04:39,11.736701538461539,20.204,12.0842,14.46488
04:40,11.736701538461539,19.405,12.0842,8.040808
04:41,11.736701538461539,18.292,12.0842,7.983136
04:42,11.736701538461539,17.452,12.0842,17.11744
04:43,11.736701538461539,16.384,12.0842,17.878328
04:44,11.736701538461539,15.292,12.0842,14.813584
04:45,11.736701538461539,14.454,12.0842,9.16516
04:46,11.736701538461539,13.317,12.0842,14.86212
04:47,11.736701538461539,12.451,12.0842,12.119096
04:48,11.736701538461539,11.374,12.0842,16.556928
04:49,11.736701538461539,10.294,12.0842,5.902192
04:50,11.736701538461539,9.24,12.0842,4.14376
04:51,11.736701538461539,8.398,12.0842,16.752272
04:52,11.736701538461539,7.303,12.0842,4.378432
04:53,11.736701538461539,6.225,12.0842,4.579464
04:54,11.736701538461539,5.398,12.0842,2.722544
04:55,11.736701538461539,4.305,12.0842,13.527152
04:56,11.736701538461539,3.21,12.0842,7.398088
04:57,11.736701538461539,2.396,12.0842,14.30316
04:58,11.736701538461539,1.299,12.0842,10.340832
04:59,11.736701538461539,0.464,12.0842,9.420696
