Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:18,2.7313821138211383,13.961,1.990936,1.567512
01:19,2.7313821138211383,12.903,1.990936,3.065776
01:20,2.7313821138211383,12.103,1.990936,4.860208
01:21,2.7313821138211383,11.043,1.990936,3.569528
01:22,2.7313821138211383,9.966,1.990936,4.28132
01:23,1.3031777777777778,12.917,1.990936,3.641608
01:24,1.3031777777777778,11.852,1.990936,4.006304
01:25,1.3031777777777778,11.059,1.990936,1.570496
01:26,1.12727817178881,13.996,1.990936,1.473784
01:27,1.12727817178881,12.933,1.990936,1.536672
01:28,1.12727817178881,11.866,1.990936,2.043072
01:29,1.12727817178881,11.074,1.990936,0.1744
01:30,0.9487037118383483,13.882,1.990936,0.395144
01:31,0.9487037118383483,12.926,1.990936,0.661344
01:32,0.9487037118383483,11.864,1.990936,1.604336
01:33,0.9487037118383483,11.074,1.990936,0.245792
01:34,0.9487037118383483,10.009,1.990936,1.533304
01:35,0.9487037118383483,8.945,1.990936,1.990408
01:36,1.5108499444238608,11.88,1.990936,2.38324
01:37,1.5108499444238608,11.09,1.990936,0.368504
01:38,1.5108499444238608,10.024,1.990936,0.230944
01:39,1.5108499444238608,8.959,1.990936,0.527656
01:40,2.1048592889334,11.903,1.990936,1.995632
01:41,2.1048592889334,10.84,1.990936,1.539784
01:42,2.1048592889334,9.97,1.990936,0.69344
01:43,2.0545092091007584,12.903,1.990936,0.420432
01:44,2.0545092091007584,11.918,1.990936,2.537304
01:45,2.0545092091007584,10.856,1.990936,1.3982
01:46,2.0545092091007584,10.057,1.990936,3.031032
01:47,2.0545092091007584,8.987,1.990936,0.999064
01:48,1.8994685314685316,11.934,1.990936,2.685784
01:49,1.8994685314685316,10.869,1.990936,1.591792
01:50,1.8994685314685316,10.068,1.990936,2.145928
01:51,1.8994685314685316,8.968,1.990936,1.70148
01:52,1.8994685314685316,7.883,1.990936,2.221624
01:53,1.8994685314685316,6.839,1.990936,1.85256
01:54,2.354017250126839,10.037,1.990936,1.670304
01:55,2.354017250126839,8.981,1.990936,1.2454
01:56,2.354017250126839,7.918,1.990936,2.682808
01:57,2.8195419513528286,10.838,1.990936,3.15404
01:58,2.8195419513528286,10.043,1.990936,1.885504
01:59,2.8195419513528286,8.981,1.990936,1.236816
02:00,2.7885877085877087,11.899,1.990936,3.518344
02:01,2.7885877085877087,11.098,1.990936,2.864632
02:02,2.7885877085877087,9.967,1.990936,2.14128
02:03,1.9914812967581048,12.876,1.990936,3.964264
02:04,1.9914812967581048,11.9,1.990936,4.69256
02:05,1.9914812967581048,11.096,1.990936,2.531304
02:06,1.9914812967581048,10.043,1.990936,2.256816
02:07,2.09197968511935,12.952,1.990936,1.80152
02:08,2.09197968511935,11.914,1.990936,2.851088
02:09,2.09197968511935,10.856,1.990936,1.198136
02:10,2.09197968511935,10.057,1.990936,1.134512
02:11,2.09197968511935,8.971,1.990936,2.118912
02:12,1.8867607119314436,11.903,1.990936,3.149736
02:13,1.8867607119314436,11.073,1.990936,1.258776
02:14,1.8867607119314436,9.992,1.990936,1.283464
02:15,1.8867607119314436,8.893,1.990936,1.412504
02:16,2.442690927995841,11.84,1.990936,2.873064
02:17,2.442690927995841,11.023,1.990936,1.281712
02:18,2.442690927995841,9.921,1.990936,2.189896
02:19,1.9413906723198062,12.871,1.990936,2.066616
02:20,1.9413906723198062,12.074,1.990936,2.918808
02:21,1.9413906723198062,10.969,1.990936,1.669744
02:22,1.9413906723198062,9.892,1.990936,1.657
02:23,1.7751787368934406,12.84,1.990936,2.272896
02:24,1.7751787368934406,12.042,1.990936,2.99172
02:25,1.7751787368934406,10.97,1.990936,2.129248
02:26,1.7751787368934406,9.907,1.990936,1.230496
02:27,1.7751787368934406,8.854,1.990936,2.424456
02:28,1.986482650460694,11.958,1.990936,3.419008
02:29,1.986482650460694,10.954,1.990936,1.295624
02:30,2.0795944881889765,13.903,1.990936,0.86776
02:31,2.0795944881889765,13.105,1.990936,2.01568
02:32,2.0795944881889765,11.97,1.990936,2.256696
02:33,2.0795944881889765,10.941,1.990936,1.137992
02:34,2.0795944881889765,9.884,1.990936,1.317528
02:35,2.0795944881889765,9.086,1.990936,1.729984
02:36,1.5864191279887483,11.965,1.990936,3.6912
02:37,1.5864191279887483,10.864,1.990936,2.449656
02:38,1.5864191279887483,10.068,1.990936,2.75832
02:39,2.32523729903537,12.981,1.990936,1.508976
02:40,2.32523729903537,11.844,1.990936,3.044768
02:41,2.32523729903537,11.067,1.990936,0.56364
02:42,2.32523729903537,9.914,1.990936,0.206168
02:43,1.7167976249381494,12.901,1.990936,0.749608
02:44,1.7167976249381494,11.85,1.990936,2.102272
02:45,1.7167976249381494,11.021,1.990936,1.823488
02:46,1.5008895540257408,9.964,1.990936,2.063912
02:47,1.5008895540257408,12.899,1.990936,1.803648
02:48,1.5008895540257408,12.093,1.990936,4.0968
02:49,1.5008895540257408,11.007,1.990936,1.819104
02:50,1.5008895540257408,9.929,1.990936,1.487928
02:51,1.5008895540257408,9.093,1.990936,0.943376
02:52,1.8190134048257374,7.917,1.990936,2.417432
02:53,1.8190134048257374,10.929,1.990936,1.721856
02:54,1.8190134048257374,10.078,1.990936,2.315664
02:55,1.8190134048257374,9.012,1.990936,0.676424
02:56,1.8190134048257374,7.907,1.990936,1.224952
02:57,2.770868939921132,10.828,1.990936,0.733496
02:58,2.770868939921132,10.003,1.990936,1.089224
02:59,2.770868939921132,8.894,1.990936,1.446456
03:00,2.770868939921132,7.84,1.990936,2.512456
03:01,2.7907460168697282,10.988,1.990936,4.339568
03:02,2.7907460168697282,9.89,1.990936,2.71632
03:03,2.7211617040769585,12.991,1.990936,1.272672
03:04,2.7211617040769585,12.009,1.990936,2.44032
03:05,2.7211617040769585,10.904,1.990936,3.306848
03:06,2.7211617040769585,10.119,1.990936,2.8802
03:07,2.7211617040769585,8.964,1.990936,2.90852
03:08,2.7211617040769585,7.889,1.990936,3.589144
03:09,1.9684960541149943,11.069,1.990936,3.146408
03:10,1.9684960541149943,9.916,1.990936,1.093264
03:11,2.7389579130434782,12.855,1.990936,3.673384
03:12,2.7389579130434782,11.97,1.990936,3.740064
03:13,2.7389579130434782,10.878,1.990936,2.457272
03:14,2.7389579130434782,10.068,1.990936,1.1188
03:15,1.9406585223967423,12.953,1.990936,0.159104
03:16,1.9406585223967423,11.902,1.990936,1.009016
03:17,1.9406585223967423,11.047,1.990936,4.54848
03:18,1.9406585223967423,9.875,1.990936,2.40936
03:19,1.5069415992812218,12.984,1.990936,1.586888
03:20,1.5069415992812218,12.018,1.990936,3.773544
03:21,1.5069415992812218,10.949,1.990936,2.967688
03:22,1.5069415992812218,9.914,1.990936,0.440816
03:23,1.5069415992812218,8.949,1.990936,1.566576
03:24,1.5069415992812218,7.881,1.990936,1.7134
03:25,2.0699255094869993,10.902,1.990936,1.325696
03:26,2.0699255094869993,9.834,1.990936,2.202408
03:27,2.0699255094869993,8.993,1.990936,1.083112
03:28,2.0699255094869993,7.861,1.990936,1.564584
03:29,2.7909052031361368,10.947,1.990936,0.988352
03:30,2.7909052031361368,9.892,1.990936,1.226528
03:31,2.7909052031361368,9.063,1.990936,2.351456
03:32,2.6206758832565282,11.945,1.990936,1.946008
03:33,2.6206758832565282,11.079,1.990936,2.14644
03:34,1.9005498052309404,14.01,1.990936,3.478488
03:35,1.9005498052309404,12.911,1.990936,3.414136
03:36,1.9005498052309404,12.094,1.990936,3.728296
03:37,1.9005498052309404,10.991,1.990936,5.4546
03:38,1.9005498052309404,9.844,1.990936,2.789696
03:39,1.9005498052309404,9.024,1.990936,1.1946
03:40,1.3990560777957861,11.879,1.990936,1.889952
03:41,1.3990560777957861,11.037,1.990936,1.352384
03:42,1.3990560777957861,9.836,1.990936,1.498376
03:43,1.780376500315856,13.057,1.990936,1.825904
03:44,1.780376500315856,11.933,1.990936,1.980336
03:45,1.780376500315856,10.839,1.990936,0.950456
03:46,1.780376500315856,9.991,1.990936,0.942832
03:47,1.625618,12.884,1.990936,0.156512
03:48,1.625618,12.083,1.990936,2.169184
03:49,1.625618,10.937,1.990936,0.839496
03:50,1.1127076663858466,10.063,1.990936,1.641776
03:51,1.1127076663858466,12.934,1.990936,2.82172
03:52,1.1127076663858466,11.84,1.990936,2.805064
03:53,1.1127076663858466,11,1.990936,0.689456
03:54,1.1127076663858466,9.848,1.990936,2.805304
03:55,1.1127076663858466,8.986,1.990936,0.415072
03:56,1.1127076663858466,7.869,1.990936,1.761352
03:57,1.8593909834750522,11.001,1.990936,1.946256
03:58,1.8593909834750522,9.877,1.990936,1.32372
03:59,1.8593909834750522,9.04,1.990936,0.9628
04:00,1.8593909834750522,7.856,1.990936,1.838432
04:01,1.8593909834750522,7.02,1.990936,0.948592
04:02,2.6751586715867157,9.88,1.990936,0.784808
04:03,2.6751586715867157,9.014,1.990936,0.6664
04:04,2.6751586715867157,7.858,1.990936,1.756952
04:05,2.6459343696027635,10.943,1.990936,0.66556
04:06,2.6459343696027635,9.837,1.990936,3.0656
04:07,2.6459343696027635,8.916,1.990936,3.941328
04:08,2.6425819314641745,11.88,1.990936,5.667296
04:09,2.6425819314641745,10.873,1.990936,3.458096
04:10,2.6425819314641745,9.992,1.990936,2.369328
04:11,2.67483185840708,12.876,1.990936,2.764928
04:12,2.67483185840708,11.92,1.990936,3.839488
04:13,2.67483185840708,10.912,1.990936,2.780936
04:14,2.67483185840708,10.043,1.990936,1.98148
04:15,2.67483185840708,8.878,1.990936,0.897416
04:16,1.7234383501535762,12.055,1.990936,2.149312
04:17,1.7234383501535762,10.879,1.990936,2.224224
04:18,1.7234383501535762,10.005,1.990936,2.982216
04:19,1.8419142616979547,12.876,1.990936,1.188448
04:20,1.8419142616979547,12.025,1.990936,1.709992
04:21,1.8419142616979547,10.878,1.990936,1.684096
04:22,1.8419142616979547,9.869,1.990936,1.532752
04:23,1.8419142616979547,9.1,1.990936,1.78248
04:24,1.88551174264851,9.5,1.990936,3.823904
04:25,1.88551174264851,11.095,1.990936,1.963136
04:26,1.88551174264851,9.919,1.990936,1.1538
04:27,1.88551174264851,9.061,1.990936,1.531992
04:28,1.88551174264851,7.888,1.990936,2.564952
04:29,2.657192127460169,11.028,1.990936,1.508752
04:30,2.657192127460169,9.826,1.990936,0.832072
04:31,2.657192127460169,8.954,1.990936,2.169216
04:32,2.623549199084668,11.836,1.990936,2.016552
04:33,2.623549199084668,10.962,1.990936,1.644808
04:34,2.623549199084668,10.091,1.990936,1.073688
04:35,2.623549199084668,8.933,1.990936,3.669224
04:36,2.2521673593793294,12.091,1.990936,4.6976
04:37,2.2521673593793294,10.944,1.990936,3.478384
04:38,2.2521673593793294,10.078,1.990936,2.893712
04:39,1.5486954102920722,12.855,1.990936,1.601872
04:40,1.5486954102920722,11.996,1.990936,2.174544
04:41,1.5486954102920722,10.853,1.990936,1.60148
04:42,1.0162243846594161,13.913,1.990936,2.336104
04:43,1.0162243846594161,12.832,1.990936,2.589248
04:44,1.0162243846594161,11.969,1.990936,3.102592
04:45,1.0162243846594161,11.104,1.990936,2.347448
04:46,1.0162243846594161,9.906,1.990936,1.416592
04:47,1.0162243846594161,9.038,1.990936,1.563096
04:48,1.6180273291925467,7.805,1.990936,1.860232
04:49,1.6180273291925467,10.959,1.990936,2.01752
04:50,1.6180273291925467,10.092,1.990936,0.480952
04:51,1.6180273291925467,8.961,1.990936,0.498248
04:52,1.6180273291925467,7.83,1.990936,1.796696
04:53,1.6180273291925467,6.972,1.990936,0.644056
04:54,1.6180273291925467,5.835,1.990936,0.658976
04:55,1.6180273291925467,4.988,1.990936,0.336392
04:56,1.6180273291925467,3.864,1.990936,2.171176
04:57,1.6180273291925467,3.022,1.990936,1.385752
04:58,1.6180273291925467,1.852,1.990936,3.13996
04:59,1.6180273291925467,0.998,1.990936,2.118408
