Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
00:46,1.408867026594681,9.847,1.492648,0.845152
00:47,1.6442185324049277,8.784,1.492648,1.432792
00:48,1.6442185324049277,7.985,1.990936,2.509384
00:49,1.6442185324049277,6.92,1.990936,1.354272
00:50,2.8286713543258943,5.863,1.990936,1.451704
00:51,2.8286713543258943,4.796,1.990936,1.07064
00:52,2.8286713543258943,3.834,1.990936,2.69268
00:53,2.8273317389818926,6.941,1.990936,2.277272
00:54,2.7553934588701687,9.876,1.990936,2.10948
00:55,2.758613569321534,12.814,1.990936,2.068856
00:56,2.758613569321534,12.013,1.990936,2.13812
00:57,2.758613569321534,10.956,1.990936,1.654568
00:58,2.758613569321534,9.893,1.990936,1.808448
00:59,2.758613569321534,8.831,1.990936,2.13344
01:00,1.8659290909090909,12.034,1.990936,2.646664
01:01,1.8659290909090909,10.956,1.990936,0.099528
01:02,1.8659290909090909,9.8,1.990936,0.332672
01:03,1.9377893432465922,12.828,1.990936,0.545064
01:04,1.9377893432465922,12.034,1.990936,0.719584
01:05,1.9377893432465922,10.956,1.990936,0.987264
01:06,1.9377893432465922,9.89,1.990936,0.894712
01:07,1.9377893432465922,8.831,1.990936,0.83212
01:08,1.7127839433293979,12.019,1.990936,2.130008
01:09,1.7127839433293979,10.955,1.990936,1.009032
01:10,1.7127839433293979,9.888,1.990936,1.746056
01:11,1.7127839433293979,8.831,1.990936,2.617744
01:12,1.7127839433293979,7.823,1.990936,2.288632
01:13,1.7127839433293979,6.956,1.990936,2.208736
01:14,2.610609956500725,9.857,1.990936,1.38876
01:15,2.610609956500725,8.826,1.990936,0.25216
01:16,2.610609956500725,8.034,1.990936,2.709616
01:17,2.7719915373765867,10.956,1.990936,0.709928
01:18,2.6957673019057173,13.892,1.990936,1.5648
01:19,2.6957673019057173,12.831,1.990936,3.094384
01:20,2.6957673019057173,12.034,1.990936,4.874768
01:21,2.6957673019057173,10.955,1.990936,3.88212
01:22,2.6957673019057173,9.837,1.990936,4.043896
01:23,1.3054092465753424,12.831,1.990936,3.744264
01:24,1.3054092465753424,12.034,1.990936,3.768112
01:25,1.3054092465753424,10.95,1.990936,1.72684
01:26,0.9386587926509187,13.888,1.990936,1.308568
01:27,0.9386587926509187,12.831,1.990936,1.687288
01:28,0.9386587926509187,12.034,1.990936,1.89988
01:29,0.9386587926509187,10.949,1.990936,0.139968
01:30,0.9489121265377856,13.886,1.990936,0.4408
01:31,0.9489121265377856,12.831,1.990936,0.697016
01:32,0.9489121265377856,11.831,1.990936,1.541144
01:33,0.9489121265377856,10.948,1.990936,0.279392
01:34,0.9489121265377856,9.894,1.990936,1.68688
01:35,0.9489121265377856,8.831,1.990936,1.92092
01:36,1.5144973073351904,12.034,1.990936,2.292488
01:37,1.5144973073351904,10.93,1.990936,0.337448
01:38,1.5144973073351904,9.878,1.990936,0.216992
01:39,1.5144973073351904,8.816,1.990936,0.586616
01:40,2.1186512096774193,12.015,1.990936,2.032952
01:41,2.1186512096774193,10.936,1.990936,1.481944
01:42,2.1186512096774193,9.837,1.990936,0.670784
01:43,2.057853499728703,12.814,1.990936,0.431264
01:44,2.057853499728703,12.013,1.990936,2.526288
01:45,2.057853499728703,10.956,1.990936,1.390056
01:46,2.057853499728703,9.887,1.990936,3.03076
01:47,2.057853499728703,8.831,1.990936,1.047992
01:48,1.8998837158469946,11.941,1.990936,2.642768
01:49,1.8998837158469946,10.941,1.990936,1.578312
01:50,1.8998837158469946,9.871,1.990936,2.24148
01:51,1.8998837158469946,8.816,1.990936,1.740376
01:52,1.8998837158469946,7.825,1.990936,2.173912
01:53,2.5762176568573016,10.878,1.990936,1.830992
01:54,2.5762176568573016,9.89,1.990936,1.696264
01:55,2.5762176568573016,8.831,1.990936,1.429168
01:56,2.5762176568573016,8.034,1.990936,2.474024
01:57,2.829595172792101,10.887,1.990936,3.286424
01:58,2.829595172792101,9.856,1.990936,1.810416
01:59,2.7954141166870663,12.785,1.990936,1.17308
02:00,2.7954141166870663,12.003,1.990936,3.596392
02:01,2.7954141166870663,10.922,1.990936,2.819904
02:02,2.7954141166870663,9.784,1.990936,2.366384
02:03,2.7954141166870663,8.798,1.990936,4.068088
02:04,1.7720059171597633,12.003,1.990936,4.314656
02:05,1.7720059171597633,10.931,1.990936,2.561032
02:06,1.7720059171597633,9.865,1.990936,2.354888
02:07,2.0766866649861355,8.8,1.990936,1.812232
02:08,2.0766866649861355,12.003,1.990936,2.702616
02:09,2.0766866649861355,10.919,1.990936,1.227712
02:10,2.0766866649861355,9.863,1.990936,1.112168
02:11,2.0766866649861355,8.799,1.990936,2.117952
02:12,2.0943043902439027,11.834,1.990936,3.148456
02:13,2.0943043902439027,10.933,1.990936,1.340824
02:14,2.0943043902439027,9.878,1.990936,1.162664
02:15,2.0943043902439027,8.811,1.990936,1.59588
02:16,2.167212177121771,11.999,1.990936,2.815024
02:17,2.167212177121771,10.915,1.990936,1.341584
02:18,2.167212177121771,9.861,1.990936,2.11036
02:19,2.277254706927176,12.799,1.990936,2.012304
02:20,2.277254706927176,11.992,1.990936,3.063456
02:21,2.277254706927176,10.925,1.990936,1.481264
02:22,2.277254706927176,9.769,1.990936,1.87752
02:23,1.575077455646906,12.877,1.990936,1.810384
02:24,1.575077455646906,11.938,1.990936,3.511792
02:25,1.575077455646906,10.878,1.990936,1.870936
02:26,1.575077455646906,9.809,1.990936,1.407416
02:27,1.575077455646906,8.978,1.990936,2.56696
02:28,2.1980581344902386,11.909,1.990936,3.130056
02:29,2.1980581344902386,10.809,1.990936,1.3648
02:30,2.0074755344418054,14.01,1.990936,0.774712
02:31,2.0074755344418054,12.941,1.990936,1.937296
02:32,2.0074755344418054,11.806,1.990936,2.33436
02:33,2.0074755344418054,11.021,1.990936,1.23116
02:34,2.0074755344418054,9.938,1.990936,1.235368
02:35,2.0074755344418054,8.858,1.990936,1.912888
02:36,1.576166288209607,11.791,1.990936,3.543176
02:37,1.576166288209607,10.969,1.990936,2.664384
02:38,1.576166288209607,9.843,1.990936,2.555104
02:39,2.0104220183486237,12.839,1.990936,1.470704
02:40,2.0104220183486237,11.937,1.990936,3.027984
02:41,2.0104220183486237,10.85,1.990936,0.58568
02:42,2.0104220183486237,9.762,1.990936,0.174672
02:43,1.970831013916501,12.954,1.990936,0.732272
02:44,1.970831013916501,11.87,1.990936,2.173104
02:45,1.970831013916501,10.769,1.990936,1.988952
02:46,1.508111879699248,13.917,1.990936,1.850432
02:47,1.508111879699248,12.886,1.990936,1.782336
02:48,1.508111879699248,11.77,1.990936,4.208952
02:49,1.508111879699248,10.981,1.990936,1.776832
02:50,1.508111879699248,9.9,1.990936,1.417464
02:51,1.508111879699248,8.8,1.990936,1.037928
02:52,1.508111879699248,7.815,1.990936,2.37852
02:53,1.6893669467787116,10.83,1.990936,1.8574
02:54,1.6893669467787116,9.969,1.990936,2.328136
02:55,1.6893669467787116,8.841,1.990936,0.474544
02:56,1.6893669467787116,8.013,1.990936,1.216776
02:57,2.825932339720842,10.882,1.990936,0.752312
02:58,2.825932339720842,9.83,1.990936,1.082288
02:59,2.825932339720842,9.028,1.990936,1.449984
03:00,2.825932339720842,7.929,1.990936,3.739416
03:01,2.7914000468713382,10.844,1.990936,3.215152
03:02,2.7914000468713382,9.827,1.990936,2.740736
03:03,2.7261569527306104,12.781,1.990936,1.349752
03:04,2.7261569527306104,11.813,1.990936,2.32344
03:05,2.7261569527306104,10.918,1.990936,3.43844
03:06,2.7261569527306104,9.783,1.990936,2.748528
03:07,2.7261569527306104,8.976,1.990936,2.974872
03:08,2.7261569527306104,7.856,1.990936,3.564904
03:09,1.9916988593155893,11.017,1.990936,3.09544
03:10,1.9916988593155893,9.866,1.990936,1.257856
03:11,2.7389579130434782,9.006,1.990936,3.82088
03:12,2.7389579130434782,11.825,1.990936,3.638192
03:13,2.7389579130434782,10.778,1.990936,2.185168
03:14,2.7389579130434782,9.955,1.990936,1.1064
03:15,1.901933865450399,12.82,1.990936,0.161544
03:16,1.901933865450399,11.99,1.990936,0.9842
03:17,1.901933865450399,10.901,1.990936,4.547968
03:18,1.901933865450399,10.042,1.990936,2.42036
03:19,1.6937399646553901,12.938,1.990936,1.660056
03:20,1.6937399646553901,11.837,1.990936,3.922968
03:21,1.6937399646553901,11.02,1.990936,2.736248
03:22,1.6937399646553901,9.835,1.990936,0.438664
03:23,1.6937399646553901,8.754,1.990936,1.627464
03:24,1.6937399646553901,7.916,1.990936,1.6816
03:25,2.054047419804742,10.775,1.990936,1.483024
03:26,2.054047419804742,9.986,1.990936,2.127088
03:27,2.054047419804742,8.841,1.990936,1.097776
03:28,2.054047419804742,7.994,1.990936,2.030688
03:29,2.802891911238368,10.855,1.990936,0.425544
03:30,2.802891911238368,9.99,1.990936,1.403432
03:31,2.6338247780779622,8.872,1.990936,2.165312
03:32,2.6338247780779622,11.816,1.990936,1.935016
03:33,2.6338247780779622,10.945,1.990936,2.415096
03:34,1.408947194719472,13.842,1.990936,3.376264
03:35,1.408947194719472,13.025,1.990936,3.574784
03:36,1.408947194719472,11.949,1.990936,3.684552
03:37,1.408947194719472,10.819,1.990936,5.230392
03:38,1.408947194719472,9.945,1.990936,2.728568
03:39,1.408947194719472,8.839,1.990936,1.270824
03:40,1.5091216783216783,12.014,1.990936,1.814624
03:41,1.5091216783216783,10.847,1.990936,1.485152
03:42,1.5091216783216783,9.755,1.990936,1.40744
03:43,1.7758890989287965,12.913,1.990936,1.836368
03:44,1.7758890989287965,11.843,1.990936,1.980992
03:45,1.7758890989287965,10.979,1.990936,1.63104
03:46,1.7758890989287965,9.812,1.990936,0.217712
03:47,1.6346083459024636,12.977,1.990936,0.177024
03:48,1.6346083459024636,11.821,1.990936,2.132864
03:49,1.6346083459024636,10.974,1.990936,0.888328
03:50,1.26511877394636,13.876,1.990936,1.81312
03:51,1.26511877394636,12.792,1.990936,2.785976
03:52,1.26511877394636,11.824,1.990936,2.633232
03:53,1.26511877394636,10.792,1.990936,0.807432
03:54,1.26511877394636,9.943,1.990936,2.699816
03:55,1.26511877394636,8.822,1.990936,0.390752
03:56,1.26511877394636,7.952,1.990936,1.778552
03:57,1.70585575507801,10.838,1.990936,2.172456
03:58,1.70585575507801,9.96,1.990936,1.31856
03:59,1.70585575507801,8.829,1.990936,0.730248
04:00,1.70585575507801,7.962,1.990936,1.833088
04:01,2.7135421085464753,6.809,1.990936,0.99788
04:02,2.7135421085464753,9.786,1.990936,0.735048
04:03,2.7135421085464753,8.781,1.990936,0.677208
04:04,2.7135421085464753,7.918,1.990936,1.74752
04:05,2.5329225682006062,10.79,1.990936,0.711568
04:06,2.5329225682006062,9.909,1.990936,3.180456
04:07,2.5329225682006062,9.014,1.990936,3.80956
04:08,2.604448265274793,8.777,1.990936,5.686416
04:09,2.604448265274793,10.754,1.990936,3.70316
04:10,2.604448265274793,9.937,1.990936,2.0822
04:11,2.591358024691358,12.778,1.990936,2.932664
04:12,2.591358024691358,11.944,1.990936,3.767456
04:13,2.591358024691358,10.775,1.990936,2.989672
04:14,2.591358024691358,9.905,1.990936,1.67704
04:15,1.9357890586495812,11.27,1.990936,0.890216
04:16,1.9357890586495812,11.92,1.990936,2.21352
04:17,1.9357890586495812,10.761,1.990936,2.55132
04:18,1.9357890586495812,9.922,1.990936,2.727064
04:19,1.7980831509846826,12.814,1.990936,1.07012
04:20,1.7980831509846826,11.962,1.990936,1.731336
04:21,1.7980831509846826,10.812,1.990936,1.71652
04:22,1.7980831509846826,9.938,1.990936,1.701248
04:23,1.7980831509846826,8.802,1.990936,1.594816
04:24,1.8967417113361127,11.979,1.990936,3.794144
04:25,1.8967417113361127,10.793,1.990936,2.076496
04:26,1.8967417113361127,9.959,1.990936,1.139296
04:27,1.8967417113361127,8.801,1.990936,1.657088
04:28,1.8967417113361127,7.962,1.990936,2.32884
04:29,2.388562763268745,10.813,1.990936,1.57116
04:30,2.388562763268745,9.967,1.990936,1.531304
04:31,2.388562763268745,8.808,1.990936,1.557448
04:32,2.7023948143783145,11.884,1.990936,1.866216
04:33,2.7023948143783145,10.788,1.990936,1.640736
04:34,2.7023948143783145,9.925,1.990936,1.11696
04:35,2.634707293354943,12.769,1.990936,3.708128
04:36,2.634707293354943,11.932,1.990936,4.778424
04:37,2.634707293354943,10.79,1.990936,3.51212
04:38,1.541193079584775,13.782,1.990936,2.789072
04:39,1.541193079584775,12.791,1.990936,1.63328
04:40,1.541193079584775,11.949,1.990936,2.0884
04:41,1.541193079584775,10.782,1.990936,1.813848
04:42,0.9993492822966508,13.909,1.990936,2.340096
04:43,0.9993492822966508,12.775,1.990936,2.356032
04:44,0.9993492822966508,11.921,1.990936,3.137896
04:45,0.9993492822966508,10.755,1.990936,2.285096
04:46,0.9993492822966508,9.879,1.990936,1.436808
04:47,0.9993492822966508,8.996,1.990936,1.609744
04:48,1.595482468228449,11.778,1.990936,1.800848
04:49,1.595482468228449,10.928,1.990936,2.00952
04:50,1.595482468228449,9.779,1.990936,0.52296
04:51,1.595482468228449,8.91,1.990936,0.489904
04:52,1.595482468228449,7.761,1.990936,1.77176
04:53,1.595482468228449,6.894,1.990936,0.696072
04:54,1.595482468228449,5.774,1.990936,0.610672
04:55,1.595482468228449,4.893,1.990936,0.353288
04:56,1.595482468228449,3.767,1.990936,2.143384
04:57,1.595482468228449,2.928,1.990936,1.408416
04:58,1.595482468228449,1.774,1.990936,3.435176
04:59,1.595482468228449,0.928,1.990936,2.275944
