Time,Download Rate,Buffer Length,Bitrate,Effective Bitrate
01:50,0.8033697935530605,9.95,0.496592,0.654464
01:51,0.8033697935530605,9.149,0.496592,0.504024
01:52,0.8033697935530605,8.094,0.496592,0.588296
01:53,0.8033697935530605,7.028,0.496592,0.4942
01:54,0.495052422782658,9.964,0.496592,0.443344
01:55,0.495052422782658,9.176,0.496592,0.324192
01:56,0.495052422782658,8.082,0.496592,0.698832
01:57,0.495052422782658,7.018,0.496592,0.791088
01:58,0.7306308283049918,9.922,0.496592,0.500984
01:59,0.7306308283049918,9.121,0.496592,0.301856
02:00,0.6467535211267605,12.065,0.496592,0.77036
02:01,0.6467535211267605,10.988,0.496592,0.656576
02:02,0.6467535211267605,9.922,0.496592,0.508304
02:03,0.6467535211267605,9.129,0.496592,1.142904
02:04,0.45539622641509436,12.065,0.496592,1.144464
02:05,0.45539622641509436,11.004,0.496592,0.72972
02:06,0.45539622641509436,9.941,0.496592,0.654168
02:07,0.45539622641509436,9.129,0.496592,0.464248
02:08,0.45539622641509436,8.048,0.496592,0.608232
02:09,0.45539622641509436,6.981,0.496592,0.242848
02:10,0.3397291211561082,9.917,0.496592,0.218208
02:11,0.3397291211561082,9.129,0.496592,0.468488
02:12,0.3397291211561082,8.042,0.496592,0.743992
02:13,0.3397291211561082,6.966,0.496592,0.303968
02:14,0.4430847750865052,10.152,0.496592,0.28384
02:15,0.4430847750865052,9.099,0.496592,0.345368
02:16,0.4430847750865052,8.051,0.496592,0.677848
02:17,0.4430847750865052,6.94,0.496592,0.350664
02:18,0.4430847750865052,6.153,0.496592,0.58812
02:19,0.502514120799835,9.081,0.496592,0.453632
02:20,0.502514120799835,8.004,0.496592,0.690768
02:21,0.502514120799835,6.957,0.496592,0.410136
02:22,0.48101408450704225,10.144,0.496592,0.406864
02:23,0.48101408450704225,9.067,0.496592,0.483848
02:24,0.48101408450704225,7.968,0.496592,0.727856
02:25,0.48101408450704225,6.923,0.496592,0.568808
02:26,0.48424923391215524,10.129,0.496592,0.342656
02:27,0.48424923391215524,9.035,0.496592,0.70776
02:28,0.48424923391215524,7.973,0.496592,0.75124
02:29,0.48424923391215524,7.162,0.496592,0.295352
02:30,0.48424923391215524,6.08,0.496592,0.195872
02:31,0.5463617232479651,9,0.496592,0.361704
02:32,0.7589942528735633,11.922,0.496592,0.446072
02:33,0.7589942528735633,11.119,0.496592,0.03916
02:34,0.7589942528735633,10.064,0.496592,0.584032
02:35,0.7589942528735633,8.985,0.496592,0.504272
02:36,0.6554794215795328,11.916,0.496592,1.026176
02:37,0.6554794215795328,11.129,0.496592,0.634496
02:38,0.6554794215795328,10.045,0.496592,0.7868
02:39,0.6554794215795328,8.977,0.496592,0.405432
02:40,0.6554794215795328,7.926,0.496592,0.777752
02:41,0.38018732337505046,11.129,0.496592,0.14856
02:42,0.38018732337505046,10.061,0.496592,0.064208
02:43,0.38018732337505046,9.004,0.496592,0.185112
02:44,0.5350872641509434,11.942,0.496592,0.506224
02:45,0.5350872641509434,11.14,0.496592,0.491064
02:46,0.5350872641509434,10.051,0.496592,0.574808
02:47,0.43371332661967105,12.988,0.496592,0.507136
02:48,0.43371332661967105,11.926,0.496592,0.991072
02:49,0.43371332661967105,11.129,0.496592,0.487016
02:50,0.43371332661967105,10.004,0.496592,0.436888
02:51,0.43371332661967105,8.916,0.496592,0.220888
02:52,0.43371332661967105,8.124,0.496592,0.567712
02:53,0.4819333094299032,11.03,0.496592,0.41928
02:54,0.4819333094299032,9.976,0.496592,0.568904
02:55,0.4819333094299032,8.917,0.496592,0.230528
02:56,0.4819333094299032,8.118,0.496592,0.39084
02:57,0.7606487582361885,10.947,0.496592,0.249776
02:58,0.7606487582361885,9.972,0.496592,0.287584
02:59,0.7606487582361885,9.158,0.496592,0.324272
03:00,0.9064720311097816,12.019,0.496592,0.607552
03:01,0.9064720311097816,10.946,0.496592,0.992296
03:02,0.9064720311097816,10.134,0.496592,0.709664
03:03,0.5718380628074158,13.051,0.496592,0.3558
03:04,0.5718380628074158,11.973,0.496592,0.57216
03:05,0.5718380628074158,11.161,0.496592,0.798448
03:06,0.5718380628074158,10.101,0.496592,0.724728
03:07,0.5782807971014493,12.93,0.496592,0.785072
03:08,0.5782807971014493,11.916,0.496592,0.865072
03:09,0.5782807971014493,11.129,0.496592,0.807728
03:10,0.5782807971014493,10.037,0.496592,0.363688
03:11,0.5782807971014493,8.971,0.496592,0.918168
03:12,0.5782807971014493,8.132,0.496592,1.005816
03:13,0.37528573710269925,6.976,0.79748,0.566128
03:14,0.37528573710269925,5.973,0.79748,0.273
03:15,0.37528573710269925,5.173,0.79748,0.037
03:16,0.37528573710269925,4.112,0.79748,0.212048
03:17,0.37528573710269925,3.013,0.496592,1.049408
03:18,0.5526267041765851,1.922,0.496592,0.610448
03:19,0.5526267041765851,1.113,0.496592,0.388304
03:19,0.5526267041765851,0.104,0.496592,0.32076
03:20,0.7572450725176646,3.395,0.496592,1.123032
03:21,0.7572450725176646,2.324,0.496592,0.290496
03:22,0.8785019607843138,5.535,0.496592,0.329848
03:23,1.0320718562874251,8.413,0.496592,0.397968
03:24,1.0320718562874251,7.34,0.496592,0.499264
03:25,1.0320718562874251,6.513,0.496592,0.52972
03:26,1.0320718562874251,5.423,0.496592,0.378688
03:27,1.0122262274704785,8.326,0.496592,0.45492
03:28,1.0122262274704785,7.511,0.496592,0.239616
03:29,1.0122262274704785,6.397,0.496592,0.131304
03:30,1.0122262274704785,5.305,0.496592,0.625456
03:31,1.0122262274704785,4.511,0.496592,0.690552
03:32,0.5806737160120846,7.444,0.496592,0.305408
03:33,0.5806737160120846,6.381,0.496592,0.924712
03:34,0.5806737160120846,5.577,0.496592,0.913952
03:35,0.6146327272727272,8.475,0.496592,1.121752
03:36,0.6146327272727272,7.397,0.496592,0.916936
03:37,0.459313325330132,10.318,0.496592,1.27084
03:38,0.459313325330132,9.498,0.496592,0.445704
03:39,0.459313325330132,8.377,0.496592,0.424008
03:40,0.47483712605471745,7.553,0.496592,0.378168
03:41,0.47483712605471745,10.341,0.496592,0.397456
03:42,0.47483712605471745,9.537,0.496592,0.495176
03:43,0.5009916349809886,12.409,0.496592,0.585152
03:44,0.5009916349809886,11.323,0.496592,0.280928
03:45,0.5009916349809886,10.508,0.496592,0.238304
03:46,0.5009916349809886,9.397,0.496592,0.035136
03:47,0.36929233772571984,12.495,0.496592,0.151928
03:48,0.36929233772571984,11.389,0.496592,0.310376
03:49,0.36929233772571984,10.545,0.496592,0.168408
03:50,0.3563709677419355,13.455,0.496592,0.733336
03:51,0.3563709677419355,12.336,0.496592,0.733376
03:52,0.3563709677419355,11.557,0.496592,0.256712
03:53,0.3563709677419355,10.488,0.496592,0.435752
03:54,0.3563709677419355,9.41,0.496592,0.32976
03:55,0.3563709677419355,8.317,0.496592,0.324128
03:56,0.43269771623808667,11.499,0.496592,0.246752
03:57,0.43269771623808667,10.371,0.496592,0.45752
03:58,0.43269771623808667,9.558,0.496592,0.325864
03:59,0.43269771623808667,8.475,0.496592,0.396488
04:00,0.43269771623808667,7.397,0.496592,0.209408
04:01,0.43269771623808667,6.303,0.496592,0.258568
04:02,0.43269771623808667,5.475,0.496592,0.217424
04:03,0.43269771623808667,4.38,0.496592,0.394952
04:04,0.43269771623808667,3.543,0.496592,0.17656
04:05,0.4340660094299186,6.462,0.496592,0.476096
04:06,0.4340660094299186,5.361,0.496592,0.665032
04:07,0.4340660094299186,4.528,0.496592,1.139672
04:08,0.4340660094299186,3.396,0.496592,1.109688
04:09,0.4340660094299186,2.33,0.496592,1.122864
04:10,0.4340660094299186,1.485,0.496592,0.972712
04:11,0.40415269211535254,4.304,0.496592,0.783392
04:12,0.40415269211535254,3.523,0.496592,0.94096
04:13,0.40415269211535254,2.399,0.496592,0.613048
04:14,0.40415269211535254,1.551,0.496592,0.270656
04:15,0.40415269211535254,0.428,0.496592,0.370056
04:16,0.4757401453424356,3.563,0.496592,0.615984
04:17,0.4757401453424356,2.494,0.496592,0.894128
04:18,0.6385683586513523,5.365,0.496592,0.34792
04:19,0.6385683586513523,4.54,0.496592,0.442024
04:20,0.6385683586513523,3.382,0.496592,0.115968
04:21,0.6385683586513523,2.521,0.496592,0.515936
04:22,0.5540696278511404,5.412,0.496592,0.419008
04:23,0.5540696278511404,4.331,0.496592,0.803448
04:24,0.5540696278511404,3.516,0.496592,0.250344
04:25,0.4397879935100054,6.348,0.496592,0.488248
04:26,0.4397879935100054,5.531,0.496592,0.26448
04:27,0.4397879935100054,4.375,0.496592,0.775472
04:28,0.4397879935100054,3.513,0.496592,0.31744
04:29,0.4397879935100054,2.383,0.496592,0.286496
04:30,0.500393368158074,5.527,0.496592,0.322384
04:31,0.500393368158074,4.324,0.496592,0.672536
04:32,0.500393368158074,3.46,0.496592,0.248352
04:33,0.500393368158074,2.543,0.496592,0.359952
04:34,0.6495637170322898,5.379,0.496592,0.639144
04:35,0.6495637170322898,4.567,0.496592,1.023688
04:36,0.6495637170322898,3.43,0.496592,0.82908
04:37,0.6328963024742841,2.377,0.496592,0.815704
04:38,0.6328963024742841,5.525,0.496592,0.368568
04:39,0.6328963024742841,4.615,0.496592,0.5484
04:40,0.6564740284724894,7.452,0.496592,0.45456
04:41,0.6993235772357723,10.439,0.496592,0.401928
04:42,0.6373007334963325,9.421,0.496592,0.736008
04:43,0.6373007334963325,12.516,0.496592,0.828168
04:44,0.6373007334963325,11.268,0.496592,0.452928
04:45,0.6373007334963325,10.396,0.496592,0.30452
04:46,0.6373007334963325,9.502,0.496592,0.349656
04:47,0.6373007334963325,8.277,0.496592,0.342928
04:48,0.5646710072769054,11.426,0.496592,0.456584
04:49,0.5646710072769054,10.279,0.496592,0.109928
04:50,0.5646710072769054,9.398,0.496592,0.077152
04:51,0.5646710072769054,8.541,0.496592,0.330328
04:52,0.5646710072769054,7.384,0.496592,0.172976
04:53,0.5646710072769054,6.553,0.496592,0.143184
04:54,0.5646710072769054,5.37,0.496592,0.120728
04:55,0.5646710072769054,4.329,0.496592,0.31044
04:56,0.5646710072769054,3.459,0.496592,0.382344
04:57,0.5646710072769054,2.317,0.496592,0.659528
04:58,0.5646710072769054,1.461,0.496592,0.951024
04:59,0.5646710072769054,0.567,0.496592,0.722032
